footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65520,1170,56,4096,24,random,1000,10.628904,10.2,1.9368882422191651,9.816,10.128,10.296,10.008,12.820799999999997,37.464,67
73528,1313,56,4096,24,random,1000,11.682024,11.616,0.8735768861411112,11.376,11.568,11.664,11.496,11.76,35.784,18
82544,1474,56,4096,24,random,1000,11.748048,11.712,0.4249962770796134,11.448,11.682,11.76,11.616,11.832,20.568,26
92680,1655,56,4096,24,random,1000,11.93844,11.736,2.245053986389147,11.496,11.688,11.784,11.64,11.88,68.496,40
103992,1857,56,4096,24,random,1000,12.167496,11.832,1.3439100268039315,11.64,11.784,11.88,11.712,14.808,39.288,125
116760,2085,56,4096,24,random,1000,12.110712,11.88,0.9356174565927471,11.688,11.832,11.952,11.784,14.784,22.656,76
131040,2340,56,4096,24,random,1000,12.024888,12.0,0.4458414090436396,11.76,11.952,12.048,11.856,12.096,20.016,28
147112,2627,56,4096,24,random,1000,12.212016,11.952,1.685957082201984,11.736,11.904,12.024,11.832,14.832,57.936,87
165088,2948,56,4096,24,random,1000,12.062688,12.0,0.5410132401170806,11.76,11.952,12.048,11.88,12.12,21.936,29
185360,3310,56,4096,24,random,1000,12.07128,12.024,0.5614576139409387,11.808,11.952,12.048,11.904,12.144,20.808,28
208040,3715,56,4096,24,random,1000,12.470927999999999,12.096,1.7392210108380535,11.904,12.048,12.144,12.0,15.121199999999998,56.592,120
233520,4170,56,4096,24,random,1000,12.244968,12.096,0.766494827965132,11.856,12.048,12.144,12.0,12.555599999999997,21.12,57
262136,4681,56,4096,24,random,1000,12.426456,12.168,0.9345971281016521,11.952,12.12,12.216,12.048,15.168,21.48,110
294224,5254,56,4096,24,random,1000,12.688032,12.456,0.8930878595641646,12.24,12.408,12.504,12.336,15.48,22.152,103
330232,5897,56,4096,24,random,1000,13.967736,13.8,0.8638768277234188,13.392,13.704,13.92,13.56,14.4972,23.808,74
370720,6620,56,4096,24,random,1000,15.69012,15.456,1.112690944844407,14.664,15.264,15.624,15.022799999999998,18.504,27.264,80
416080,7430,56,4096,24,random,1000,16.190688,15.768,1.2893799235459047,15.12,15.6,15.96,15.384,19.2,28.104,134
467040,8340,56,4096,24,random,1000,16.811232,16.632,1.0273568222463976,16.056,16.458,16.8,16.248,17.739599999999996,28.272,55
524272,9362,56,4096,24,random,1000,18.54324,18.192,1.27319945147775,17.52,17.976,18.456,17.7588,21.672,31.224,97
588448,10508,56,4096,24,random,1000,19.320792,19.104,1.2254963263845313,18.0,18.882,19.344,18.576,20.45639999999999,33.792,83
660520,11795,56,4096,24,random,1000,21.56724,21.24,1.3974551439238683,19.728,20.784,21.792,20.256,25.205999999999992,29.712,91
741440,13240,56,4096,24,random,1000,23.134008,22.848,1.3270419014274357,21.504,22.656,23.112,22.1268,26.305199999999996,36.288,119
832216,14861,56,4096,24,random,1000,24.44304,23.928,1.54556750007798,22.656,23.616,24.48,23.184,28.081199999999995,35.736,126
934136,16681,56,4096,24,random,1000,25.546392,25.176,1.3732630460802948,24.36,24.96,25.392,24.72,29.257199999999997,40.008,101
1048544,18724,56,4096,24,random,1000,26.317872,25.98,1.3523822512031756,24.888,25.776,26.208,25.368,30.144,37.704,97
1176952,21017,56,4096,24,random,1000,27.552336,27.192,1.3311002136889931,26.256,26.976,27.456,26.688,31.392,34.896,88
1321096,23591,56,4096,24,random,1000,27.966648,27.864,0.9936726006755613,26.928,27.648,28.08,27.288,28.488,47.088,27
1482880,26480,56,4096,24,random,1000,28.541208,28.44,0.9400061831500687,27.648,28.272,28.632,28.056,28.896,48.0,20
1664488,29723,56,4096,24,random,1000,29.030616,28.92,0.7716355836909142,28.152,28.752,29.136,28.488,29.52,36.12,21
1868328,33363,56,4096,24,random,1000,29.715696,29.424,1.255395570177632,28.896,29.256,29.592,29.088,33.721199999999996,42.984,65
2097144,37449,56,4096,24,random,1000,25.814328,25.776,0.6628969850805092,25.128,25.632,25.896,25.368,26.088,33.672,27
