footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65536,2048,32,4096,0,sequential,1000,6.08604,6.048,0.33985499822692006,5.544,5.952,6.168,5.784,6.384,12.648,21
73536,2298,32,4096,0,sequential,1000,6.093576,6.072,0.34300278589996197,5.424,5.952,6.192,5.8068,6.36,13.32,19
82560,2580,32,4096,0,sequential,1000,6.143328,6.072,0.7827558489945221,5.544,5.976,6.192,5.808,6.408,27.456,42
92672,2896,32,4096,0,sequential,1000,6.207096,6.072,0.5909605478821349,5.592,5.952,6.216,5.808,7.488,15.0,85
104032,3251,32,4096,0,sequential,1000,6.087744,6.072,0.3654322196675756,5.52,5.928,6.168,5.784,6.384,12.672,18
116768,3649,32,4096,0,sequential,1000,6.078168,6.0600000000000005,0.37878360153627666,5.52,5.952,6.168,5.808,6.36,15.504,16
131072,4096,32,4096,0,sequential,1000,6.089784,6.072,0.34396221791259485,5.592,5.952,6.192,5.784,6.361199999999999,12.336,14
147104,4597,32,4096,0,sequential,1000,6.083712,6.048,0.5386337636904945,5.544,5.928,6.168,5.784,6.361199999999999,17.712,17
165120,5160,32,4096,0,sequential,1000,6.080688,6.048,0.433350545576386,5.52,5.952,6.168,5.784,6.36,16.248,15
185344,5792,32,4096,0,sequential,1000,6.071928,6.072,0.34647672495701204,5.496,5.928,6.168,5.76,6.36,13.152,8
208064,6502,32,4096,0,sequential,1000,6.072432,6.048,0.31820367526940196,5.568,5.952,6.192,5.784,6.384,12.864,7
233536,7298,32,4096,0,sequential,1000,6.21528,6.072,0.5666280092802517,5.544,5.952,6.24,5.808,7.5143999999999975,14.784,95
262144,8192,32,4096,0,sequential,1000,6.182688,6.072,0.5653925462785898,5.568,5.952,6.198,5.808,7.464,14.112,73
294240,9195,32,4096,0,sequential,1000,6.089568,6.072,0.35112764630544263,5.544,5.97,6.192,5.808,6.36,13.104,15
330272,10321,32,4096,0,sequential,1000,6.10428,6.096,0.34119702373996325,5.592,5.976,6.192,5.808,6.384,13.032,20
370720,11585,32,4096,0,sequential,1000,6.20664,6.072,0.7243710760762441,5.64,5.976,6.216,5.832,7.441199999999999,23.208,73
416128,13004,32,4096,0,sequential,1000,6.104616,6.084,0.38685881699696123,5.616,5.976,6.192,5.808,6.36,13.248,11
467072,14596,32,4096,0,sequential,1000,6.113376,6.072,0.3679136788692412,5.64,5.976,6.192,5.808,6.385199999999999,13.128,28
524288,16384,32,4096,0,sequential,1000,6.140304,6.096,0.43279492028792005,5.592,6.0,6.24,5.832,6.432,14.28,17
588480,18390,32,4096,0,sequential,1000,6.134112,6.12,0.2949494441944766,5.592,6.0,6.24,5.832,6.432,11.76,10
660544,20642,32,4096,0,sequential,1000,6.197328,6.144,0.4477571516825643,5.664,6.024,6.264,5.856,6.481199999999999,14.16,30
741440,23170,32,4096,0,sequential,1000,7.4934959999999995,8.064,0.9279566808777149,5.568,6.312,8.088,5.976,8.136,12.984,3
832224,26007,32,4096,0,sequential,1000,8.104248,8.088,0.3321900430788387,8.064,8.064,8.088,8.064,8.136,14.952,69
934144,29192,32,4096,0,sequential,1000,8.131967999999999,8.088,0.4455413719174574,8.064,8.064,8.088,8.064,8.16,16.512,205
1048576,32768,32,4096,0,sequential,1000,8.125872,8.088,0.31464704412782646,8.064,8.064,8.088,8.064,8.184,13.704,166
1176960,36780,32,4096,0,sequential,1000,8.255472,8.088,0.6238981279745036,8.064,8.064,8.112,8.064,10.104,15.912,85
1321120,41285,32,4096,0,sequential,1000,8.125608,8.088,0.39641020595765114,8.064,8.064,8.088,8.064,8.16,14.64,152
1482880,46340,32,4096,0,sequential,1000,8.1282,8.088,0.4475180000406245,8.064,8.064,8.088,8.064,8.184,16.056,142
1664480,52015,32,4096,0,sequential,1000,8.104152,8.088,0.3105914808296647,8.064,8.064,8.088,8.064,8.16,14.688,120
1868320,58385,32,4096,0,sequential,1000,6.146136,6.12,0.37840448657416775,5.64,6.0,6.24,5.832,6.456,13.872,6
2097152,65536,32,4096,0,sequential,1000,6.084552,6.072,0.43956635207198685,5.496,5.952,6.168,5.784,6.36,14.952,13
