footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65520,1170,56,4096,0,random,1000,10.451039999999999,10.224,1.0241470615119705,9.84,10.128,10.32,10.008,12.696,22.224,85
73528,1313,56,4096,0,random,1000,11.673288,11.64,0.7725209393004552,11.4,11.592,11.688,11.52,11.76,33.312,7
82544,1474,56,4096,0,random,1000,11.712288000000001,11.688,0.41628393359505156,11.472,11.64,11.736,11.568,11.808,19.776,8
92680,1655,56,4096,0,random,1000,11.77584,11.736,0.4728320045264539,11.352,11.664,11.832,11.52,11.928,19.416,13
103992,1857,56,4096,0,random,1000,11.922096,11.88,0.36178495150453,11.688,11.832,11.928,11.784,12.024,17.928,23
116760,2085,56,4096,0,random,1000,11.991072,11.856,0.6670852520851811,11.664,11.808,11.904,11.736,12.0,18.768,44
131040,2340,56,4096,0,random,1000,12.156624,12.0,0.7760246393413451,11.832,11.952,12.048,11.904,12.49199999999999,22.56,52
147112,2627,56,4096,0,random,1000,12.251712,12.024,0.959335462487229,11.808,11.976,12.072,11.928,14.952,25.416,78
165088,2948,56,4096,0,random,1000,12.358848,12.048,1.0689400178015873,11.832,12.0,12.096,11.928,15.072,24.648,101
185360,3310,56,4096,0,random,1000,12.063912,12.024,0.47632069203180505,11.808,11.976,12.072,11.904,12.12,21.384,22
208040,3715,56,4096,0,random,1000,12.115128,12.096,0.4321653277236462,11.856,12.048,12.12,11.976,12.192,19.08,39
233520,4170,56,4096,0,random,1000,12.263831999999999,12.12,0.726788795820168,11.952,12.096,12.168,12.024,12.384,22.224,64
262136,4681,56,4096,0,random,1000,12.398304,12.168,0.935915537576697,11.976,12.12,12.216,12.072,15.169199999999998,26.064,79
294224,5254,56,4096,0,random,1000,12.447312,12.384,0.6029773364931094,12.168,12.336,12.432,12.288,12.528,25.032,36
330232,5897,56,4096,0,random,1000,13.27536,13.2,0.6366771396714195,12.816,13.128,13.296,13.008,13.464,24.144,37
370720,6620,56,4096,0,random,1000,13.38288,13.296,0.6430654513926051,12.984,13.224,13.368,13.128,13.632,23.448,57
416080,7430,56,4096,0,random,1000,14.692487999999999,14.376,1.1600519481378315,13.92,14.256,14.472,14.112,17.664,26.568,120
467040,8340,56,4096,0,random,1000,15.784464,15.672,0.6877432598691866,15.024,15.528,15.84,15.36,16.392,27.96,62
524272,9362,56,4096,0,random,1000,17.46612,17.352,0.7589454893836947,16.632,17.184,17.544,16.9668,18.072,28.848,51
588448,10508,56,4096,0,random,1000,18.545544,18.408,0.7640712721814457,17.376,18.216,18.624,17.9028,19.632,26.592,99
660520,11795,56,4096,0,random,1000,21.492024,21.216,1.186625284995643,19.92,20.832,21.822,20.304,24.169199999999996,31.272,60
741440,13240,56,4096,0,random,1000,23.89512,23.616,1.2433475534776022,21.648,23.376,23.886,22.944,27.385199999999998,33.552,103
832216,14861,56,4096,0,random,1000,25.166472,25.08,0.9521309292962405,24.0,24.888,25.272,24.552,25.656,44.304,37
934136,16681,56,4096,0,random,1000,25.960392,25.872,0.6302612693190052,25.032,25.68,26.088,25.464,26.472,32.448,22
1048544,18724,56,4096,0,random,1000,26.820192,26.592,1.0191585820427316,25.848,26.4,26.832,26.184,27.652799999999974,36.144,54
1176952,21017,56,4096,0,random,1000,27.172368,27.096,0.6979365730752588,26.088,26.904,27.312,26.568,27.672,34.344,30
1321096,23591,56,4096,0,random,1000,28.270248,27.912,1.6310956107437071,27.264,27.738,28.128,27.504,32.185199999999995,52.632,74
1482880,26480,56,4096,0,random,1000,28.407696,28.2,1.0197412239130808,27.408,28.032,28.392,27.744,29.7384,34.464,68
1664488,29723,56,4096,0,random,1000,28.859616,28.776,0.665895803985703,28.152,28.632,28.95,28.392,29.232,38.136,25
1868328,33363,56,4096,0,random,1000,29.481552,29.376,0.7602467483747724,28.728,29.232,29.544,29.016,29.832,36.864,30
2097144,37449,56,4096,0,random,1000,25.822056,25.752,0.739009296019748,25.152,25.632,25.872,25.462799999999998,26.088,40.416,28
