footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65520,910,72,4096,48,random,1000,12.424056,12.264,4.0368353273727084,12.096,12.216,12.288,12.168,12.336,139.248,21
73512,1021,72,4096,48,random,1000,12.4572,12.24,2.995259533942873,12.096,12.216,12.264,12.144,12.336,104.856,89
82512,1146,72,4096,48,random,1000,12.328008,12.288,0.4247982361986423,12.144,12.264,12.312,12.216,12.36,19.584,20
92664,1287,72,4096,48,random,1000,12.392351999999999,12.288,0.5814491475677019,12.144,12.264,12.336,12.216,12.384,18.936,40
103968,1444,72,4096,48,random,1000,12.539352,12.312,0.9084835862702872,12.168,12.264,12.336,12.216,15.36,23.304,81
116712,1621,72,4096,48,random,1000,12.422928,12.312,0.6502065051314969,12.168,12.264,12.336,12.216,12.384,19.608,39
131040,1820,72,4096,48,random,1000,12.334248,12.312,0.4053477979875225,12.168,12.264,12.336,12.216,12.36,19.824,13
147096,2043,72,4096,48,random,1000,12.561936,12.312,0.9375742836924664,12.12,12.288,12.336,12.24,15.36,23.016,128
165096,2293,72,4096,48,random,1000,12.449664,12.312,0.7166135793620759,12.192,12.288,12.336,12.24,12.624,21.984,99
185328,2574,72,4096,48,random,1000,12.541392,12.312,0.8869694973476965,12.144,12.288,12.36,12.24,15.36,22.488,78
208008,2889,72,4096,48,random,1000,12.56712,12.312,1.0003418802976698,12.144,12.288,12.36,12.24,15.36,26.88,88
233496,3243,72,4096,48,random,1000,12.43164,12.312,0.6928289676235965,12.168,12.288,12.336,12.24,12.3852,22.008,61
262080,3640,72,4096,48,random,1000,12.509088,12.36,0.7329419650833074,12.216,12.336,12.384,12.288,12.677999999999995,21.384,86
294192,4086,72,4096,48,random,1000,12.69504,12.528,0.7511424667833696,12.36,12.48,12.552,12.432,14.26799999999999,19.824,78
330264,4587,72,4096,48,random,1000,13.029384,12.696,1.0249041951095494,12.504,12.648,12.744,12.6,15.864,21.6,123
370728,5149,72,4096,48,random,1000,13.013736,12.864,0.8022634211410244,12.696,12.816,12.912,12.744,13.6092,25.128,79
416088,5779,72,4096,48,random,1000,13.780896,13.416,1.083149863504959,13.152,13.32,13.512,13.224,16.656,22.992,148
467064,6487,72,4096,48,random,1000,14.405904,14.232,0.8184360331292387,13.464,14.136,14.352,14.0148,15.772799999999997,26.64,98
524232,7281,72,4096,48,random,1000,18.019632,17.592,1.3939381507599768,16.296,17.376,17.904,17.112,21.049199999999995,36.864,144
588456,8173,72,4096,48,random,1000,19.558536,19.248,1.1560846701122147,18.288,19.032,19.584,18.7668,21.961199999999998,34.104,110
660528,9174,72,4096,48,random,1000,22.559664,22.416,1.2028141905885052,20.328,21.888,22.752,21.312,24.7944,31.848,73
741384,10297,72,4096,48,random,1000,25.163208,25.248,1.5484761538800444,21.864,24.624,25.662,22.8708,28.849199999999996,34.8,162
832248,11559,72,4096,48,random,1000,26.399016,26.424,1.246687995732173,24.672,25.632,26.664,25.104,27.529199999999996,37.224,44
934128,12974,72,4096,48,random,1000,26.651904,26.376,1.2033730333697201,25.464,26.16,26.616,25.824,30.336,34.248,74
1048536,14563,72,4096,48,random,1000,27.133344,26.928,1.1054318600715565,26.064,26.736,27.12,26.424,27.99839999999999,38.04,55
1176984,16347,72,4096,48,random,1000,28.50972,28.056,1.5607997903592843,27.384,27.864,28.248,27.648,32.472,44.76,110
1321056,18348,72,4096,48,random,1000,29.050368,28.8,1.26582178578557,27.984,28.656,28.968,28.392,30.199199999999994,44.424,60
1482840,20595,72,4096,48,random,1000,29.337024,29.184,0.9579698124604896,28.44,29.04,29.352,28.704,29.76,38.76,59
1664496,23118,72,4096,48,random,1000,29.763696,29.616,1.120899068741832,29.016,29.448,29.76,29.256,30.048,50.616,32
1868328,25949,72,4096,48,random,1000,30.284304,30.024,1.3337429894645918,29.352,29.856,30.168,29.664,32.4516,42.36,62
2097144,29127,72,4096,48,random,1000,26.369712,26.232,0.9281246750671316,25.584,26.088,26.376,25.872,26.616,36.864,39
