footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65520,1365,48,4096,56,random,1000,10.966032,10.896,1.3427641842969416,9.6,10.008,11.04,9.792,13.68,22.68,92
73536,1532,48,4096,56,random,1000,11.348832,11.112,1.0805176139656818,10.776,11.04,11.184,10.944,13.824,31.776,90
82560,1720,48,4096,56,random,1000,11.463023999999999,11.232,0.8501336828421179,10.896,11.184,11.328,11.064,13.992,20.16,80
92640,1930,48,4096,56,random,1000,11.69004,11.4,0.91156992388194,11.112,11.328,11.448,11.232,14.232,16.8,120
104016,2167,48,4096,56,random,1000,11.925984,11.544,1.099035434656513,11.232,11.472,11.616,11.376,14.448,23.712,141
116736,2432,48,4096,56,random,1000,11.734632,11.592,0.7136641150044221,11.304,11.538,11.664,11.448,12.056399999999993,21.816,55
131040,2730,48,4096,56,random,1000,11.738712,11.688,0.46366948837555666,11.4,11.64,11.76,11.568,11.832,19.872,18
147120,3065,48,4096,56,random,1000,12.07428,11.76,0.9662887039904065,11.496,11.688,11.808,11.592,14.688,18.216,122
165120,3440,48,4096,56,random,1000,12.061344,11.808,0.8957454155693533,11.616,11.76,11.88,11.712,14.712,23.184,95
185328,3861,48,4096,56,random,1000,12.102312,11.856,0.9252328520359004,11.616,11.784,11.928,11.712,14.761199999999999,23.856,95
208032,4334,48,4096,56,random,1000,12.126744,11.928,0.8348281934485541,11.688,11.88,12.0,11.784,14.736,22.968,86
233520,4865,48,4096,56,random,1000,12.125688,11.976,0.7270504969265071,11.712,11.928,12.024,11.856,13.016399999999992,21.696,75
262128,5461,48,4096,56,random,1000,12.917424,12.648,0.9875327848862666,12.264,12.576,12.744,12.456,15.624,21.48,101
294240,6130,48,4096,56,random,1000,13.188336,13.128,0.4940746146371303,12.696,13.056,13.224,12.912,13.4172,20.544,44
330240,6880,48,4096,56,random,1000,13.406808,13.224,0.8377646141277899,12.912,13.152,13.32,13.032,14.136,23.208,93
370704,7723,48,4096,56,random,1000,13.679112,13.368,1.0492197374780525,12.936,13.272,13.488,13.152,16.512,24.816,119
416112,8669,48,4096,56,random,1000,13.97304,13.56,1.2004198424710408,13.032,13.44,13.758000000000001,13.294799999999999,16.776,27.504,145
467088,9731,48,4096,56,random,1000,15.057216,14.808,0.9513728099791203,14.256,14.64,15.0,14.448,17.881199999999996,24.12,93
524256,10922,48,4096,56,random,1000,16.062648,15.696,1.1858515522610746,15.12,15.552,15.936,15.312,19.056,30.552,129
588480,12260,48,4096,56,random,1000,18.373464,18.0,1.2687801684373143,16.968,17.712,18.36,17.376,21.481199999999998,28.752,120
660528,13761,48,4096,56,random,1000,19.99764,19.68,1.293377788778091,18.312,19.44,19.992,18.888,23.256,32.064,122
741408,15446,48,4096,56,random,1000,22.1376,21.72,1.3237483226133364,20.856,21.504,22.008,21.192,25.56,30.0,116
832224,17338,48,4096,56,random,1000,23.123448,22.824,1.215639460775519,21.84,22.554,23.184,22.224,26.3772,32.904,77
934128,19461,48,4096,56,random,1000,24.986544,24.6,1.3599107048586643,23.568,24.36,24.864,24.048,28.632,33.192,109
1048560,21845,48,4096,56,random,1000,26.000688,25.752,1.1322534223699516,24.72,25.536,26.016,25.1988,29.331599999999995,34.488,70
1176960,24520,48,4096,56,random,1000,27.126024,26.664,1.4546945933025888,25.8,26.472,26.928,26.184,30.9852,35.592,115
1321104,27523,48,4096,56,random,1000,27.560232,27.36,1.0305128892891107,26.64,27.168,27.552,26.952,28.108799999999995,36.36,50
1482864,30893,48,4096,56,random,1000,28.18068,27.984,1.0557856662092797,27.24,27.816,28.134,27.552,28.779599999999995,35.112,61
1664496,34677,48,4096,56,random,1000,28.759152,28.368,1.4060361398351475,27.552,28.152,28.608,27.888,32.808,36.096,94
1868304,38923,48,4096,56,random,1000,29.43384,29.04,1.4239607039825526,28.224,28.848,29.232,28.608,33.528,38.04,96
2097120,43690,48,4096,56,random,1000,25.869768,25.416,1.7121455442048554,24.864,25.296,25.584,25.104,29.136,54.456,108
