footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65520,1638,40,4096,48,random,1000,10.821672,10.656,0.7280200337803799,10.344,10.584,10.728,10.488,13.129199999999999,19.392,72
73560,1839,40,4096,48,random,1000,11.172456,10.872,1.198615330610607,10.536,10.776,10.944,10.704,13.584,36.888,115
82560,2064,40,4096,48,random,1000,10.916208000000001,10.872,0.4430180105748452,10.608,10.824,10.944,10.728,11.064,18.072,34
92680,2317,40,4096,48,random,1000,11.465232,11.136,0.9458977644316308,10.872,11.088,11.232,10.992,13.9452,18.96,120
104000,2600,40,4096,48,random,1000,11.5566,11.208,0.9877016363874886,10.944,11.16,11.328,11.088,14.04,21.528,122
116760,2919,40,4096,48,random,1000,11.522496,11.424,0.5494476487370773,11.208,11.376,11.496,11.304,11.5932,19.056,32
131040,3276,40,4096,48,random,1000,11.726976,11.496,0.890424941249963,11.232,11.424,11.544,11.328,14.304,22.152,85
147120,3678,40,4096,48,random,1000,11.870064,11.64,0.8503054176042907,11.4,11.592,11.712,11.52,14.52,20.832,81
165120,4128,40,4096,48,random,1000,11.914056,11.712,0.7734429642080163,11.448,11.64,11.76,11.568,14.569199999999999,15.768,80
185360,4634,40,4096,48,random,1000,12.10632,11.76,0.9930401695693777,11.448,11.712,11.832,11.64,14.713199999999999,19.152,126
208040,5201,40,4096,48,random,1000,12.072984,11.808,0.9119839793124233,11.568,11.76,11.88,11.688,14.736,20.76,97
233520,5838,40,4096,48,random,1000,12.161328000000001,11.904,0.9426316899610997,11.616,11.856,11.976,11.784,14.856,23.616,105
262120,6553,40,4096,48,random,1000,12.244608,12.0,0.8596792650603915,11.712,11.928,12.072,11.832,14.928,18.288,120
294240,7356,40,4096,48,random,1000,13.20204,12.672,1.2246411263257038,12.36,12.6,12.846,12.48,15.768,24.36,197
330280,8257,40,4096,48,random,1000,13.548432,13.248,0.9807474776878048,12.864,13.152,13.368,13.056,16.272,22.944,136
370720,9268,40,4096,48,random,1000,13.883064,13.56,1.0317489684210195,13.104,13.464,13.704,13.342799999999999,16.656,24.408,136
416120,10403,40,4096,48,random,1000,15.302904,14.952,1.117591582703507,14.4,14.808,15.198,14.64,18.121199999999998,25.104,135
467080,11677,40,4096,48,random,1000,16.353816,15.744,1.3516563813029987,15.12,15.552,16.32,15.36,19.104,24.264,177
524280,13107,40,4096,48,random,1000,17.056896000000002,16.632,1.225473854209608,15.864,16.44,16.968,16.2,20.04,25.848,149
588480,14712,40,4096,48,random,1000,18.867888,18.408,1.3580967617479507,17.568,18.168,18.816,17.88,21.937199999999997,32.376,141
660560,16514,40,4096,48,random,1000,20.086368,19.68,1.2119323564508921,18.912,19.464,20.04,19.248,23.256,30.312,113
741440,18536,40,4096,48,random,1000,22.25016,21.912,1.317443311599888,20.76,21.618,22.272,21.24,25.608,35.52,95
832240,20806,40,4096,48,random,1000,24.155976,23.808,1.3611789270685524,22.944,23.52,24.072,23.232,27.696,37.056,95
934160,23354,40,4096,48,random,1000,25.614696,25.344,1.261838534865722,24.384,25.104,25.584,24.792,29.041199999999996,37.872,70
1048560,26214,40,4096,48,random,1000,27.101688,26.76,1.4143038308588372,25.752,26.52,27.024,26.112,30.913199999999996,39.288,94
1176960,29424,40,4096,48,random,1000,26.596992,26.304,1.5024708991320725,25.512,26.064,26.52,25.8,30.24,49.296,69
1321120,33028,40,4096,48,random,1000,27.443568,27.0,1.6599458019590403,26.232,26.832,27.192,26.544,31.464,42.048,100
1482880,37072,40,4096,48,random,1000,28.0146,27.672,1.3987454610703354,26.928,27.504,27.888,27.288,31.968,42.84,72
1664480,41612,40,4096,48,random,1000,28.60584,28.32,1.3156288860335066,27.552,28.152,28.488,27.912,32.376,43.128,76
1868320,46708,40,4096,48,random,1000,29.013336,28.728,1.2369528800773018,28.056,28.56,28.944,28.368,32.976,42.48,61
2097120,52428,40,4096,48,random,1000,25.472496,25.296,1.044940361141411,24.6,25.128,25.44,24.864,25.874399999999998,37.152,54
