footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65536,1024,64,4096,48,random,1000,12.855456,12.288,1.9480093995370467,12.12,12.264,12.312,12.216,15.384,27.696,154
73536,1149,64,4096,48,random,1000,12.550464,12.288,1.0297697540957642,12.12,12.264,12.336,12.216,15.336,27.168,101
82560,1290,64,4096,48,random,1000,12.463296,12.312,0.7558908673792715,12.192,12.288,12.336,12.24,12.3852,21.408,64
92672,1448,64,4096,48,random,1000,12.364896,12.312,0.4790503422547723,12.192,12.288,12.336,12.24,12.408,20.256,75
104000,1625,64,4096,48,random,1000,12.39588,12.312,0.5612475036562393,12.216,12.288,12.36,12.264,12.408,23.28,33
116736,1824,64,4096,48,random,1000,12.355008,12.312,0.409537281234225,12.192,12.288,12.336,12.24,12.384,18.264,35
131072,2048,64,4096,48,random,1000,12.533592,12.312,0.8455360126480035,12.144,12.264,12.336,12.24,15.336,19.584,83
147072,2298,64,4096,48,random,1000,12.379464,12.312,0.6200648749551559,12.192,12.288,12.336,12.24,12.384,22.632,57
165120,2580,64,4096,48,random,1000,12.38304,12.336,0.4908012349742533,12.216,12.288,12.36,12.264,12.384,19.752,20
185344,2896,64,4096,48,random,1000,12.459528,12.312,0.7387779111600576,12.168,12.288,12.336,12.24,12.434399999999998,22.56,85
208064,3251,64,4096,48,random,1000,12.388848,12.336,0.632079454921083,12.168,12.288,12.36,12.24,12.408,24.048,36
233536,3649,64,4096,48,random,1000,12.577031999999999,12.336,0.9006735100732939,12.168,12.288,12.36,12.24,15.36,20.28,92
262144,4096,64,4096,48,random,1000,12.108192,11.976,0.7058043772568678,11.688,11.928,12.024,11.832,12.409199999999998,21.0,84
294208,4597,64,4096,48,random,1000,12.828768,12.792,0.5573605628073922,12.36,12.696,12.864,12.6,13.008,23.832,32
330240,5160,64,4096,48,random,1000,13.563432,13.296,1.0068801303893988,12.888,13.176,13.44,13.08,16.297199999999997,25.08,101
370688,5792,64,4096,48,random,1000,14.640576,14.376,1.013864087840482,13.776,14.256,14.52,14.088,17.472,25.608,103
416128,6502,64,4096,48,random,1000,16.106112,15.864,1.0770338329566687,15.24,15.672,16.056,15.456,18.937199999999997,29.016,86
467072,7298,64,4096,48,random,1000,16.936776,16.656,1.050034034351886,15.912,16.488,16.92,16.248,19.824,26.4,88
524288,8192,64,4096,48,random,1000,17.811528,17.4,1.268474095812661,16.536,17.256,17.592,16.992,20.952,28.32,144
588480,9195,64,4096,48,random,1000,18.404976,18.144,1.0383721491566231,17.328,18.0,18.36,17.76,21.361199999999997,28.272,107
660544,10321,64,4096,48,random,1000,20.192256,19.992,1.169712101700613,18.672,19.656,20.304,19.296,22.704,36.936,71
741440,11585,64,4096,48,random,1000,22.83792,22.704,1.2784363422091383,20.88,22.176,23.04,21.4548,25.681199999999997,36.48,71
832192,13003,64,4096,48,random,1000,24.536712,24.36,1.2479887342988867,22.056,24.096,24.624,23.109599999999997,27.169199999999975,36.96,125
934144,14596,64,4096,48,random,1000,26.20596,25.872,1.361286042714789,24.984,25.584,26.16,25.272,29.952,34.728,83
1048576,16384,64,4096,48,random,1000,26.693592,26.52,0.9944482172505479,25.728,26.328,26.736,26.064,27.264,38.232,44
1176960,18390,64,4096,48,random,1000,28.42284,28.08,1.3534817350844477,27.24,27.912,28.272,27.648,32.328,39.912,88
1321088,20642,64,4096,48,random,1000,29.02824,28.704,1.4038254864463733,27.984,28.512,28.896,28.248,33.0492,43.032,76
1482880,23170,64,4096,48,random,1000,29.445168,29.16,1.253652267490385,28.584,28.992,29.4,28.728,33.33839999999999,42.672,58
1664448,26007,64,4096,48,random,1000,29.763504,29.568,1.340808885132572,28.824,29.4,29.76,29.112,30.168,52.944,43
1868288,29192,64,4096,48,random,1000,29.798472,29.688,1.0204706608156775,28.944,29.472,29.88,29.208,30.144,44.16,28
2097152,32768,64,4096,48,random,1000,26.228976,26.04,1.0755584677001253,25.488,25.896,26.184,25.704,26.472,38.04,48
