footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65520,910,72,4096,0,random,1000,12.540504,12.312,2.781211771314961,12.144,12.288,12.336,12.24,12.408,84.552,91
73512,1021,72,4096,0,random,1000,11.40396,10.68,2.7805109932859073,10.248,10.536,12.288,10.392,12.336,94.08,5
82512,1146,72,4096,0,random,1000,10.788864,10.752,0.4547247564275647,10.392,10.68,10.848,10.584,10.921199999999999,20.112,6
92664,1287,72,4096,0,random,1000,12.404328,12.288,0.6385350761387032,12.144,12.264,12.312,12.216,12.384,20.832,46
103968,1444,72,4096,0,random,1000,12.440472,12.312,0.6721031199301338,12.144,12.264,12.336,12.24,12.409199999999998,19.176,52
116712,1621,72,4096,0,random,1000,12.340392,12.312,0.3919636026492789,12.168,12.288,12.336,12.24,12.384,20.496,34
131040,1820,72,4096,0,random,1000,12.320712,12.288,0.3353741326710587,12.168,12.264,12.336,12.216,12.36,19.104,5
147096,2043,72,4096,0,random,1000,12.445248,12.312,0.729652730827209,12.168,12.288,12.36,12.24,12.456,23.64,51
165096,2293,72,4096,0,random,1000,12.332904,12.312,0.454881738675208,12.168,12.264,12.336,12.24,12.36,22.464,6
185328,2574,72,4096,0,random,1000,12.339744,12.312,0.4637176301419912,12.168,12.288,12.336,12.24,12.384,21.792,43
208008,2889,72,4096,0,random,1000,12.329496,12.288,0.5091109701862295,12.12,12.264,12.336,12.216,12.384,22.2,9
233496,3243,72,4096,0,random,1000,12.369936,12.312,0.5177195200158146,12.144,12.288,12.336,12.24,12.384,22.368,61
262080,3640,72,4096,0,random,1000,12.709608,12.408,1.0628821631906469,12.192,12.36,12.456,12.312,15.456,23.976,103
294192,4086,72,4096,0,random,1000,12.714384,12.552,0.8060424933246665,12.336,12.504,12.6,12.456,13.109999999999994,24.696,67
330264,4587,72,4096,0,random,1000,13.311456,13.248,0.534873773911208,12.912,13.152,13.32,13.056,13.56,20.928,45
370728,5149,72,4096,0,random,1000,14.823312,14.736,0.6440614176969195,14.328,14.64,14.856,14.496,15.216,26.184,55
416088,5779,72,4096,0,random,1000,16.485912,16.416,0.6378474752302918,15.816,16.248,16.56,16.056,16.92,26.472,40
467064,6487,72,4096,0,random,1000,17.370648,17.28,0.5984423124222562,16.728,17.136,17.472,16.944,17.832,25.032,38
524232,7281,72,4096,0,random,1000,18.400896,18.312,0.6848031253612271,17.544,18.12,18.504,17.88,19.032,27.864,41
588456,8173,72,4096,0,random,1000,19.610448,19.416,1.1193711480394084,18.192,19.128,19.68,18.768,21.028799999999997,30.6,78
660528,9174,72,4096,0,random,1000,21.264384,21.144,1.0684706575709462,19.656,20.856,21.408,20.328,22.68,38.616,81
741384,10297,72,4096,0,random,1000,23.9868,23.736,1.1791484482723382,22.08,23.472,24.096,23.088,25.733999999999995,36.648,85
832248,11559,72,4096,0,random,1000,25.993128,25.68,1.3265966298141398,24.864,25.464,25.896,25.152,30.0,38.976,86
934128,12974,72,4096,0,random,1000,27.167808,26.88,1.1732538718383945,26.16,26.712,27.096,26.472,30.795599999999997,36.12,71
1048536,14563,72,4096,0,random,1000,28.037832,27.6,1.6903724331456482,26.568,27.336,27.864,27.024,31.944,46.608,102
1176984,16347,72,4096,0,random,1000,28.374864,28.152,1.0597482492818073,27.408,28.008,28.32,27.768,30.679199999999994,36.024,65
1321056,18348,72,4096,0,random,1000,28.900896,28.848,0.62925227024112,27.936,28.65,29.04,28.366799999999998,29.352,35.568,18
1482840,20595,72,4096,0,random,1000,29.282064,29.16,1.8029013020709173,28.416,29.016,29.304,28.8,29.544,82.056,28
1664496,23118,72,4096,0,random,1000,29.648808,29.544,0.9009311894612952,28.992,29.424,29.688,29.232,29.976,48.696,29
1868328,25949,72,4096,0,random,1000,30.090528,30.024,0.7069357363660089,29.424,29.856,30.144,29.664,30.36,38.424,24
2097144,29127,72,4096,0,random,1000,26.375064,26.232,1.0920416397037462,25.608,26.088,26.4,25.848,26.616,49.824,33
