footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65536,256,256,4096,0,random,1000,9.994296,9.936,0.45042391820382943,9.576,9.864,10.032,9.744,10.176,18.192,39
73472,287,256,4096,0,random,1000,10.345872,10.296,0.7898330227458332,9.984,10.224,10.368,10.104,10.464,31.224,17
82432,322,256,4096,0,random,1000,10.55388,10.512,0.4468556652718925,10.272,10.464,10.584,10.368,10.68,17.952,19
92672,362,256,4096,0,random,1000,10.490112,10.464,0.4003575022221834,10.152,10.392,10.512,10.296,10.632,19.08,26
103936,406,256,4096,0,random,1000,11.1654,11.04,0.7053592018281207,10.632,10.944,11.136,10.848,11.360399999999993,20.976,52
116736,456,256,4096,0,random,1000,12.299976,12.288,0.29409957154334987,12.168,12.24,12.312,12.216,12.36,17.592,8
131072,512,256,4096,0,random,1000,12.254616,12.216,0.33446075485853427,12.048,12.192,12.264,12.144,12.312,17.448,47
146944,574,256,4096,0,random,1000,12.314664,12.168,0.7860633553999975,12.0,12.144,12.216,12.096,12.288,25.824,52
165120,645,256,4096,0,random,1000,12.32928,12.264,0.5579481586561137,12.12,12.24,12.312,12.192,12.36,24.576,17
185344,724,256,4096,0,random,1000,12.373248,12.216,0.8311608019960848,12.048,12.192,12.264,12.12,12.585599999999992,26.496,72
207872,812,256,4096,0,random,1000,12.2628,12.216,0.5073172683940601,12.072,12.192,12.24,12.144,12.312,22.848,83
233472,912,256,4096,0,random,1000,12.256511999999999,12.192,1.0823362534913175,12.024,12.144,12.216,12.096,12.264,43.632,18
262144,1024,256,4096,0,random,1000,12.424176,12.336,0.6122194620344029,12.168,12.288,12.36,12.24,12.432,18.888,44
294144,1149,256,4096,0,random,1000,12.820944,12.504,1.0494592863268482,12.312,12.48,12.576,12.408,15.6252,25.896,102
330240,1290,256,4096,0,random,1000,12.774624,12.696,0.548014768788954,12.504,12.648,12.768,12.576,12.864,21.456,29
370688,1448,256,4096,0,random,1000,14.412384,14.04,1.2141896775698255,13.68,13.944,14.112,13.848,17.448,23.784,123
416000,1625,256,4096,0,random,1000,15.537672,15.264,1.0084605242869178,14.904,15.144,15.384,15.024,18.528,25.56,90
466944,1824,256,4096,0,random,1000,17.26716,16.992,1.0823197709025214,16.536,16.896,17.16,16.776,19.490399999999998,27.312,86
524288,2048,256,4096,0,random,1000,19.18056,19.08,0.6345070130026536,18.648,18.96,19.2,18.816,19.752,27.312,66
588288,2298,256,4096,0,random,1000,22.828248,22.464,1.2058384505666027,21.96,22.296,22.68,22.152,26.4,33.12,113
660480,2580,256,4096,0,random,1000,25.798728,25.392,1.5556317109251907,24.84,25.248,25.56,25.056,29.472,53.976,116
741376,2896,256,4096,0,random,1000,27.158016,26.904,1.042140816408812,26.448,26.784,27.048,26.64,29.137199999999996,36.576,81
832000,3250,256,4096,0,random,1000,28.409807999999998,28.176,1.053038554533182,27.192,28.032,28.32,27.864,29.9532,40.68,92
934144,3649,256,4096,0,random,1000,31.14084,31.008,0.8220074833617408,30.576,30.912,31.104,30.768,31.465199999999996,40.392,59
1048576,4096,256,4096,0,random,1000,32.436912,32.088,1.519005944463456,31.8,32.016,32.184,31.92,36.4584,61.2,84
1176832,4597,256,4096,0,random,1000,32.706815999999996,32.52,1.1211148490001588,32.28,32.448,32.568,32.352,32.64,51.552,46
1320960,5160,256,4096,0,random,1000,32.669976,32.52,0.8689570840023331,32.328,32.472,32.568,32.424,32.64,41.808,36
1482752,5792,256,4096,0,random,1000,32.976336,32.736,1.1575765437147378,32.592,32.712,32.76,32.64,33.792,46.272,132
1664256,6501,256,4096,0,random,1000,33.044064,32.808,1.041259695588789,32.688,32.784,32.832,32.736,34.69559999999996,43.752,83
1868288,7298,256,4096,0,random,1000,33.026784,32.928,0.6545572110109905,32.784,32.88,32.952,32.832,33.048,39.528,45
2097152,8192,256,4096,0,random,1000,28.744512,28.512,0.9463816820628684,28.464,28.512,28.536,28.488,31.159199999999995,34.944,65
