footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65536,1024,64,4096,0,random,1000,10.905792,10.416,1.992220912675324,9.96,10.32,10.488,10.2,18.6024,19.632,73
73536,1149,64,4096,0,random,1000,10.658568,10.632,0.4572680652084283,10.224,10.536,10.704,10.44,10.8,18.336,18
82560,1290,64,4096,0,random,1000,10.9626,10.92,0.7943041830024157,10.608,10.848,10.968,10.752,11.064,32.376,25
92672,1448,64,4096,0,random,1000,11.190312,11.016,0.7337395098564097,10.584,10.944,11.088,10.824,13.656,17.16,81
104000,1625,64,4096,0,random,1000,11.290632,11.184,0.6116442473049684,10.896,11.112,11.256,11.016,11.4,17.88,39
116736,1824,64,4096,0,random,1000,11.39292,11.352,0.40636519323174114,11.064,11.28,11.424,11.184,11.52,16.584,19
131072,2048,64,4096,0,random,1000,11.594232,11.472,0.62333915156508,11.136,11.4,11.544,11.304,11.6892,17.496,45
147072,2298,64,4096,0,random,1000,11.68644,11.568,0.6553003410169546,11.16,11.52,11.64,11.424,11.784,19.32,52
165120,2580,64,4096,0,random,1000,11.62296,11.592,0.3989332803391592,11.28,11.544,11.664,11.448,11.736,18.816,11
185344,2896,64,4096,0,random,1000,11.763624,11.712,0.5383930438756557,11.4,11.64,11.766,11.544,11.856,19.896,21
208064,3251,64,4096,0,random,1000,11.841096,11.784,0.5276096613394591,11.544,11.736,11.832,11.664,11.928,19.2,28
233536,3649,64,4096,0,random,1000,11.984688,11.856,0.6922345927410645,11.568,11.784,11.928,11.712,12.048,21.36,43
262144,4096,64,4096,0,random,1000,12.728544,12.576,0.796865666819041,12.192,12.48,12.648,12.36,13.033199999999999,21.384,58
294208,4597,64,4096,0,random,1000,13.241807999999999,13.128,0.6727235212716083,12.672,13.056,13.224,12.936,13.392,20.016,44
330240,5160,64,4096,0,random,1000,13.618272,13.488,0.7143162308765592,13.176,13.416,13.584,13.296,13.896,24.792,56
370688,5792,64,4096,0,random,1000,14.249088,13.968,1.0025768761789036,13.512,13.872,14.064,13.704,17.136,23.208,118
416128,6502,64,4096,0,random,1000,14.612304,14.424,0.815499681983577,13.944,14.304,14.544,14.184,15.768,25.128,87
467072,7298,64,4096,0,random,1000,15.642168,15.48,0.7935531049062226,14.928,15.312,15.672,15.12,16.705199999999998,24.384,66
524288,8192,64,4096,0,random,1000,16.773072,16.44,1.1316549605625232,15.84,16.32,16.608,16.152,19.704,31.152,129
588480,9195,64,4096,0,random,1000,19.048224,18.804000000000002,0.9437303093154954,18.192,18.624,19.032,18.432,20.497199999999996,28.176,108
660544,10321,64,4096,0,random,1000,20.812464,20.712,0.7517566805894117,19.584,20.496,20.976,20.04,21.651599999999995,29.328,61
741440,11585,64,4096,0,random,1000,23.11176,23.256,1.3411505400853296,21.048,22.176,23.616,21.5508,24.216,37.992,31
832192,13003,64,4096,0,random,1000,25.02744,25.008,0.9815473425085444,22.608,24.72,25.224,23.904,25.608,36.792,91
934144,14596,64,4096,0,random,1000,26.370216,26.04,1.5684876827552567,25.08,25.824,26.28,25.488,30.145199999999996,51.12,75
1048576,16384,64,4096,0,random,1000,26.87532,26.736,0.9124857170300167,25.848,26.568,26.952,26.352,27.36,41.64,32
1176960,18390,64,4096,0,random,1000,27.685848,27.528,1.293488852022431,26.376,27.36,27.696,26.976,28.057199999999998,55.992,75
1321088,20642,64,4096,0,random,1000,28.226232,28.08,0.9036176664181942,27.432,27.912,28.272,27.672,28.608,39.96,36
1482880,23170,64,4096,0,random,1000,29.423448,29.16,1.3687515918588793,28.32,28.968,29.328,28.68,33.291599999999995,47.856,66
1664448,26007,64,4096,0,random,1000,29.7618,29.592,1.3211741160971346,28.848,29.448,29.736,29.088,30.12,58.128,68
1868288,29192,64,4096,0,random,1000,30.186768,29.952,1.1160874972319497,29.304,29.76,30.168,29.590799999999998,30.99479999999999,39.504,54
2097152,32768,64,4096,0,random,1000,26.446248,26.184,1.0186112916414483,25.68,26.064,26.352,25.896,29.737199999999998,33.0,72
