num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2,131072,random,200,6.265005,6.261,0.018759385590650175,6.23,6.255,6.2695,6.24395,6.3141,6.356,15
3,131072,random,200,6.26436,6.263,0.014559888452828003,6.227,6.255,6.271,6.241,6.29205,6.311,10
4,131072,random,200,6.315565,6.2620000000000005,0.7300783160131266,6.237,6.253,6.271,6.243,6.3121,16.586,12
5,131072,random,200,13.016045,12.917,0.8928927541013161,12.704,12.901,12.934249999999999,12.887,12.95605,22.044,6
6,131072,random,200,12.960195,12.917,0.6010176185972601,12.883,12.903,12.933,12.887,12.95305,21.413,1
7,131072,random,200,12.967355,12.9185,0.709793429483317,12.883,12.899,12.933,12.885,12.95105,22.951,1
8,131072,random,200,12.95422,12.917,0.5183267353929524,12.881,12.901,12.933,12.887,12.95605,20.242,1
9,131072,random,200,18.16757,18.122500000000002,0.6585852089801572,18.078,18.1,18.142,18.082,18.15805,27.428,1
10,131072,random,200,18.253385,18.121499999999997,1.2510295807190859,18.078,18.101,18.14425,18.082,18.17005,33.462,6
11,131072,random,200,18.102430000000002,18.057000000000002,0.6622304667223311,18.014,18.034,18.076,18.018,18.094,27.414,1
12,131072,random,200,18.123205,18.057499999999997,0.6895397729408628,18.014,18.033,18.076,18.018,18.092,26.171,2
13,131072,random,200,18.15761,18.121000000000002,0.5297798517844784,18.078,18.1,18.14225,18.082,18.155,25.604,1
14,131072,random,200,18.251025,18.118499999999997,1.8484035687967886,18.078,18.098,18.14025,18.082,18.157,44.258,2
15,131072,random,200,18.20446,18.12,1.1955083939479474,18.08,18.096,18.14225,18.0839,18.1551,35.023,1
16,131072,random,200,18.10498,18.056,0.676625435154109,18.013,18.036,18.08,18.019949999999998,18.098599999999998,27.619,1
17,131072,random,200,18.2179,18.122,1.382966417001065,18.079,18.098,18.142,18.0839,18.155,37.675,1
18,131072,random,200,18.17181,18.121499999999997,0.7220170823714498,18.078,18.0975,18.144,18.0839,18.1571,28.325,1
19,131072,random,200,18.13093,18.056,0.7520341227022499,18.014,18.037,18.078,18.021,18.092,26.816,2
20,131072,random,200,18.140115,18.056,1.1983684728658353,18.013,18.033,18.07625,18.01795,18.0941,34.999,1
21,131072,random,200,18.17119,18.12,0.7206281974045092,18.078,18.098,18.14,18.082,18.157,28.305,1
22,131072,random,200,18.165875,18.122,0.629608021453342,18.078,18.1,18.14025,18.082,18.159,27.018,1
23,131072,random,200,18.164525,18.1205,0.6257022662616981,18.078,18.098,18.143,18.082,18.1583,26.961,2
24,131072,random,200,18.165275,18.12,0.6364476944051003,18.076,18.09975,18.142,18.082,18.156,27.114,1
