footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,32,random,1000,6.112272,6.072,0.4048415575292422,5.64,6.0,6.192,5.856,6.336,15.48,39
4560,114,40,4096,32,random,1000,6.10104,6.096,0.41737119823619495,5.664,5.97,6.144,5.76,6.36,14.232,75
5160,129,40,4096,32,random,1000,6.186672,6.12,0.8091265773871442,5.616,5.976,6.168,5.76,7.441199999999999,27.264,84
5760,144,40,4096,32,random,1000,6.160584,6.12,0.39947318028344003,5.784,5.976,6.24,5.808,6.36,12.576,37
6480,162,40,4096,32,random,1000,6.211104,6.12,0.47983083145084665,5.712,6.0,6.24,5.832,7.512,11.784,77
7280,182,40,4096,32,random,1000,6.201792,6.12,0.47870186986914537,5.64,6.024,6.168,5.832,7.537199999999999,11.688,109
8160,204,40,4096,32,random,1000,6.105336,6.12,0.24300067578595833,5.76,6.096,6.144,5.856,6.144,10.488,175
9160,229,40,4096,32,random,1000,6.1237200000000005,6.12,0.2521569366896749,5.664,6.12,6.144,5.904,6.264,10.944,314
10320,258,40,4096,32,random,1000,6.08856,6.12,0.25800331026579515,5.544,6.0,6.144,5.832,6.264,11.064,24
11560,289,40,4096,32,random,1000,6.085848,6.12,0.24046330176452194,5.664,6.0,6.144,5.8308,6.312,11.064,38
13000,325,40,4096,32,random,1000,6.1095120000000005,6.12,0.2531189583240716,5.76,6.048,6.144,5.784,6.336,10.656,159
14560,364,40,4096,32,random,1000,6.0912,6.12,0.3119565689337234,5.544,6.0,6.144,5.808,6.264,11.904,34
16360,409,40,4096,32,random,1000,6.107016,6.12,0.2712404009344831,5.64,6.066,6.144,5.8548,6.241199999999999,11.544,167
18360,459,40,4096,32,random,1000,6.230592,6.12,0.4860521373435325,5.64,6.018,6.198,5.856,7.656,9.864,108
20640,516,40,4096,32,random,1000,6.159528,6.144,0.25340621919741424,5.664,6.024,6.264,5.88,6.456,10.44,7
23160,579,40,4096,32,random,1000,6.131976,6.12,0.2982944904402813,5.736,6.0,6.24,5.856,6.409199999999999,11.784,4
26000,650,40,4096,32,random,1000,6.140856,6.12,0.35790448290414434,5.664,5.976,6.288,5.736,6.432,11.832,4
29160,729,40,4096,32,random,1000,6.296544,6.192,0.5027952218339978,5.448,6.072,6.336,5.904,7.584,11.952,75
32760,819,40,4096,32,random,1000,6.310704,6.312,0.21124439063931746,5.784,6.192,6.408,6.0228,6.624,9.48,21
36760,919,40,4096,32,random,1000,7.7394,7.728,0.4148295210463348,7.176,7.608,7.824,7.44,7.992,17.928,11
41280,1032,40,4096,32,random,1000,8.571144,8.376,0.7175284261311926,7.848,8.256,8.496,8.112,10.464,15.048,100
46320,1158,40,4096,32,random,1000,8.924304,8.76,0.6558629977791519,8.328,8.688,8.88,8.544,10.872,16.704,74
52000,1300,40,4096,32,random,1000,9.271968,9.168,0.5765321745785956,8.64,9.072,9.264,8.928,10.317599999999958,14.856,56
58360,1459,40,4096,32,random,1000,9.623904,9.6,0.29148836726746447,9.168,9.528,9.696,9.384,9.816,14.304,25
65520,1638,40,4096,32,random,1000,9.998256,9.864,0.6280089120845799,9.456,9.768,9.984,9.648,11.655599999999986,16.416,58
73560,1839,40,4096,32,random,1000,10.089,10.08,0.2903094341690734,9.744,9.984,10.152,9.864,10.272,15.24,9
82560,2064,40,4096,32,random,1000,10.469975999999999,10.416,0.444189067122719,10.032,10.32,10.488,10.2,10.656,16.224,29
92680,2317,40,4096,32,random,1000,10.735392000000001,10.584,0.778765809805825,10.224,10.512,10.656,10.392,13.032,23.52,67
104000,2600,40,4096,32,random,1000,10.991016,10.824,0.7291499951720904,10.488,10.776,10.92,10.68,13.179599999999997,21.0,58
116760,2919,40,4096,32,random,1000,11.110104,10.968,0.7170030757218511,10.56,10.872,11.064,10.752,12.634799999999991,21.792,67
131040,3276,40,4096,32,random,1000,11.289144,11.088,0.8008758589228455,10.8,11.016,11.184,10.92,13.8,20.04,71
