footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,16,random,1000,6.2260800000000005,6.12,0.5732444599041588,5.736,6.0,6.24,5.88,7.489199999999999,16.584,71
4592,82,56,4096,16,random,1000,6.152856,6.12,0.2783869511283863,5.976,6.12,6.144,6.12,6.144,12.072,14
5152,92,56,4096,16,random,1000,6.088152,6.072,0.3673084540224965,5.688,5.976,6.168,5.856,6.288,13.608,3
5768,103,56,4096,16,random,1000,6.11736,6.12,0.34719065043250774,5.664,6.048,6.144,5.832,6.312,13.224,155
6496,116,56,4096,16,random,1000,6.141336,6.12,0.36304909275158337,5.76,6.12,6.144,5.808,6.24,12.72,218
7280,130,56,4096,16,random,1000,6.123864,6.144,0.37420316609231613,5.856,6.072,6.168,5.88,6.24,13.608,128
8176,146,56,4096,16,random,1000,6.090456,6.12,0.21967988372929217,5.736,6.0,6.144,5.904,6.264,12.024,14
9184,164,56,4096,16,random,1000,6.080928,6.096,0.21942511751893454,5.808,6.0,6.144,5.856,6.264,10.896,2
10304,184,56,4096,16,random,1000,6.071424,6.072,0.3486965579318407,5.712,5.976,6.168,5.736,6.384,13.728,38
11536,206,56,4096,16,random,1000,6.094728,6.12,0.2684024849175394,5.64,6.0,6.168,5.808,6.336,11.28,22
12992,232,56,4096,16,random,1000,6.079464,6.072,0.2836897470416874,5.712,5.952,6.144,5.808,6.312,11.352,3
14560,260,56,4096,16,random,1000,6.0982080000000005,6.048,0.2771754949323461,5.688,5.976,6.144,5.88,6.384,12.744,3
16352,292,56,4096,16,random,1000,6.191808,6.12,0.4350522377664383,5.64,6.024,6.216,5.8068,7.488,11.184,64
18368,328,56,4096,16,random,1000,6.1128480000000005,6.12,0.31159520610636565,5.664,6.024,6.144,5.808,6.36,11.28,146
20608,368,56,4096,16,random,1000,6.151104,6.12,0.2712192121606526,5.712,6.024,6.264,5.88,6.408,10.536,3
23128,413,56,4096,16,random,1000,6.157488,6.12,1.6909716647617212,5.568,6.0,6.168,5.808,6.36,58.752,39
25984,464,56,4096,16,random,1000,6.1714080000000004,6.144,0.2701109132216643,5.712,6.066,6.264,5.88,6.504,11.496,21
29176,521,56,4096,16,random,1000,6.208824,6.168,0.44755550600451227,5.64,6.072,6.288,5.904,6.504,16.416,34
32760,585,56,4096,16,random,1000,6.426792,6.36,0.45703874797784166,5.808,6.216,6.504,6.048,6.793199999999999,12.192,41
36736,656,56,4096,16,random,1000,8.143608,8.136,0.310041913818639,7.656,8.016,8.232,7.896,8.376,13.896,6
41272,737,56,4096,16,random,1000,9.113808,8.784,0.8716013423785188,8.328,8.688,8.928,8.544,11.016,15.84,158
46312,827,56,4096,16,random,1000,9.183624,9.096,0.5252986858286753,8.592,9.0,9.192,8.856,9.408,16.68,47
51968,928,56,4096,16,random,1000,9.623952,9.48,0.6588686983441069,9.048,9.384,9.576,9.264,11.616,16.584,65
58352,1042,56,4096,16,random,1000,9.897096,9.864,0.39586574045813616,9.456,9.768,9.936,9.648,10.104,17.088,25
65520,1170,56,4096,16,random,1000,10.265928,10.248,0.3428617169836449,9.912,10.152,10.32,10.032,10.44,16.224,17
73528,1313,56,4096,16,random,1000,10.413575999999999,10.392,0.4033951758411247,9.96,10.296,10.464,10.176,10.584,16.848,17
82544,1474,56,4096,16,random,1000,10.891488,10.776,0.6015382832057841,10.392,10.704,10.848,10.6068,11.016,15.792,49
92680,1655,56,4096,16,random,1000,10.910904,10.872,0.5105358338271875,10.488,10.8,10.944,10.68,11.064,19.56,24
103992,1857,56,4096,16,random,1000,11.046696,10.968,0.5265681699662652,10.56,10.92,11.04,10.824,11.16,19.032,37
116760,2085,56,4096,16,random,1000,11.198568,11.184,0.38530151132668894,10.872,11.112,11.232,11.016,11.352,17.688,31
131040,2340,56,4096,16,random,1000,11.323319999999999,11.304,0.46073468944073886,10.944,11.232,11.376,11.112,11.472,21.48,9
