footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,0,random,1000,6.103296,6.12,0.5584408586202988,5.64,6.024,6.144,5.8548,6.24,20.712,63
4560,114,40,4096,0,random,1000,6.0955200000000005,6.072,0.41195510994841733,5.616,6.0,6.144,5.904,6.312,14.112,28
5160,129,40,4096,0,random,1000,6.150432,6.12,0.3894228029988684,5.88,6.12,6.144,6.12,6.144,13.68,5
5760,144,40,4096,0,random,1000,6.118248,6.12,0.2664615474177321,5.712,6.024,6.216,5.832,6.312,11.76,16
6480,162,40,4096,0,random,1000,6.189672,6.096,0.5189570086170846,5.712,5.976,6.192,5.832,7.464,13.32,71
7280,182,40,4096,0,random,1000,6.100392,6.12,0.46865727987729167,5.688,5.952,6.168,5.784,6.288,16.248,14
8160,204,40,4096,0,random,1000,6.141192,6.12,0.3186867747434719,5.76,6.12,6.144,6.12,6.144,12.792,46
9160,229,40,4096,0,random,1000,6.09504,6.12,0.35560674706557327,5.64,6.0,6.144,5.808,6.288,13.608,37
10320,258,40,4096,0,random,1000,6.130752,6.12,0.4175171889863926,5.64,6.096,6.144,5.928,6.312,16.632,275
11560,289,40,4096,0,random,1000,6.085776,6.072,0.31346160211419843,5.64,5.97,6.192,5.784,6.312,11.88,11
13000,325,40,4096,0,random,1000,6.19344,6.12,0.43967975241610185,5.76,6.072,6.144,6.0,7.512,12.12,136
14560,364,40,4096,0,random,1000,6.08376,6.072,0.33086936536484757,5.712,5.976,6.144,5.832,6.336,13.176,13
16360,409,40,4096,0,random,1000,6.118848,6.12,0.384004276252466,5.64,6.048,6.144,5.856,6.264,12.96,101
18360,459,40,4096,0,random,1000,6.101112,6.12,0.3328878877367001,5.616,6.0,6.168,5.832,6.312,12.6,32
20640,516,40,4096,0,random,1000,6.326976,6.144,0.6377964877480776,5.616,6.024,6.24,5.808,7.68,12.168,168
23160,579,40,4096,0,random,1000,6.222,6.144,0.45474681600497946,5.64,6.024,6.264,5.8548,7.464,12.72,70
26000,650,40,4096,0,random,1000,6.18648,6.144,0.44552411083277343,5.64,6.048,6.288,5.952,6.456,14.736,7
29160,729,40,4096,0,random,1000,6.330768,6.144,1.6768080317529945,5.592,6.048,6.288,5.88,7.610399999999998,55.824,87
32760,819,40,4096,0,random,1000,6.381432,6.312,0.5957309029122836,5.736,6.192,6.432,6.0,6.744,18.408,55
36760,919,40,4096,0,random,1000,7.707504,7.704,0.36653109421579366,7.152,7.584,7.8,7.44,7.944,14.76,7
41280,1032,40,4096,0,random,1000,8.600904,8.592,0.386185491723884,7.92,8.4,8.784,8.208,8.976,14.76,5
46320,1158,40,4096,0,random,1000,9.467424,9.336,0.6606154592567518,8.928,9.24,9.432,9.12,11.448,17.76,64
52000,1300,40,4096,0,random,1000,9.850776,9.888,0.730609085256582,8.784,9.378,9.984,9.070799999999998,10.399199999999993,17.688,47
58360,1459,40,4096,0,random,1000,9.755664,9.576,0.6875312897449675,9.168,9.48,9.696,9.36,11.88,16.248,78
65520,1638,40,4096,0,random,1000,9.897432,9.888,0.2854769876653571,9.528,9.792,9.96,9.672,10.08,14.976,8
73560,1839,40,4096,0,random,1000,10.272744,10.104,0.6647658837095539,9.624,10.032,10.2,9.912,12.5292,15.432,74
82560,2064,40,4096,0,random,1000,10.496663999999999,10.392,0.6211682937442583,9.984,10.296,10.464,10.2,10.656,17.928,45
92680,2317,40,4096,0,random,1000,10.609104,10.56,0.5501705597619967,10.2,10.464,10.632,10.368,10.8,21.216,22
104000,2600,40,4096,0,random,1000,10.950816,10.824,0.714645694461677,10.416,10.752,10.896,10.632,11.064,20.88,52
116760,2919,40,4096,0,random,1000,11.448264,11.064,1.0253883828284966,10.68,10.992,11.16,10.896,13.848,21.192,149
131040,3276,40,4096,0,random,1000,11.348976,11.112,0.8569603517482408,10.776,11.04,11.19,10.944,13.848,21.288,92
