footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,16,random,1000,6.1500960000000005,6.12,0.3338718394671662,6.024,6.12,6.144,6.12,6.144,13.824,7
4544,71,64,4096,16,random,1000,6.177696,6.12,0.352777833464326,6.096,6.12,6.144,6.12,6.144,12.216,30
5120,80,64,4096,16,random,1000,6.227352,6.12,0.4891330936251188,5.808,6.12,6.144,6.12,7.656,13.968,61
5760,90,64,4096,16,random,1000,6.159,6.12,0.34094378813327375,5.928,6.12,6.144,6.12,6.144,12.72,17
6464,101,64,4096,16,random,1000,6.144984,6.12,0.29437716225559624,6.12,6.12,6.144,6.12,6.144,13.296,3
7296,114,64,4096,16,random,1000,6.1416960000000005,6.12,0.278403462751583,5.952,6.12,6.144,6.12,6.144,12.456,5
8192,128,64,4096,16,random,1000,6.240192,6.12,0.4265521936526758,6.12,6.12,6.144,6.12,7.656,11.592,72
9152,143,64,4096,16,random,1000,6.206088,6.12,0.3717059234792331,6.072,6.12,6.144,6.12,6.144,11.064,48
10304,161,64,4096,16,random,1000,6.346752,6.12,0.5586492311455009,6.12,6.12,6.144,6.12,7.656,10.512,147
11584,181,64,4096,16,random,1000,6.32448,6.12,0.5325112222308575,5.784,6.12,6.144,6.12,7.656,11.376,131
12992,203,64,4096,16,random,1000,6.188496,6.12,0.3680726007507532,6.12,6.12,6.144,6.12,6.144,11.808,36
14592,228,64,4096,16,random,1000,6.370656,6.12,0.6066152386082232,6.0,6.12,6.144,6.12,7.656,13.248,158
16384,256,64,4096,16,random,1000,6.354984,6.12,0.5829714842901798,5.736,6.12,6.144,6.12,7.656,11.544,168
18368,287,64,4096,16,random,1000,6.185736,6.12,0.37693720957735644,5.688,6.12,6.144,6.12,6.144,13.248,50
20608,322,64,4096,16,random,1000,6.146016,6.12,0.31227333280057457,5.688,6.12,6.144,6.0,6.241199999999999,12.864,159
23168,362,64,4096,16,random,1000,6.2154240000000005,6.192,0.36294008559227753,5.808,6.096,6.312,5.9508,6.48,13.464,9
25984,406,64,4096,16,random,1000,6.396048,6.216,0.6470690659211519,5.712,6.072,6.36,5.904,7.8,13.104,141
29184,456,64,4096,16,random,1000,6.373872,6.216,0.5805644552525607,5.688,6.12,6.36,5.952,7.752,13.728,114
32768,512,64,4096,16,random,1000,6.400896,6.384,0.4486856940398657,5.832,6.24,6.504,6.072,6.72,14.544,12
36736,574,64,4096,16,random,1000,12.070392,11.88,0.7972878390106262,10.2,11.808,11.976,11.664,14.736,20.544,74
41280,645,64,4096,16,random,1000,12.307535999999999,12.168,0.646785383288797,12.024,12.12,12.216,12.072,12.581999999999995,17.424,72
46336,724,64,4096,16,random,1000,12.527088,12.288,0.8520469660108463,12.12,12.24,12.312,12.192,15.312,19.392,114
51968,812,64,4096,16,random,1000,12.475992,12.264,0.818441537610651,12.096,12.216,12.288,12.168,15.288,18.6,76
58368,912,64,4096,16,random,1000,12.677448,12.312,1.026496245408544,12.168,12.264,12.336,12.216,15.384,18.216,130
65536,1024,64,4096,16,random,1000,12.574656,12.24,0.9593039109988334,12.096,12.216,12.288,12.168,15.336,17.16,115
73536,1149,64,4096,16,random,1000,12.42084,12.288,0.6724583486214077,12.024,12.264,12.312,12.192,12.384,19.608,64
82560,1290,64,4096,16,random,1000,12.340872,12.288,0.42072424282955756,12.168,12.264,12.312,12.216,12.384,19.344,28
92672,1448,64,4096,16,random,1000,11.246928,10.992,0.859841549534742,10.704,10.944,11.088,10.824,13.728,19.704,100
104000,1625,64,4096,16,random,1000,11.42208,11.184,0.8084125608057241,10.896,11.112,11.28,11.016,13.944,17.784,93
116736,1824,64,4096,16,random,1000,11.558591999999999,11.328,0.7873135844225071,11.064,11.28,11.424,11.184,14.112,16.56,82
131072,2048,64,4096,16,random,1000,11.700264,11.472,0.8252909956685166,11.088,11.4,11.544,11.304,14.304,19.8,88
