footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,512,8,4096,0,random,1000,6.134256,6.12,0.5904665623261196,5.592,6.048,6.168,5.808,6.408,18.408,175
4592,574,8,4096,0,random,1000,6.106512,6.12,0.3718887025214171,5.616,6.0,6.144,5.808,6.288,15.168,36
5160,645,8,4096,0,random,1000,6.086736,6.096,0.39968780898177103,5.64,5.976,6.144,5.808,6.313199999999999,15.504,33
5792,724,8,4096,0,random,1000,6.1159680000000005,6.12,0.29158704700651916,5.64,6.024,6.144,5.856,6.336,11.304,107
6496,812,8,4096,0,random,1000,6.194016,6.12,0.499763082753101,5.64,6.024,6.192,5.832,7.536,14.016,80
7296,912,8,4096,0,random,1000,6.214608,6.12,0.4873944764887182,5.544,6.024,6.168,5.808,7.656,11.832,114
8192,1024,8,4096,0,random,1000,6.161184,6.12,1.1214136108638197,5.64,6.048,6.192,5.808,6.336,39.912,83
9192,1149,8,4096,0,random,1000,6.1095120000000005,6.12,0.4232085293508572,5.64,6.024,6.144,5.832,6.288,14.808,78
10320,1290,8,4096,0,random,1000,6.123048,6.12,0.4374213519424208,5.712,6.048,6.168,5.856,6.336,15.264,119
11584,1448,8,4096,0,random,1000,6.104688,6.12,0.3926524858327407,5.64,6.0,6.168,5.856,6.288,14.208,15
13000,1625,8,4096,0,random,1000,6.116352,6.12,0.5912987792498328,5.736,6.048,6.168,5.856,6.24,22.152,115
14592,1824,8,4096,0,random,1000,6.085776,6.12,0.29795848214320253,5.616,6.0,6.144,5.808,6.288,13.752,48
16384,2048,8,4096,0,random,1000,6.10536,6.12,0.4554248941749169,5.568,6.0,6.168,5.808,6.312,17.424,32
18384,2298,8,4096,0,random,1000,6.095328,6.12,0.3278419447794269,5.616,6.0,6.168,5.808,6.312,13.344,28
20640,2580,8,4096,0,random,1000,6.209016,6.12,0.5011176375170111,5.64,6.0,6.168,5.832,7.585199999999999,12.0,107
23168,2896,8,4096,0,random,1000,6.092016,6.096,0.3266255041541673,5.592,5.994,6.168,5.808,6.336,14.52,33
26008,3251,8,4096,0,random,1000,6.220872,6.12,0.4982834916531492,5.376,6.0,6.216,5.832,7.585199999999999,13.176,92
29192,3649,8,4096,0,random,1000,6.137424,6.12,0.3672635984885717,5.544,6.0,6.216,5.856,6.384,13.8,17
32768,4096,8,4096,0,random,1000,6.367656,6.24,0.5604123264522646,5.736,6.096,6.384,5.952,7.704,13.944,94
36776,4597,8,4096,0,random,1000,7.35504,7.272,0.6067034064709241,6.624,7.146,7.392,6.9828,7.874399999999998,17.904,54
41280,5160,8,4096,0,random,1000,7.938264,7.896,0.4643266194323921,7.344,7.8,7.992,7.632,8.185199999999998,17.496,34
46336,5792,8,4096,0,random,1000,8.657496,8.448,0.7612948889174891,7.944,8.352,8.568,8.208,10.56,17.952,104
52016,6502,8,4096,0,random,1000,9.014592,8.88,0.7380903867108383,8.4,8.784,8.976,8.6388,10.825199999999999,22.224,69
58384,7298,8,4096,0,random,1000,9.494832,9.24,0.8771919410696143,8.616,9.138,9.36,9.0,11.544,18.192,120
65536,8192,8,4096,0,random,1000,9.722424,9.528,0.7686494247458735,9.024,9.432,9.624,9.312,11.832,19.152,83
73560,9195,8,4096,0,random,1000,10.022208000000001,9.792,0.808726294215141,9.384,9.696,9.912,9.576,12.192,19.56,97
82568,10321,8,4096,0,random,1000,10.289232,10.032,0.8935315018065791,9.648,9.936,10.128,9.816,12.528,21.456,108
92680,11585,8,4096,0,random,1000,10.63032,10.296,1.0159239809824037,9.84,10.2,10.392,10.08,12.888,22.992,143
104032,13004,8,4096,0,random,1000,10.612824,10.464,0.741035885235801,10.056,10.386,10.56,10.272,11.078399999999988,21.792,66
116768,14596,8,4096,0,random,1000,10.746864,10.656,0.5965127265506889,10.248,10.56,10.734,10.464,10.944,20.712,42
131072,16384,8,4096,0,random,1000,11.027280000000001,10.824,0.8223792685016209,10.44,10.728,10.92,10.608,13.464,22.992,85
