footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,56,random,1000,6.151776,6.12,0.42339581225826717,5.976,6.12,6.144,6.12,6.144,16.392,4
4560,95,48,4096,56,random,1000,6.145152,6.12,0.31513755818146555,5.928,6.12,6.144,6.12,6.144,13.992,7
5136,107,48,4096,56,random,1000,6.160872,6.12,0.7192840448342734,5.808,6.12,6.144,6.12,6.144,27.696,4
5760,120,48,4096,56,random,1000,6.1404000000000005,6.12,0.2528471389509394,6.072,6.12,6.144,6.12,6.144,12.888,3
6480,135,48,4096,56,random,1000,6.144096,6.12,0.27898811650884553,6.048,6.12,6.144,6.12,6.144,12.144,5
7296,152,48,4096,56,random,1000,6.146688,6.12,0.33704124889909165,5.928,6.12,6.144,6.12,6.144,14.472,7
8160,170,48,4096,56,random,1000,6.150864,6.12,0.4207272666905925,5.88,6.12,6.144,6.12,6.144,17.064,6
9168,191,48,4096,56,random,1000,6.149736,6.12,0.22248895621949336,5.712,6.12,6.144,6.12,6.144,10.392,14
10320,215,48,4096,56,random,1000,6.133104,6.12,0.11578640540096097,6.024,6.12,6.144,6.12,6.144,9.768,3
11568,241,48,4096,56,random,1000,6.177384,6.12,0.3270962006328848,5.832,6.12,6.144,6.12,6.144,11.832,40
12960,270,48,4096,56,random,1000,6.1422,6.12,0.24438442615630754,5.928,6.12,6.144,6.12,6.144,11.28,6
14592,304,48,4096,56,random,1000,6.140496,6.12,0.20717324812518323,5.904,6.12,6.144,6.12,6.144,11.064,9
16368,341,48,4096,56,random,1000,6.19212,6.12,0.35310798185094433,5.952,6.12,6.144,6.12,6.144,11.496,46
18384,383,48,4096,56,random,1000,6.257856,6.12,0.4525346206058126,5.928,6.12,6.144,6.12,7.656,11.616,93
20640,430,48,4096,56,random,1000,6.156792,6.12,0.2864713293831663,5.856,6.12,6.144,6.072,6.24,11.448,118
23136,482,48,4096,56,random,1000,6.140352,6.12,0.2350368448018617,5.76,6.12,6.144,6.12,6.144,10.704,43
25968,541,48,4096,56,random,1000,6.141336,6.12,0.28022197533287685,5.736,6.12,6.144,6.12,6.144,12.408,56
29184,608,48,4096,56,random,1000,6.138696,6.12,0.27880843912932357,5.664,6.12,6.144,5.928,6.36,12.024,352
32736,682,48,4096,56,random,1000,6.343416,6.312,0.40760589975307454,5.736,6.168,6.456,6.024,6.648,14.28,9
36768,766,48,4096,56,random,1000,8.214576,8.184,0.4731163612847429,7.656,8.088,8.304,7.92,8.472,17.28,10
41280,860,48,4096,56,random,1000,9.294984,9.288,0.3672003211052788,8.784,9.192,9.36,9.048,9.504,15.48,16
46320,965,48,4096,56,random,1000,10.139904,10.008,0.6274728878676823,9.696,9.936,10.08,9.84,10.752,16.944,56
51984,1083,48,4096,56,random,1000,10.459704,10.44,0.26952446237738764,10.176,10.392,10.512,10.296,10.608,15.336,21
58368,1216,48,4096,56,random,1000,10.820904,10.8,0.40367205242611226,10.512,10.728,10.848,10.632,10.944,19.536,11
65520,1365,48,4096,56,random,1000,9.987864,9.936,0.3826259794422539,9.576,9.864,10.032,9.744,10.176,15.576,26
73536,1532,48,4096,56,random,1000,10.216992,10.2,0.3129684539840864,9.816,10.104,10.272,10.008,10.4172,15.84,12
82560,1720,48,4096,56,random,1000,10.365359999999999,10.344,0.3252735730078565,9.912,10.248,10.44,10.152,10.536,15.624,6
92640,1930,48,4096,56,random,1000,10.922592,10.656,0.9382928215407783,10.272,10.584,10.752,10.464,13.32,21.984,101
104016,2167,48,4096,56,random,1000,11.124672,10.896,0.8571833921535016,10.464,10.824,10.992,10.7028,13.56,19.248,95
116736,2432,48,4096,56,random,1000,11.029656000000001,10.968,0.5910365859317931,10.656,10.896,11.04,10.776,11.16,21.816,28
131040,2730,48,4096,56,random,1000,11.27172,11.16,0.5926774672451958,10.848,11.112,11.232,11.016,11.4,19.464,58
