footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,8,random,1000,6.2502960000000005,6.12,0.5306941686929343,5.976,6.12,6.144,6.12,7.656,15.96,75
4544,71,64,4096,8,random,1000,6.1537440000000005,6.12,0.5198692359492784,5.64,6.12,6.144,6.12,6.144,21.0,7
5120,80,64,4096,8,random,1000,6.394152,6.144,0.7925614793784735,5.64,6.12,6.144,6.12,7.656,23.064,184
5760,90,64,4096,8,random,1000,6.231888,6.12,0.45338701706515944,6.0,6.12,6.144,6.12,7.656,12.696,73
6464,101,64,4096,8,random,1000,6.140424,6.12,0.25559743009324304,5.832,6.12,6.144,6.12,6.144,12.696,3
7296,114,64,4096,8,random,1000,6.150432,6.12,0.23919887432318213,6.0,6.12,6.144,6.12,6.144,11.736,15
8192,128,64,4096,8,random,1000,6.1463280000000005,6.12,0.3275061903548095,6.12,6.12,6.144,6.12,6.144,14.424,3
9152,143,64,4096,8,random,1000,6.1437360000000005,6.12,0.2692418494169832,5.904,6.12,6.144,6.12,6.144,12.12,7
10304,161,64,4096,8,random,1000,6.140328,6.12,0.21095283243775967,5.712,6.12,6.144,6.12,6.144,10.512,5
11584,181,64,4096,8,random,1000,6.135192,6.12,0.13951847383246618,5.928,6.12,6.144,6.12,6.144,9.624,6
12992,203,64,4096,8,random,1000,6.1366320000000005,6.12,0.18917250014420914,5.784,6.12,6.144,6.12,6.144,10.776,7
14592,228,64,4096,8,random,1000,6.1433040000000005,6.12,0.29621531881234486,6.072,6.12,6.144,6.12,6.144,12.936,7
16384,256,64,4096,8,random,1000,6.158712,6.12,0.32901292156776846,5.856,6.12,6.144,6.12,6.144,12.864,21
18368,287,64,4096,8,random,1000,6.280632,6.12,0.5135914180754197,5.904,6.12,6.144,6.12,7.656,12.576,101
20608,322,64,4096,8,random,1000,6.141096,6.12,0.24078473388500374,5.784,6.12,6.144,6.12,6.144,11.448,17
23168,362,64,4096,8,random,1000,6.136152,6.12,0.1952341293454125,5.712,6.12,6.144,6.12,6.144,11.208,28
25984,406,64,4096,8,random,1000,6.13656,6.12,0.22119465969475274,5.736,6.12,6.144,6.12,6.144,11.376,51
29184,456,64,4096,8,random,1000,6.339984,6.288,0.3458900051167128,5.784,6.168,6.432,6.072,6.745199999999999,12.336,15
32768,512,64,4096,8,random,1000,6.445272,6.408,0.3929609042745706,5.856,6.288,6.552,6.12,6.768,13.296,12
36736,574,64,4096,8,random,1000,11.84916,11.832,0.4197075086209357,10.464,11.76,11.928,11.592,12.024,19.8,27
41280,645,64,4096,8,random,1000,12.240216,12.144,0.5745963472789453,11.952,12.096,12.192,12.048,12.264,17.616,39
46336,724,64,4096,8,random,1000,12.438672,12.288,0.7302551807724784,12.096,12.24,12.312,12.214799999999999,13.076399999999937,19.104,56
51968,812,64,4096,8,random,1000,12.325656,12.264,0.4690518642062041,12.072,12.216,12.312,12.192,12.36,18.456,25
58368,912,64,4096,8,random,1000,10.07868,10.056,0.3363378610218551,9.696,9.96,10.128,9.84,10.272,14.952,19
65536,1024,64,4096,8,random,1000,10.449024,10.416,0.3633824076619536,10.08,10.344,10.488,10.224,10.608,15.816,24
73536,1149,64,4096,8,random,1000,10.662648,10.656,0.31178858256231295,10.248,10.56,10.728,10.464,10.824,15.816,11
82560,1290,64,4096,8,random,1000,10.966800000000001,10.92,0.4104533200352117,10.536,10.848,10.992,10.752,11.112,17.256,23
92672,1448,64,4096,8,random,1000,11.058672,11.027999999999999,0.476187087769669,10.704,10.968,11.088,10.848,11.208,20.16,25
104000,1625,64,4096,8,random,1000,11.219616,11.208,0.4177521962137859,10.824,11.136,11.256,11.04,11.352,20.256,20
116736,1824,64,4096,8,random,1000,11.750615999999999,11.4,0.9953828165562713,11.04,11.328,11.472,11.232,14.256,18.096,133
131072,2048,64,4096,8,random,1000,11.627952,11.496,0.629274083025487,11.184,11.424,11.568,11.328,11.761199999999999,16.584,51
