footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,8,random,1000,6.7151760000000005,6.12,1.6061113194902132,6.024,6.12,6.144,6.12,11.232,12.768,130
4560,57,80,4096,8,random,1000,6.173328,6.12,0.39008889982382955,6.12,6.12,6.144,6.12,6.144,13.176,26
5120,64,80,4096,8,random,1000,6.17724,6.12,0.6493607223629619,5.784,6.12,6.144,6.12,6.144,24.168,42
5760,72,80,4096,8,random,1000,6.282072,6.12,0.5947343674143808,6.0,6.12,6.144,6.12,7.656,15.456,94
6480,81,80,4096,8,random,1000,6.1439520000000005,6.12,0.3354040154046304,5.64,6.12,6.144,6.12,6.144,13.632,3
7280,91,80,4096,8,random,1000,6.143976,6.12,0.33321972752346285,6.048,6.12,6.144,6.12,6.144,14.424,5
8160,102,80,4096,8,random,1000,6.141504,6.12,0.27399920720606025,6.0,6.12,6.144,6.12,6.144,12.336,4
9120,114,80,4096,8,random,1000,6.147336,6.12,0.3351819118300062,5.904,6.12,6.144,6.12,6.144,12.336,5
10320,129,80,4096,8,random,1000,6.148824,6.12,0.3610440108931345,5.976,6.12,6.144,6.12,6.144,13.992,4
11520,144,80,4096,8,random,1000,6.158544,6.12,0.3410489502262842,5.832,6.12,6.144,6.12,6.144,12.384,17
12960,162,80,4096,8,random,1000,6.138384,6.12,0.2119802730920502,5.904,6.12,6.144,6.12,6.144,11.88,3
14560,182,80,4096,8,random,1000,6.141192,6.12,0.267861802206065,5.928,6.12,6.144,6.12,6.144,12.552,5
16320,204,80,4096,8,random,1000,6.139632,6.12,0.2398304217717327,5.808,6.12,6.144,6.12,6.144,11.808,5
18320,229,80,4096,8,random,1000,6.143784,6.12,0.3086910875479425,5.664,6.12,6.144,6.12,6.144,12.72,31
20640,258,80,4096,8,random,1000,6.144672,6.12,0.3000667466889133,5.736,6.12,6.144,6.12,6.144,11.976,8
23120,289,80,4096,8,random,1000,6.231024000000001,6.192,0.49390789468526664,5.784,6.096,6.312,5.952,6.48,17.976,8
26000,325,80,4096,8,random,1000,6.385968,6.144,0.5511063537913431,5.976,6.12,6.384,6.072,7.776,11.616,114
29120,364,80,4096,8,random,1000,6.34812,6.12,0.5685412850381164,5.784,6.12,6.144,6.12,7.656,11.664,172
32720,409,80,4096,8,random,1000,6.389208,6.144,0.6287588969441994,5.712,6.096,6.336,5.928,7.8,12.744,139
36720,459,80,4096,8,random,1000,6.572856,6.552,0.45296211976935324,5.88,6.384,6.744,6.12,6.96,13.872,5
41280,516,80,4096,8,random,1000,7.877543999999999,7.848,0.45576516096115327,7.056,7.6979999999999995,7.992,7.44,8.2092,14.4,27
46320,579,80,4096,8,random,1000,8.740248,8.712,0.298129830597161,8.28,8.616,8.832,8.472,8.976,14.784,8
52000,650,80,4096,8,random,1000,9.475968,9.288,0.7284579397233213,8.808,9.168,9.384,9.024,11.544,15.84,96
58320,729,80,4096,8,random,1000,9.80412,9.684000000000001,0.5790768546605912,9.168,9.6,9.792,9.454799999999999,10.597199999999988,14.952,65
65520,819,80,4096,8,random,1000,10.314096,10.08,0.7865666697171385,9.744,10.008,10.2,9.888,12.576,16.632,95
73520,919,80,4096,8,random,1000,10.62672,10.416,0.7952324970248162,10.032,10.32,10.512,10.2,12.937199999999999,18.144,90
82560,1032,80,4096,8,random,1000,10.790136,10.656,0.6629759079774759,10.296,10.56,10.728,10.464,12.34439999999997,17.328,65
92640,1158,80,4096,8,random,1000,11.077392,10.848,0.894542133140728,10.464,10.776,10.944,10.68,13.512,23.472,89
104000,1300,80,4096,8,random,1000,11.2644,11.04,0.8937092660660134,10.728,10.968,11.136,10.872,13.728,21.048,81
116720,1459,80,4096,8,random,1000,11.278056,11.256,0.39901170810792913,10.944,11.184,11.304,11.112,11.4,18.48,17
131040,1638,80,4096,8,random,1000,11.71176,11.4,1.0544755307948332,11.112,11.328,11.472,11.232,14.232,24.84,110
