footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,32,random,1000,6.157176,6.12,0.3707360870892801,5.952,6.12,6.144,6.12,6.144,15.048,15
4536,63,72,4096,32,random,1000,6.138864,6.12,0.8009753348206118,5.688,6.024,6.168,5.832,6.312,29.472,27
5112,71,72,4096,32,random,1000,6.16092,6.12,0.3713672619432726,6.12,6.12,6.144,6.12,6.144,13.296,13
5760,80,72,4096,32,random,1000,6.182904,6.12,0.3770538109611947,5.976,6.12,6.144,6.12,6.312,12.768,90
6480,90,72,4096,32,random,1000,6.13824,6.12,0.248259556124648,5.856,6.024,6.24,5.928,6.408,11.496,2
7272,101,72,4096,32,random,1000,6.093864,6.072,0.3383982016010825,5.688,5.976,6.168,5.808,6.312,13.464,13
8136,113,72,4096,32,random,1000,6.114624,6.12,0.3503613158949996,5.736,6.048,6.144,5.856,6.265199999999999,14.784,120
9144,127,72,4096,32,random,1000,6.16056,6.072,0.4709647526070271,5.64,5.976,6.192,5.784,7.108799999999996,12.12,69
10296,143,72,4096,32,random,1000,6.18024,6.072,0.47598918906641996,5.712,5.952,6.174,5.832,7.536,11.688,80
11520,160,72,4096,32,random,1000,6.02952,6.072,0.17084523316058225,5.808,6.0,6.12,5.88,6.144,9.696,3
12960,180,72,4096,32,random,1000,6.109488,6.096,0.17114710978917871,5.88,6.048,6.144,6.024,6.192,9.744,3
14544,202,72,4096,32,random,1000,6.08916,6.096,0.3155307497757613,5.616,6.0,6.168,5.808,6.288,12.72,33
16344,227,72,4096,32,random,1000,6.307392,6.12,0.5957229592521848,5.52,6.018,6.24,5.832,7.656,11.52,152
18360,255,72,4096,32,random,1000,6.28956,6.12,0.6002295176629302,5.424,6.0,6.216,5.784,7.657199999999999,11.808,138
20592,286,72,4096,32,random,1000,6.129048,6.12,0.24038032447851554,5.688,6.12,6.144,5.928,6.24,10.848,271
23112,321,72,4096,32,random,1000,6.297168,6.264,0.3283049129877466,5.832,6.144,6.408,6.0,6.576,11.088,11
25992,361,72,4096,32,random,1000,6.173424,6.144,0.31889261001271374,5.616,6.048,6.264,5.88,6.48,12.648,32
29160,405,72,4096,32,random,1000,6.235104,6.216,0.3121029019496701,5.712,6.096,6.336,5.928,6.528,11.28,21
32760,455,72,4096,32,random,1000,6.443232,6.336,0.49711410824137003,5.736,6.192,6.48,6.024,7.801199999999999,11.688,82
36720,510,72,4096,32,random,1000,7.29924,7.296,0.5163111150920223,6.384,7.032,7.536,6.696,7.824,16.944,4
41256,573,72,4096,32,random,1000,8.795784,8.784,0.2843329290788504,8.304,8.688,8.88,8.5428,9.024,13.848,15
46296,643,72,4096,32,random,1000,9.70392,9.384,0.8715006752877631,8.952,9.288,9.504,9.168,11.76,15.552,148
51984,722,72,4096,32,random,1000,9.765888,9.648,0.5585877977397857,9.312,9.576,9.744,9.456,9.96,14.784,46
58320,810,72,4096,32,random,1000,10.287888,10.104,0.7294513820500821,9.72,10.008,10.2,9.864,12.552,16.32,80
65520,910,72,4096,32,random,1000,10.410408,10.368,0.4268081146167476,10.032,10.296,10.44,10.176,10.56,16.008,30
73512,1021,72,4096,32,random,1000,10.6212,10.584,0.33793309215697537,10.224,10.512,10.68,10.392,10.8012,15.36,25
82512,1146,72,4096,32,random,1000,10.822512,10.8,0.29629316478024853,10.464,10.728,10.872,10.632,10.968,16.92,9
92664,1287,72,4096,32,random,1000,11.299656,11.04,0.9203945065631974,10.632,10.944,11.112,10.848,13.776,19.2,104
103968,1444,72,4096,32,random,1000,11.28612,11.232,0.562715667564466,10.968,11.16,11.304,11.088,11.424,22.824,19
116712,1621,72,4096,32,random,1000,11.35608,11.328,0.37772584557376315,11.016,11.256,11.4,11.16,11.496,18.336,8
131040,1820,72,4096,32,random,1000,11.460744,11.424,0.4135806564908754,11.136,11.352,11.472,11.28,11.568,17.928,26
