footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,170,24,4096,40,random,1000,6.136056,6.12,0.5254919625138587,5.76,6.096,6.168,5.8536,6.24,20.304,161
4584,191,24,4096,40,random,1000,6.288984,6.12,0.5257354215548705,5.64,6.12,6.144,6.12,7.656,13.416,107
5160,215,24,4096,40,random,1000,6.199872,6.12,0.7029658317276712,5.76,6.12,6.144,5.808,7.249199999999999,24.216,323
5784,241,24,4096,40,random,1000,6.13332,6.12,0.3757438076788612,5.76,6.072,6.144,5.856,6.289199999999999,14.808,220
6480,270,24,4096,40,random,1000,6.115968,6.096,0.3438179078083772,5.736,6.024,6.192,5.7828,6.456,13.224,110
7296,304,24,4096,40,random,1000,6.148056,6.096,0.3932199725482046,5.712,5.976,6.192,5.856,6.385199999999999,11.76,44
8184,341,24,4096,40,random,1000,6.228072,6.12,0.5237624059379156,5.64,6.0,6.192,5.808,7.585199999999999,13.464,108
9192,383,24,4096,40,random,1000,6.098688,6.12,0.3293021447828097,5.616,6.024,6.144,5.808,6.288,13.008,92
10320,430,24,4096,40,random,1000,6.105288,6.12,0.22556113779390924,5.688,6.048,6.216,5.784,6.264,10.44,54
11568,482,24,4096,40,random,1000,6.095208,6.12,0.21137921825456246,5.64,6.024,6.144,5.832,6.264,9.912,78
12984,541,24,4096,40,random,1000,6.0894,6.12,0.23555692106805753,5.616,6.0,6.168,5.808,6.288,10.728,32
14592,608,24,4096,40,random,1000,6.075312,6.096,0.3534996359950724,5.64,5.952,6.168,5.784,6.289199999999999,14.928,4
16368,682,24,4096,40,random,1000,6.098232,6.12,0.2585217586116799,5.64,6.024,6.168,5.808,6.288,10.8,48
18384,766,24,4096,40,random,1000,6.223656,6.12,0.5418054510715178,5.568,6.024,6.192,5.832,7.632,15.048,113
20640,860,24,4096,40,random,1000,6.147744,6.12,0.27353637530064007,5.712,6.048,6.24,5.88,6.408,12.168,40
23160,965,24,4096,40,random,1000,6.140112,6.12,0.33537974152746175,5.496,6.024,6.24,5.88,6.408,13.32,11
25992,1083,24,4096,40,random,1000,6.118584,6.12,0.32205960524929755,5.544,6.0,6.198,5.832,6.36,13.44,22
29184,1216,24,4096,40,random,1000,6.103512,6.084,0.31263325063947606,5.616,5.976,6.192,5.856,6.36,11.616,12
32760,1365,24,4096,40,random,1000,6.3071280000000005,6.264,0.42180960035892373,5.736,6.144,6.408,5.976,6.6,15.048,18
36768,1532,24,4096,40,random,1000,7.510464,7.488,0.3280482530975592,7.008,7.392,7.584,7.224,7.753199999999999,13.344,30
41280,1720,24,4096,40,random,1000,8.175215999999999,8.16,0.2593319695186354,7.656,8.064,8.256,7.92,8.4,12.6,12
46320,1930,24,4096,40,random,1000,8.71932,8.7,0.33035321528153294,8.304,8.616,8.808,8.470799999999999,8.952,15.72,7
52008,2167,24,4096,40,random,1000,9.027144,9.0,0.32991297918972173,8.4,8.904,9.096,8.784,9.24,14.664,12
58368,2432,24,4096,40,random,1000,9.704496,9.408,0.892123753060513,8.952,9.312,9.528,9.168,11.76,18.408,138
65520,2730,24,4096,40,random,1000,9.781896,9.672,0.6251934805098915,9.192,9.576,9.768,9.432,10.104,16.92,55
73560,3065,24,4096,40,random,1000,10.142424,10.008,0.6617048356431389,9.528,9.912,10.08,9.792,12.312,17.616,69
82560,3440,24,4096,40,random,1000,10.249535999999999,10.224,0.5166053598268234,9.768,10.128,10.296,10.008,10.416,20.712,12
92664,3861,24,4096,40,random,1000,10.450848,10.416,0.4996377475479358,9.96,10.344,10.488,10.248,10.608,22.368,10
104016,4334,24,4096,40,random,1000,10.655064,10.632,0.3968521027983794,10.248,10.56,10.704,10.44,10.8012,21.144,11
116760,4865,24,4096,40,random,1000,10.880952,10.848,0.5227232205108754,10.488,10.752,10.944,10.632,11.04,20.472,5
131064,5461,24,4096,40,random,1000,10.968144,10.92,0.4432228985530889,10.608,10.848,10.992,10.752,11.088,17.592,27
