footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,256,16,4096,16,random,1000,6.1993920000000005,6.096,0.8285740747412589,5.784,5.952,6.192,5.808,6.288,16.056,29
4592,287,16,4096,16,random,1000,6.257784,6.12,0.5959449368118767,5.616,6.0,6.216,5.832,7.632,13.296,118
5152,322,16,4096,16,random,1000,6.19596,6.12,0.8227643232004725,5.568,5.952,6.192,5.784,7.369199999999999,27.816,75
5792,362,16,4096,16,random,1000,6.060504,6.048,0.27138410291561915,5.472,5.952,6.144,5.784,6.312,12.096,14
6496,406,16,4096,16,random,1000,6.082752,6.072,0.31838990975002757,5.568,5.952,6.192,5.76,6.337199999999999,12.672,12
7296,456,16,4096,16,random,1000,6.079128,6.048,0.3942262877865732,5.64,5.928,6.168,5.784,6.384,13.968,3
8192,512,16,4096,16,random,1000,6.055872,6.048,0.3508781599061121,5.664,5.928,6.144,5.736,6.288,12.84,5
9184,574,16,4096,16,random,1000,6.083568,6.072,0.2994478291428716,5.616,5.976,6.168,5.784,6.36,12.864,14
10320,645,16,4096,16,random,1000,6.082008,6.096,0.27742871990951234,5.592,5.952,6.168,5.784,6.312,12.6,4
11584,724,16,4096,16,random,1000,6.0618,6.048,0.2703035330882674,5.64,5.952,6.168,5.784,6.312,12.24,2
12992,812,16,4096,16,random,1000,6.082464,6.072,0.295074183007388,5.664,5.952,6.192,5.808,6.312,11.064,7
14592,912,16,4096,16,random,1000,6.089904,6.096,0.3358416477990728,5.592,5.976,6.192,5.784,6.36,13.872,19
16384,1024,16,4096,16,random,1000,6.082344,6.072,0.35919368280325564,5.64,5.976,6.168,5.76,6.336,14.064,29
18384,1149,16,4096,16,random,1000,6.279192,6.096,0.5849289469747663,5.616,5.976,6.24,5.808,7.633199999999999,11.568,138
20640,1290,16,4096,16,random,1000,6.071328,6.072,0.29244341600994816,5.616,5.928,6.168,5.808,6.336,12.432,5
23168,1448,16,4096,16,random,1000,6.089424,6.072,0.3587597647351119,5.592,5.97,6.168,5.832,6.336,13.896,17
26000,1625,16,4096,16,random,1000,6.320112,6.144,0.647592689696037,5.664,6.0,6.336,5.784,7.704,14.184,132
29184,1824,16,4096,16,random,1000,6.252576,6.12,0.5734947641160018,5.448,6.0,6.264,5.832,7.608,15.096,93
32768,2048,16,4096,16,random,1000,6.429456,6.264,0.6553821586203258,5.76,6.12,6.432,5.976,7.872,15.72,105
36768,2298,16,4096,16,random,1000,7.4135040000000005,7.392,0.44013900113978116,6.816,7.272,7.512,7.104,7.681199999999999,16.944,15
41280,2580,16,4096,16,random,1000,8.482968,8.232,0.7865038711381624,7.752,8.136,8.376,7.992,10.344,16.656,124
46336,2896,16,4096,16,random,1000,8.820096,8.736,0.5975874543107055,8.232,8.64,8.856,8.496,9.024,17.448,34
52016,3251,16,4096,16,random,1000,9.193944,9.168,0.5005616673766049,8.688,9.048,9.264,8.904,9.409199999999998,17.112,7
58384,3649,16,4096,16,random,1000,9.721128,9.624,0.5962867880051926,9.168,9.528,9.696,9.408,9.9132,16.824,54
65536,4096,16,4096,16,random,1000,9.938064,9.912,0.4056285818953718,9.432,9.792,10.032,9.672,10.224,17.832,6
73552,4597,16,4096,16,random,1000,10.107336,10.08,0.4691160506452246,9.648,9.984,10.176,9.864,10.296,20.592,8
82560,5160,16,4096,16,random,1000,10.46268,10.44,0.5459202859013014,10.032,10.344,10.512,10.224,10.656,22.8,14
92672,5792,16,4096,16,random,1000,10.66128,10.632,0.42503941947554474,10.272,10.56,10.728,10.44,10.824,19.392,7
104032,6502,16,4096,16,random,1000,10.842648,10.8,0.5337914812372351,10.416,10.728,10.872,10.632,10.968,20.616,15
116768,7298,16,4096,16,random,1000,11.279424,11.016,0.9218464585369502,10.68,10.944,11.088,10.848,13.752,20.472,109
131072,8192,16,4096,16,random,1000,11.164344,11.112,0.4712011801939976,10.8,11.04,11.184,10.944,11.304,19.944,25
