footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,170,24,4096,0,random,1000,6.238584,6.12,0.5777288963013895,5.832,6.024,6.192,5.856,7.585199999999999,17.712,93
4584,191,24,4096,0,random,1000,6.14484,6.096,0.5097697908268395,5.64,6.0,6.192,5.808,6.336,16.128,49
5160,215,24,4096,0,random,1000,6.15552,6.12,0.6430152394758605,5.76,6.12,6.144,5.928,6.288,23.112,271
5784,241,24,4096,0,random,1000,6.146256,6.12,0.40185886205110505,5.52,6.024,6.168,5.808,6.384,14.208,74
6480,270,24,4096,0,random,1000,6.093912,6.12,0.34222077569211856,5.736,6.0,6.144,5.88,6.24,14.496,24
7296,304,24,4096,0,random,1000,6.107376,6.12,0.3025468579001032,5.76,6.024,6.168,5.784,6.288,12.264,66
8184,341,24,4096,0,random,1000,6.089688,6.096,0.30550205590496804,5.64,6.0,6.144,5.784,6.312,12.912,60
9192,383,24,4096,0,random,1000,6.10164,6.12,0.26298990492049334,5.616,6.048,6.144,5.808,6.264,12.84,102
10320,430,24,4096,0,random,1000,6.079104,6.072,0.3153028084953337,5.664,5.952,6.198,5.76,6.312,13.344,4
11568,482,24,4096,0,random,1000,6.237432,6.12,0.5533981775529432,5.64,6.048,6.174,5.8308,7.656,13.224,173
12984,541,24,4096,0,random,1000,6.08712,6.12,0.3376476974119142,5.472,6.0,6.144,5.808,6.288,14.952,39
14592,608,24,4096,0,random,1000,6.194952,6.12,0.5138894590007388,5.736,6.0,6.24,5.832,7.416,16.56,65
16368,682,24,4096,0,random,1000,6.135312,6.12,0.42636630598920794,5.592,6.0,6.144,5.808,6.336,13.968,65
18384,766,24,4096,0,random,1000,6.218376,6.12,0.5076545318893034,5.616,6.024,6.216,5.832,7.488,14.112,98
20640,860,24,4096,0,random,1000,6.077112,6.096,0.3166032613241391,5.64,5.976,6.144,5.808,6.288,12.312,36
23160,965,24,4096,0,random,1000,6.092976,6.12,0.2737180757805539,5.64,6.0,6.168,5.808,6.313199999999999,11.112,32
25992,1083,24,4096,0,random,1000,6.106536,6.12,0.3047977006841462,5.568,6.0,6.168,5.832,6.336,12.072,34
29184,1216,24,4096,0,random,1000,6.1344,6.12,0.2735282978591607,5.616,6.024,6.216,5.856,6.384,12.168,15
32760,1365,24,4096,0,random,1000,6.27636,6.264,0.3421502962518449,5.784,6.12,6.384,5.976,6.576,12.432,10
36768,1532,24,4096,0,random,1000,7.6760399999999995,7.56,0.5619650336979153,7.056,7.44,7.68,7.296,9.264,15.768,59
41280,1720,24,4096,0,random,1000,8.491872,8.376,0.5537048570174229,7.944,8.28,8.496,8.136,9.8652,14.592,57
46320,1930,24,4096,0,random,1000,8.812032,8.688,0.6119284070472226,8.28,8.592,8.808,8.472,10.233599999999992,16.824,54
52008,2167,24,4096,0,random,1000,9.01092,9.0,0.3197079523170713,8.472,8.904,9.096,8.76,9.24,15.024,10
58368,2432,24,4096,0,random,1000,9.376512,9.36,0.39333741772196074,8.832,9.264,9.456,9.12,9.6,17.424,9
65520,2730,24,4096,0,random,1000,9.773592,9.744,0.3000182202274863,9.36,9.672,9.84,9.552,9.96,13.92,17
73560,3065,24,4096,0,random,1000,9.997224,9.96,0.4232121859993853,9.624,9.888,10.056,9.768,10.2,20.04,11
82560,3440,24,4096,0,random,1000,10.265616,10.224,0.5204778090309843,9.84,10.152,10.32,10.032,10.44,21.096,11
92664,3861,24,4096,0,random,1000,10.530096,10.488,0.5605503005292419,10.056,10.392,10.56,10.294799999999999,10.68,22.248,27
104016,4334,24,4096,0,random,1000,10.611864,10.584,0.4146499778223895,10.152,10.512,10.656,10.416,10.752,18.072,10
116760,4865,24,4096,0,random,1000,11.043048,10.896,0.7696794216478106,10.464,10.824,10.992,10.728,11.281199999999998,23.592,54
131064,5461,24,4096,0,random,1000,10.937448,10.896,0.49878582437213925,10.536,10.824,10.992,10.728,11.112,23.232,7
