footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,8,random,1000,6.135792,6.12,0.6388101714681532,5.664,5.976,6.192,5.88,6.384,23.328,24
4592,82,56,4096,8,random,1000,6.105024,6.096,0.35746020928940503,5.616,6.0,6.168,5.832,6.288,13.128,35
5152,92,56,4096,8,random,1000,6.135984,6.12,0.2797151127277329,5.784,6.12,6.168,5.856,6.312,11.928,250
5768,103,56,4096,8,random,1000,6.190992,6.072,0.5119449497432,5.664,5.976,6.24,5.832,7.488,14.136,72
6496,116,56,4096,8,random,1000,6.166104,6.144,0.3692112920295941,5.688,6.048,6.24,5.88,6.336,12.984,46
7280,130,56,4096,8,random,1000,6.1310400000000005,6.144,0.28376302764076905,5.784,6.024,6.168,5.904,6.288,12.072,9
8176,146,56,4096,8,random,1000,6.071712,6.072,0.31616426885544946,5.712,5.976,6.144,5.784,6.264,12.0,10
9184,164,56,4096,8,random,1000,6.195576,6.12,0.4607495962173102,5.808,6.072,6.192,5.856,7.488,11.256,155
10304,184,56,4096,8,random,1000,6.182472,6.12,0.47169474997412586,5.736,6.0,6.168,5.8308,7.281599999999991,13.104,72
11536,206,56,4096,8,random,1000,6.093336,6.096,0.2877382985152176,5.64,5.976,6.168,5.808,6.312,10.944,21
12992,232,56,4096,8,random,1000,6.234408,6.12,0.4704042109267918,5.664,6.096,6.216,5.856,7.632,12.024,167
14560,260,56,4096,8,random,1000,6.223584,6.144,0.40745212747043075,5.808,6.072,6.24,5.88,6.408,11.856,41
16352,292,56,4096,8,random,1000,6.0966000000000005,6.12,0.29752068593386677,5.76,6.0,6.144,5.856,6.264,11.352,5
18368,328,56,4096,8,random,1000,6.17916,6.12,0.4654706578650617,5.736,6.0,6.192,5.808,7.32,13.176,63
20608,368,56,4096,8,random,1000,6.345912,6.168,0.599558483077865,5.64,6.048,6.336,5.88,7.704,14.088,127
23128,413,56,4096,8,random,1000,6.314472,6.216,0.5087953713880914,5.736,6.072,6.336,5.952,7.609199999999999,12.552,74
25984,464,56,4096,8,random,1000,6.175632,6.144,0.37174659663285164,5.736,6.048,6.264,5.832,6.48,12.408,23
29176,521,56,4096,8,random,1000,6.16944,6.144,0.33093078669955384,5.616,6.048,6.264,5.856,6.456,12.12,25
32760,585,56,4096,8,random,1000,6.543168,6.36,0.6132643483335198,5.832,6.216,6.552,6.048,8.04,12.888,124
36736,656,56,4096,8,random,1000,9.105576,9.048,0.5188826798607363,8.52,8.928,9.168,8.76,9.432,18.6,37
41272,737,56,4096,8,random,1000,10.669344,10.464,0.7426199984690193,10.152,10.392,10.536,10.296,13.056,15.168,83
46312,827,56,4096,8,random,1000,11.297976,11.016,0.8791065075835098,10.68,10.944,11.088,10.848,13.752,16.896,115
51968,928,56,4096,8,random,1000,11.696736,11.4,0.9053442939537392,11.136,11.328,11.472,11.256,14.232,17.088,110
58352,1042,56,4096,8,random,1000,11.747424,11.424,0.9364453930679558,11.112,11.376,11.496,11.304,14.28,18.024,126
65520,1170,56,4096,8,random,1000,11.764848,11.544,0.7783244450984678,11.304,11.496,11.616,11.424,14.352,16.152,83
73528,1313,56,4096,8,random,1000,11.903016000000001,11.64,0.8826291009670335,11.424,11.592,11.712,11.52,14.52,19.872,97
82544,1474,56,4096,8,random,1000,11.853432,11.736,0.6489986969822702,11.472,11.664,11.784,11.592,11.905199999999999,18.168,48
92680,1655,56,4096,8,random,1000,12.016032000000001,11.808,0.8592910636729024,11.568,11.736,11.856,11.664,14.688,20.76,75
103992,1857,56,4096,8,random,1000,12.011664,11.784,0.8885941698563539,11.496,11.736,11.832,11.64,14.688,20.232,95
116760,2085,56,4096,8,random,1000,11.964312,11.88,0.46085909968857697,11.688,11.832,11.952,11.784,12.12,17.04,49
131040,2340,56,4096,8,random,1000,12.165432000000001,11.928,0.8997571006756302,11.736,11.88,11.976,11.808,14.88,21.168,89
