footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,512,8,4096,16,random,1000,6.09036,6.096,0.41697444776639514,5.568,5.976,6.144,5.808,6.312,16.92,48
4592,574,8,4096,16,random,1000,6.181104,6.096,0.5704355264829444,5.592,6.0,6.192,5.808,7.369199999999999,15.12,71
5160,645,8,4096,16,random,1000,6.185328,6.12,0.7627004526000993,5.664,6.048,6.192,5.808,6.361199999999999,26.544,100
5792,724,8,4096,16,random,1000,6.10932,6.12,0.32022962482039763,5.592,6.048,6.144,5.8548,6.264,13.464,129
6496,812,8,4096,16,random,1000,6.134088,6.12,0.3851577374774376,5.64,6.0,6.192,5.808,6.336,13.248,50
7296,912,8,4096,16,random,1000,6.193872,6.12,0.47741158913608434,5.664,6.048,6.144,5.808,7.633199999999999,12.672,191
8192,1024,8,4096,16,random,1000,6.200808,6.12,0.5008218462264377,5.64,6.0,6.192,5.832,7.465199999999999,13.2,82
9192,1149,8,4096,16,random,1000,6.0954,6.096,0.35137731574195,5.52,5.976,6.168,5.808,6.288,14.04,16
10320,1290,8,4096,16,random,1000,6.1044,6.12,0.3391253189928201,5.64,5.976,6.168,5.832,6.288,12.72,24
11584,1448,8,4096,16,random,1000,6.102432,6.12,0.33349575228598166,5.64,6.024,6.168,5.832,6.288,13.848,37
13000,1625,8,4096,16,random,1000,6.130896,6.12,0.3135860669822647,5.88,6.072,6.144,5.904,6.24,14.376,56
14592,1824,8,4096,16,random,1000,6.084912,6.096,0.3492476803046775,5.592,5.976,6.168,5.784,6.312,13.68,34
16384,2048,8,4096,16,random,1000,6.097464,6.12,0.3185926521154906,5.616,6.0,6.192,5.808,6.312,13.392,18
18384,2298,8,4096,16,random,1000,6.10356,6.12,0.34746113399866707,5.424,6.0,6.168,5.808,6.312,14.256,41
20640,2580,8,4096,16,random,1000,6.102648,6.096,0.33590068974232457,5.616,6.0,6.168,5.808,6.312,13.296,28
23168,2896,8,4096,16,random,1000,6.1259760000000005,6.12,0.2857560216827074,5.616,6.0,6.216,5.856,6.384,12.432,14
26008,3251,8,4096,16,random,1000,6.138312,6.12,0.3147101796147579,5.64,6.024,6.216,5.856,6.408,12.072,30
29192,3649,8,4096,16,random,1000,6.134304,6.12,0.35655915921206965,5.592,6.0,6.216,5.856,6.384,13.248,25
32768,4096,8,4096,16,random,1000,6.265680000000001,6.24,0.40050497854313605,5.688,6.12,6.36,5.976,6.552,14.832,12
36776,4597,8,4096,16,random,1000,7.299984,7.272,0.4488912909994302,6.72,7.152,7.392,6.96,7.584,15.768,18
41280,5160,8,4096,16,random,1000,8.012255999999999,7.992,0.36409179240584005,7.488,7.896,8.112,7.752,8.233199999999998,14.448,11
46336,5792,8,4096,16,random,1000,8.559216,8.544,0.3125640952791246,8.064,8.448,8.64,8.304,8.784,14.616,12
52016,6502,8,4096,16,random,1000,9.091608,8.928,0.7870430045601237,8.496,8.85,9.024,8.712,11.04,20.616,78
58384,7298,8,4096,16,random,1000,9.490632,9.336,0.672327140877386,8.88,9.24,9.432,9.144,11.544,16.848,65
65536,8192,8,4096,16,random,1000,9.922608,9.696,0.8544708530867361,9.24,9.6,9.792,9.48,12.048,22.56,97
73560,9195,8,4096,16,random,1000,9.987168,9.936,0.6248737592434098,9.504,9.84,10.032,9.72,10.152,21.648,21
82568,10321,8,4096,16,random,1000,10.155047999999999,10.128,0.5205640023825856,9.72,10.032,10.2,9.912,10.344,19.416,16
92680,11585,8,4096,16,random,1000,10.360968,10.344,0.5150254928003412,9.936,10.248,10.416,10.128,10.536,20.4,5
104032,13004,8,4096,16,random,1000,10.619664,10.584,0.577201851245369,10.248,10.512,10.656,10.368,10.776,22.056,14
116768,14596,8,4096,16,random,1000,10.723752000000001,10.704,0.4374706470873938,10.224,10.608,10.776,10.488,10.896,21.144,6
131072,16384,8,4096,16,random,1000,10.9596,10.92,0.5288246358628685,10.536,10.848,11.016,10.728,11.136,22.728,17
