footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,170,24,4096,8,random,1000,6.18504,6.12,0.6913890548925584,5.76,6.0,6.192,5.808,7.392,22.488,64
4584,191,24,4096,8,random,1000,6.222408,6.12,0.5587722505314343,5.52,6.0,6.216,5.808,7.585199999999999,15.216,108
5160,215,24,4096,8,random,1000,6.132264,6.12,0.8905930418941472,5.688,6.024,6.144,5.808,6.288,33.096,104
5784,241,24,4096,8,random,1000,6.111576,6.12,0.405464511016308,5.592,6.024,6.168,5.832,6.288,14.616,42
6480,270,24,4096,8,random,1000,6.076224,6.048,0.38801134858484576,5.712,5.976,6.144,5.76,6.288,13.272,37
7296,304,24,4096,8,random,1000,6.0702,6.072,0.3606915280102631,5.64,5.928,6.144,5.8296,6.288,12.768,3
8184,341,24,4096,8,random,1000,6.0970320000000005,6.12,0.30426271341519123,5.64,6.0,6.144,5.832,6.288,13.776,39
9192,383,24,4096,8,random,1000,6.091272,6.096,0.3446942008623124,5.616,5.976,6.168,5.832,6.312,13.872,15
10320,430,24,4096,8,random,1000,6.109248,6.096,0.22610248302225447,5.712,6.0,6.192,5.784,6.384,10.32,2
11568,482,24,4096,8,random,1000,6.099384,6.12,0.3606449629945403,5.64,6.0,6.144,5.808,6.312,14.424,32
12984,541,24,4096,8,random,1000,6.192648,6.12,0.4396009794314807,5.616,6.024,6.168,5.832,7.489199999999999,10.416,95
14592,608,24,4096,8,random,1000,6.19572,6.12,0.5465467545919149,5.64,6.024,6.168,5.76,7.490399999999998,14.16,127
16368,682,24,4096,8,random,1000,6.173304,6.12,0.4344794770757302,5.64,6.024,6.168,5.808,7.370399999999998,12.504,89
18384,766,24,4096,8,random,1000,6.196632,6.12,0.47949748530562114,5.64,6.0,6.192,5.808,7.584,12.144,94
20640,860,24,4096,8,random,1000,6.237984,6.12,0.4998611376181398,5.688,6.024,6.264,5.856,7.56,11.904,82
23160,965,24,4096,8,random,1000,6.15468,6.12,0.3914259263971357,5.736,6.0,6.24,5.88,6.432,13.728,15
25992,1083,24,4096,8,random,1000,6.132888,6.12,0.3589314520117223,5.616,6.0,6.216,5.856,6.408,14.472,13
29184,1216,24,4096,8,random,1000,6.17688,6.168,0.2561048208825427,5.688,6.048,6.288,5.88,6.481199999999999,10.272,10
32760,1365,24,4096,8,random,1000,6.24372,6.24,0.27638956708384055,5.736,6.096,6.36,5.952,6.528,11.352,6
36768,1532,24,4096,8,random,1000,7.549104,7.536,0.27846672494375485,6.936,7.416,7.656,7.248,7.824,11.616,11
41280,1720,24,4096,8,random,1000,8.4054,8.4,0.3609575852899873,7.872,8.28,8.496,8.16,8.64,15.912,11
46320,1930,24,4096,8,random,1000,9.242064,9.048,0.7039240761680261,8.664,8.952,9.168,8.832,11.2572,15.96,93
52008,2167,24,4096,8,random,1000,9.476208,9.456,0.34252525788369,9.024,9.384,9.528,9.264,9.648,16.56,22
58368,2432,24,4096,8,random,1000,9.752184,9.744,0.32796811007356375,9.36,9.648,9.816,9.528,9.936,15.576,15
65520,2730,24,4096,8,random,1000,10.234368,10.224,0.31529822953760706,9.768,10.152,10.296,10.032,10.392,16.392,7
73560,3065,24,4096,8,random,1000,10.346472,10.32,0.41829746112304106,9.96,10.248,10.392,10.150799999999998,10.488,16.992,17
82560,3440,24,4096,8,random,1000,10.577328,10.56,0.5061619388341287,10.176,10.464,10.632,10.344,10.729199999999999,22.176,14
92664,3861,24,4096,8,random,1000,10.951584,10.8,0.7611216546105604,10.512,10.728,10.872,10.608,13.084799999999996,20.016,57
104016,4334,24,4096,8,random,1000,10.9746,10.944,0.4239091352577283,10.656,10.872,11.016,10.8,11.112,20.16,7
116760,4865,24,4096,8,random,1000,11.148048,11.112,0.4518189837646157,10.848,11.064,11.184,10.968,11.28,21.264,16
131064,5461,24,4096,8,random,1000,11.215632,11.184,0.40008278494682925,10.872,11.112,11.256,11.016,11.352,17.592,15
