footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,56,random,1000,6.536112,6.12,1.450731534585721,6.0,6.12,6.144,6.12,11.232,23.136,82
4544,71,64,4096,56,random,1000,6.187512,6.12,0.362156528599454,5.952,6.12,6.144,6.12,6.144,12.048,35
5120,80,64,4096,56,random,1000,6.142752,6.12,0.31147314814927146,5.856,6.12,6.144,6.12,6.144,14.472,5
5760,90,64,4096,56,random,1000,6.15984,6.12,0.7827562850605556,5.784,6.12,6.144,6.12,6.144,30.072,6
6464,101,64,4096,56,random,1000,6.157464,6.12,0.3261554630695155,6.12,6.12,6.144,6.12,6.144,12.936,14
7296,114,64,4096,56,random,1000,6.145104,6.12,0.30679030864334267,5.832,6.12,6.144,6.12,6.144,13.68,7
8192,128,64,4096,56,random,1000,6.1395360000000005,6.12,0.23192344682931304,5.952,6.12,6.144,6.12,6.144,11.544,3
9152,143,64,4096,56,random,1000,6.249528,6.12,0.4424022162432472,5.904,6.12,6.144,6.12,7.656,11.136,88
10304,161,64,4096,56,random,1000,6.350304,6.12,0.6055249689914297,5.688,6.12,6.144,6.12,7.656,12.912,142
11584,181,64,4096,56,random,1000,6.354096,6.12,0.6174736014053008,5.976,6.12,6.144,6.12,7.656,13.68,143
12992,203,64,4096,56,random,1000,6.24204,6.12,0.44946464250802287,5.688,6.12,6.144,6.12,7.656,11.448,90
14592,228,64,4096,56,random,1000,6.16524,6.12,0.32010968840791526,5.784,6.12,6.144,6.12,6.144,11.184,33
16384,256,64,4096,56,random,1000,6.244368,6.12,0.5037115582453016,5.784,6.12,6.144,6.12,7.656,13.68,75
18368,287,64,4096,56,random,1000,6.1419120000000005,6.12,0.2304094980524735,5.688,6.12,6.144,6.12,6.144,11.328,11
20608,322,64,4096,56,random,1000,6.243072,6.12,0.45327373174704466,5.832,6.12,6.144,6.12,7.656,12.264,105
23168,362,64,4096,56,random,1000,6.617496,6.432,0.6413919812857481,5.928,6.288,6.6,6.144,8.064,12.552,131
25984,406,64,4096,56,random,1000,6.456,6.336,0.5437243604807311,5.904,6.216,6.48,6.096,7.752,13.008,69
29184,456,64,4096,56,random,1000,6.405792,6.384,0.31981754798634787,5.832,6.264,6.504,6.1188,6.673199999999999,11.952,14
32768,512,64,4096,56,random,1000,6.705312,6.528,0.6906086960262134,5.856,6.384,6.696,6.168,8.137199999999998,15.168,131
36736,574,64,4096,56,random,1000,8.633112,8.424,0.7952299706136347,7.896,8.304,8.544,8.16,10.536,19.896,102
41280,645,64,4096,56,random,1000,12.364151999999999,12.216,0.7119611573573278,12.0,12.168,12.24,12.096,12.984,18.84,86
46336,724,64,4096,56,random,1000,12.55728,12.336,0.8179674567856354,12.192,12.288,12.36,12.24,15.36,17.016,93
51968,812,64,4096,56,random,1000,12.469344,12.312,0.7144534564304419,12.168,12.264,12.336,12.216,14.908799999999996,17.352,69
58368,912,64,4096,56,random,1000,12.596568,12.336,0.8527085159591108,12.24,12.312,12.384,12.264,15.408,17.616,98
65536,1024,64,4096,56,random,1000,12.549672,12.312,0.8452730558552988,12.192,12.288,12.336,12.24,15.36,18.84,121
73536,1149,64,4096,56,random,1000,12.480912,12.336,0.6856866853647419,12.168,12.312,12.36,12.264,12.747599999999997,18.96,91
82560,1290,64,4096,56,random,1000,12.568224,12.336,0.8417334405909088,12.192,12.312,12.36,12.264,15.384,18.192,103
92672,1448,64,4096,56,random,1000,12.596976,12.336,0.8979226874161141,12.24,12.312,12.36,12.264,15.384,20.112,91
104000,1625,64,4096,56,random,1000,12.40488,12.36,0.5200821002409053,12.24,12.336,12.36,12.312,12.408,22.104,106
116736,1824,64,4096,56,random,1000,12.561408,12.336,0.8426512722963769,12.192,12.312,12.366,12.264,15.384,21.12,82
131072,2048,64,4096,56,random,1000,12.574895999999999,12.336,0.8579756216532911,12.168,12.312,12.36,12.264,15.408,18.288,100
