footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,0,random,1000,6.11052,6.12,0.4570255418966712,5.616,5.976,6.192,5.832,6.336,17.904,16
4592,82,56,4096,0,random,1000,6.275616,6.12,0.535865920570462,5.64,6.12,6.144,6.12,7.656,14.424,98
5152,92,56,4096,0,random,1000,6.076944,6.072,0.7903145462067277,5.76,5.928,6.144,5.784,6.264,25.08,4
5768,103,56,4096,0,random,1000,6.129768,6.12,0.3638951247788817,5.664,6.048,6.144,5.832,6.336,12.144,167
6496,116,56,4096,0,random,1000,6.090984,6.048,0.3351454762252271,5.664,6.0,6.144,5.808,6.288,11.88,81
7280,130,56,4096,0,random,1000,6.098088,6.096,0.24474519907133724,5.712,6.024,6.192,5.808,6.288,11.856,3
8176,146,56,4096,0,random,1000,6.088392,6.096,0.27698506649829174,5.736,6.0,6.144,5.808,6.312,13.032,42
9184,164,56,4096,0,random,1000,6.088464,6.096,0.22448776238240578,5.832,6.0,6.144,5.88,6.264,10.68,3
10304,184,56,4096,0,random,1000,6.2668800000000005,6.096,0.6082093522926264,5.808,5.976,6.216,5.856,7.608,13.272,130
11536,206,56,4096,0,random,1000,6.107544,6.096,0.30089800875990474,5.688,6.0,6.168,5.856,6.336,11.928,23
12992,232,56,4096,0,random,1000,6.077784,6.072,0.29699362713458793,5.664,5.928,6.168,5.736,6.432,10.992,4
14560,260,56,4096,0,random,1000,6.054912,6.072,0.2534069757353799,5.712,5.856,6.192,5.8308,6.288,10.248,2
16352,292,56,4096,0,random,1000,6.102888,6.12,0.30538955161274633,5.76,6.0,6.168,5.856,6.24,13.368,9
18368,328,56,4096,0,random,1000,6.101928,6.12,0.28599299783528065,5.784,6.024,6.168,5.832,6.264,13.536,9
20608,368,56,4096,0,random,1000,6.108048,6.12,0.30395826740578114,5.592,6.024,6.144,5.808,6.265199999999999,11.328,107
23128,413,56,4096,0,random,1000,6.314184,6.168,0.5915784810515365,5.64,6.072,6.312,5.9268,7.704,14.256,97
25984,464,56,4096,0,random,1000,6.197376,6.168,0.4602231023405148,5.688,6.048,6.264,5.904,6.48,15.12,17
29176,521,56,4096,0,random,1000,6.252624,6.144,0.5247155963768192,5.616,6.024,6.288,5.856,7.56,14.424,69
32760,585,56,4096,0,random,1000,6.5262,6.336,0.6557500622524897,5.736,6.192,6.528,6.024,7.968,13.8,123
36736,656,56,4096,0,random,1000,9.038544,9.0,0.4725089721823203,8.472,8.904,9.12,8.736,9.264,18.12,19
41272,737,56,4096,0,random,1000,8.748768,8.736,0.2978795703206489,8.256,8.64,8.832,8.496,8.976,14.712,9
46312,827,56,4096,0,random,1000,9.240624,9.144,0.5837157516314792,8.664,9.048,9.264,8.928,9.504,18.072,41
51968,928,56,4096,0,random,1000,9.565608,9.528,0.37408637900216973,9.144,9.456,9.624,9.310799999999999,9.768,16.008,33
58352,1042,56,4096,0,random,1000,9.916752,9.888,0.3419606813708318,9.408,9.816,9.984,9.672,10.08,15.36,18
65520,1170,56,4096,0,random,1000,10.216488,10.2,0.29514561964019187,9.912,10.128,10.272,10.008,10.392,15.504,8
73528,1313,56,4096,0,random,1000,10.377936,10.368,0.23781419531957196,9.936,10.272,10.464,10.152,10.56,14.16,6
82544,1474,56,4096,0,random,1000,10.7394,10.704,0.3296065905052636,10.368,10.632,10.776,10.512,10.896,15.672,19
92680,1655,56,4096,0,random,1000,10.86,10.8,0.48838442988218955,10.488,10.728,10.896,10.608,11.04,19.704,29
103992,1857,56,4096,0,random,1000,11.18172,11.04,0.7252580677695801,10.632,10.968,11.112,10.848,11.735999999999914,20.952,56
116760,2085,56,4096,0,random,1000,11.184216,11.136,0.9019426222536763,10.8,11.04,11.208,10.944,11.328,37.296,13
131040,2340,56,4096,0,random,1000,11.285736,11.256,0.4450895674210159,10.92,11.184,11.328,11.088,11.424,20.448,7
