footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,256,16,4096,48,random,1000,6.1122,6.12,0.48386514389598007,5.616,6.024,6.144,5.856,6.192,17.136,45
4592,287,16,4096,48,random,1000,6.199536,6.072,0.5930370288789913,5.52,5.976,6.192,5.808,7.512,15.144,95
5152,322,16,4096,48,random,1000,6.3822,6.12,1.007307462656921,5.64,5.952,6.312,5.808,7.704,29.52,199
5792,362,16,4096,48,random,1000,6.078648,6.072,0.3570935898723582,5.64,5.928,6.168,5.784,6.336,13.776,11
6496,406,16,4096,48,random,1000,6.073296,6.072,0.337435871465011,5.616,5.952,6.168,5.784,6.264,12.0,5
7296,456,16,4096,48,random,1000,6.067344,6.048,0.3491682690969273,5.616,5.928,6.168,5.784,6.288,13.944,3
8192,512,16,4096,48,random,1000,6.080808,6.072,0.28446105045370496,5.76,5.976,6.168,5.832,6.312,11.592,3
9184,574,16,4096,48,random,1000,6.3222,6.12,0.6583821284231727,5.544,6.024,6.24,5.808,7.68,14.208,178
10320,645,16,4096,48,random,1000,6.165864,6.072,0.4866737725261809,5.544,5.952,6.192,5.784,7.416,13.344,75
11584,724,16,4096,48,random,1000,6.129984,6.072,0.5329697557127463,5.616,5.952,6.192,5.784,6.384,16.416,34
12992,812,16,4096,48,random,1000,6.076512,6.072,0.3460001820548394,5.592,5.952,6.144,5.808,6.312,12.216,27
14592,912,16,4096,48,random,1000,6.080568,6.072,0.3131386485076367,5.592,5.976,6.192,5.7828,6.336,12.624,28
16384,1024,16,4096,48,random,1000,6.275496,6.12,0.5816190184877611,5.544,6.0,6.24,5.784,7.656,12.264,142
18384,1149,16,4096,48,random,1000,6.110232,6.072,0.4135055852646311,5.52,5.952,6.192,5.784,6.36,12.792,30
20640,1290,16,4096,48,random,1000,6.255192,6.12,0.56538176454116,5.52,6.0,6.24,5.832,7.632,11.856,120
23168,1448,16,4096,48,random,1000,6.090312,6.072,0.2912081881830676,5.568,5.976,6.192,5.808,6.336,11.76,19
26000,1625,16,4096,48,random,1000,6.098568,6.072,0.29717861380742816,5.736,5.976,6.168,5.856,6.36,13.344,10
29184,1824,16,4096,48,random,1000,6.101376,6.072,0.3714012998759557,5.64,5.976,6.192,5.808,6.384,13.824,13
32768,2048,16,4096,48,random,1000,6.243744,6.216,0.39049880894028827,5.616,6.096,6.36,5.928,6.528,14.592,9
36768,2298,16,4096,48,random,1000,7.442592,7.416,0.38521754125440605,6.888,7.32,7.536,7.152,7.705199999999999,17.28,15
41280,2580,16,4096,48,random,1000,8.251488,8.232,0.4237658071568722,7.8,8.136,8.328,7.992,8.472,16.536,12
46336,2896,16,4096,48,random,1000,8.76612,8.76,0.3080189300371996,8.304,8.664,8.832,8.52,8.976,14.64,24
52016,3251,16,4096,48,random,1000,9.265848,9.24,0.340700768871909,8.76,9.168,9.336,9.024,9.456,16.416,13
58384,3649,16,4096,48,random,1000,9.638064,9.624,0.3132427124465961,9.264,9.528,9.72,9.408,9.84,15.312,6
65536,4096,16,4096,48,random,1000,9.958776,9.912,0.4321070264486638,9.48,9.816,10.008,9.696,10.152,17.616,20
73552,4597,16,4096,48,random,1000,10.2792,10.128,0.7314343307366562,9.72,10.032,10.224,9.912,12.505199999999999,19.488,60
82560,5160,16,4096,48,random,1000,10.317288,10.152,0.8078505725711926,9.696,10.056,10.248,9.96,12.5292,24.168,69
92672,5792,16,4096,48,random,1000,10.357584,10.344,0.43016469940316193,9.936,10.248,10.416,10.150799999999998,10.512,17.856,8
104032,6502,16,4096,48,random,1000,10.752144,10.536,0.7820965914401764,10.152,10.464,10.608,10.344,13.104,17.16,93
116768,7298,16,4096,48,random,1000,10.908648,10.752,0.7524550170266981,10.272,10.68,10.824,10.5588,13.249199999999998,19.896,71
131072,8192,16,4096,48,random,1000,11.091048,10.92,0.8200861729275936,10.584,10.824,10.992,10.728,13.536,20.112,66
