footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,170,24,4096,56,random,1000,6.190128,6.048,3.8569937724316556,5.616,5.976,6.144,5.808,6.264,127.128,12
4584,191,24,4096,56,random,1000,6.140112,6.12,0.3599012925739451,5.64,6.0,6.192,5.808,6.384,10.512,57
5160,215,24,4096,56,random,1000,6.203616,6.12,0.47983285017608795,5.856,6.048,6.168,5.928,7.464,13.632,101
5784,241,24,4096,56,random,1000,6.167544,6.12,0.48018413225018675,5.712,6.12,6.144,5.904,6.336,15.12,353
6480,270,24,4096,56,random,1000,6.10116,6.12,0.24454409871476399,5.76,6.024,6.144,5.904,6.241199999999999,11.712,40
7296,304,24,4096,56,random,1000,6.1212480000000005,6.12,0.4140141763686773,5.664,6.0,6.144,5.688,6.312,13.296,110
8184,341,24,4096,56,random,1000,6.206904,6.12,0.524451828583431,5.64,6.048,6.168,5.808,7.5131999999999985,13.176,160
9192,383,24,4096,56,random,1000,6.11412,6.12,0.3462769604425529,5.616,6.048,6.144,5.88,6.264,13.848,80
10320,430,24,4096,56,random,1000,6.066792,6.048,0.39157388938340476,5.688,6.0,6.12,5.808,6.314399999999998,13.224,131
11568,482,24,4096,56,random,1000,6.10644,6.12,0.33545023663914936,5.592,5.976,6.168,5.808,6.313199999999999,13.656,37
12984,541,24,4096,56,random,1000,6.103104,6.12,0.3148324962336078,5.64,6.0,6.144,5.8308,6.288,13.248,39
14592,608,24,4096,56,random,1000,6.091896,6.096,0.320761040073181,5.52,5.976,6.144,5.832,6.264,12.696,32
16368,682,24,4096,56,random,1000,6.1072560000000005,6.12,0.3658874254085156,5.64,6.0,6.192,5.808,6.312,13.344,12
18384,766,24,4096,56,random,1000,6.279288,6.12,0.6265741458249104,5.52,6.0,6.216,5.808,7.656,14.136,140
20640,860,24,4096,56,random,1000,6.108912,6.12,0.25250377901016535,5.712,6.048,6.144,5.832,6.264,12.264,96
23160,965,24,4096,56,random,1000,6.082656,6.096,0.3024415853955547,5.592,5.976,6.168,5.808,6.288,13.272,14
25992,1083,24,4096,56,random,1000,6.3368400000000005,6.12,0.7021678760283228,5.592,6.024,6.264,5.832,7.68,15.624,147
29184,1216,24,4096,56,random,1000,6.115128,6.12,0.30140551571081264,5.664,6.0,6.216,5.832,6.336,11.784,16
32760,1365,24,4096,56,random,1000,6.228408,6.216,0.2712822655530649,5.64,6.096,6.336,5.928,6.528,11.28,10
36768,1532,24,4096,56,random,1000,7.57188,7.536,0.4923539194339595,6.984,7.44,7.656,7.272,7.824,20.16,17
41280,1720,24,4096,56,random,1000,8.389152,8.376,0.3207825530516621,7.896,8.256,8.472,8.112,8.64,12.96,15
46320,1930,24,4096,56,random,1000,9.024672,9.0,0.31717602217860824,8.64,8.928,9.096,8.808,9.216,14.664,15
52008,2167,24,4096,56,random,1000,9.673848,9.432,0.8343366602029175,9.048,9.36,9.528,9.24,11.808,18.456,100
58368,2432,24,4096,56,random,1000,9.785856,9.768,0.36282969096898426,9.36,9.672,9.84,9.552,9.96,16.488,16
65520,2730,24,4096,56,random,1000,10.143744,10.128,0.35072961912238,9.768,10.056,10.2,9.936,10.297199999999998,17.76,10
73560,3065,24,4096,56,random,1000,10.357008,10.32,0.4079923942057373,9.984,10.248,10.392,10.152,10.512,18.912,15
82560,3440,24,4096,56,random,1000,10.621872,10.584,0.5115166164112999,10.224,10.512,10.656,10.416,10.776,21.528,14
92664,3861,24,4096,56,random,1000,10.869,10.776,0.6944775208939645,10.488,10.704,10.848,10.584,10.969199999999999,23.736,36
104016,4334,24,4096,56,random,1000,10.979832,10.944,0.4408214778698417,10.656,10.872,11.016,10.776,11.136,20.472,20
116760,4865,24,4096,56,random,1000,11.14308,11.112,0.41479379876692407,10.872,11.064,11.184,10.968,11.256,19.248,7
131064,5461,24,4096,56,random,1000,11.217096,11.184,0.5430502355605256,10.848,11.112,11.256,11.016,11.352,22.56,9
