footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,512,8,4096,32,random,1000,6.102696,6.096,0.3621828985968775,5.712,6.024,6.144,5.832,6.312,13.656,109
4592,574,8,4096,32,random,1000,6.122448,6.12,0.42670738274195175,5.64,6.0,6.144,5.808,6.289199999999999,13.776,58
5160,645,8,4096,32,random,1000,6.159912,6.096,2.2922122670759206,5.568,5.976,6.168,5.808,6.288,77.976,10
5792,724,8,4096,32,random,1000,6.100872,6.096,0.6356436379375243,5.568,5.976,6.168,5.8068,6.312,23.784,24
6496,812,8,4096,32,random,1000,6.107448,6.12,0.31495616946598254,5.664,6.0,6.192,5.784,6.313199999999999,12.744,23
7296,912,8,4096,32,random,1000,6.17868,6.12,0.5536332932758139,5.616,5.976,6.174,5.808,7.416,14.448,87
8192,1024,8,4096,32,random,1000,6.184392,6.12,0.42191123168674166,5.76,6.096,6.144,5.952,6.384,13.032,238
9192,1149,8,4096,32,random,1000,6.341856,6.12,0.6821762585371259,5.64,6.048,6.216,5.856,7.68,14.712,178
10320,1290,8,4096,32,random,1000,6.11364,6.12,0.299677929219456,5.64,6.048,6.168,5.856,6.312,12.336,65
11584,1448,8,4096,32,random,1000,6.114768,6.12,0.26896073701202944,5.664,6.048,6.192,5.88,6.312,12.456,33
13000,1625,8,4096,32,random,1000,6.1028400000000005,6.12,0.3098980012377801,5.88,6.0,6.144,5.88,6.24,13.152,5
14592,1824,8,4096,32,random,1000,6.101832,6.12,0.3060716053533938,5.664,6.024,6.144,5.808,6.288,13.104,94
16384,2048,8,4096,32,random,1000,6.088344,6.12,0.2679219883769451,5.64,6.0,6.144,5.808,6.264,12.528,33
18384,2298,8,4096,32,random,1000,6.107616,6.12,0.26547743182954525,5.52,6.0,6.192,5.832,6.336,12.36,16
20640,2580,8,4096,32,random,1000,6.153792,6.12,0.4792074754639587,5.592,6.0,6.192,5.784,6.363599999999997,13.896,67
23168,2896,8,4096,32,random,1000,6.11652,6.12,0.3817229597732078,5.592,6.0,6.168,5.832,6.336,13.512,37
26008,3251,8,4096,32,random,1000,6.145008,6.132,0.27357702448181637,5.664,6.024,6.24,5.856,6.408,10.992,13
29192,3649,8,4096,32,random,1000,6.124944,6.096,0.3102176523924064,5.592,6.0,6.216,5.856,6.408,11.328,13
32768,4096,8,4096,32,random,1000,6.2636400000000005,6.24,0.3187893992608303,5.712,6.12,6.384,5.952,6.576,13.2,10
36776,4597,8,4096,32,random,1000,7.334856,7.272,0.46687882271430886,6.72,7.176,7.416,7.008,7.632,17.784,28
41280,5160,8,4096,32,random,1000,7.979424,7.944,0.3815004414293787,7.392,7.824,8.064,7.656,8.232,15.552,19
46336,5792,8,4096,32,random,1000,8.496576,8.496,0.22049696400434898,7.992,8.376,8.592,8.232,8.736,12.552,8
52016,6502,8,4096,32,random,1000,9.082608,8.904,0.7929813325228593,8.328,8.784,9.024,8.64,11.064,21.72,84
58384,7298,8,4096,32,random,1000,9.585888,9.36,0.8332140331757989,8.856,9.264,9.48,9.118799999999998,11.64,21.744,108
65536,8192,8,4096,32,random,1000,9.656832,9.624,0.49501009966946613,9.24,9.528,9.72,9.408,9.84,20.904,10
73560,9195,8,4096,32,random,1000,9.933072000000001,9.912,0.4396002219871723,9.528,9.84,9.984,9.72,10.104,19.896,17
82568,10321,8,4096,32,random,1000,10.175208,10.152,0.49126710871796425,9.72,10.08,10.224,9.96,10.32,21.432,17
92680,11585,8,4096,32,random,1000,10.404768,10.344,0.5604142488430378,9.96,10.272,10.44,10.176,10.536,23.208,20
104032,13004,8,4096,32,random,1000,10.61568,10.584,0.5077149515939747,10.248,10.512,10.656,10.4148,10.776,19.56,7
116768,14596,8,4096,32,random,1000,10.994688,10.752,0.8546978243958662,10.416,10.68,10.848,10.584,13.416,20.592,89
131072,16384,8,4096,32,random,1000,10.925184,10.908000000000001,0.30739624362473034,10.464,10.824,10.992,10.728,11.089199999999998,16.128,8
