footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,48,random,1000,6.783264,6.12,2.009844098332904,5.904,6.12,6.144,6.12,11.232,40.08,167
4544,71,64,4096,48,random,1000,6.160464,6.12,0.2984929391773593,6.12,6.12,6.144,6.12,6.144,12.0,18
5120,80,64,4096,48,random,1000,6.158448,6.12,0.3431631102205134,6.096,6.12,6.144,6.12,6.144,13.752,15
5760,90,64,4096,48,random,1000,6.346608,6.12,0.5802648098804419,5.784,6.12,6.144,6.12,7.657199999999999,12.744,139
6464,101,64,4096,48,random,1000,6.330624,6.12,0.8864132642842721,6.12,6.12,6.144,6.12,7.656,28.848,128
7296,114,64,4096,48,random,1000,6.144672,6.12,0.3408937620036086,5.832,6.12,6.144,6.12,6.144,14.856,6
8192,128,64,4096,48,random,1000,6.143928,6.12,0.2742030454355424,5.904,6.12,6.144,6.12,6.144,12.336,6
9152,143,64,4096,48,random,1000,6.1472880000000005,6.12,0.32545816332068256,5.904,6.12,6.144,6.12,6.144,12.768,5
10304,161,64,4096,48,random,1000,6.147336,6.12,0.33151157299109035,5.928,6.12,6.144,6.12,6.144,12.72,4
11584,181,64,4096,48,random,1000,6.1412640000000005,6.12,0.2612579453682089,6.096,6.12,6.144,6.12,6.144,12.168,4
12992,203,64,4096,48,random,1000,6.142416,6.12,0.2797245945439778,6.096,6.12,6.144,6.12,6.144,12.936,4
14592,228,64,4096,48,random,1000,6.159624,6.12,0.3638950043600464,6.024,6.12,6.144,6.12,6.144,13.2,14
16384,256,64,4096,48,random,1000,6.15972,6.12,0.37228989963383285,5.832,6.12,6.144,6.12,6.144,12.96,19
18368,287,64,4096,48,random,1000,6.146376,6.12,0.338900563906607,5.784,6.12,6.144,6.12,6.144,12.96,22
20608,322,64,4096,48,random,1000,6.139944,6.12,0.23393962599912954,5.856,6.12,6.144,6.12,6.144,12.048,37
23168,362,64,4096,48,random,1000,6.23112,6.192,0.34459291036507683,5.736,6.096,6.312,5.976,6.504,13.248,26
25984,406,64,4096,48,random,1000,6.203832,6.168,0.34008325509556686,5.688,6.072,6.288,5.9268,6.504,12.48,32
29184,456,64,4096,48,random,1000,6.19212,6.144,0.41388162994218963,5.712,6.0,6.264,5.88,6.601199999999999,13.272,33
32768,512,64,4096,48,random,1000,6.36744,6.312,0.4144307894923822,5.808,6.192,6.456,6.024,6.696,12.336,26
36736,574,64,4096,48,random,1000,8.45844,8.376,0.5839678011609826,7.848,8.256,8.472,8.112,8.6892,17.592,47
41280,645,64,4096,48,random,1000,9.172416,9.0,0.6582112343108197,8.64,8.928,9.12,8.7828,11.16,15.552,75
46336,724,64,4096,48,random,1000,9.48912,9.384,0.5643453546183218,8.976,9.288,9.456,9.166799999999999,10.8012,14.232,57
51968,812,64,4096,48,random,1000,9.851832,9.744,0.5828867340407745,9.312,9.648,9.816,9.528,10.128,16.776,61
58368,912,64,4096,48,random,1000,10.037927999999999,10.032,0.31969353883801704,9.6,9.936,10.104,9.816,10.224,15.336,13
65536,1024,64,4096,48,random,1000,10.512167999999999,10.392,0.6140753604601998,10.032,10.32,10.488,10.2,10.656,16.368,49
73536,1149,64,4096,48,random,1000,10.649616,10.608,0.46762254371168566,10.248,10.536,10.68,10.416,10.8,19.296,20
82560,1290,64,4096,48,random,1000,11.13828,10.92,0.7885004036057853,10.584,10.848,10.992,10.752,13.608,16.08,97
92672,1448,64,4096,48,random,1000,11.197752,11.016,0.7900252644152682,10.632,10.944,11.088,10.848,13.632,20.04,80
104000,1625,64,4096,48,random,1000,11.313984,11.16,0.7440162524622214,10.896,11.088,11.232,11.016,11.448,21.096,49
116736,1824,64,4096,48,random,1000,11.443416,11.352,0.5585765791176164,11.016,11.28,11.424,11.184,11.592,17.232,48
131072,2048,64,4096,48,random,1000,11.510976,11.472,0.42197280062637743,11.112,11.4,11.544,11.304,11.64,17.016,26
