footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,512,8,4096,24,random,1000,6.208824,6.12,0.5000149037058075,5.664,6.048,6.192,5.904,7.537199999999999,15.48,102
4592,574,8,4096,24,random,1000,6.105552,6.12,0.32556564973640617,5.592,6.024,6.144,5.808,6.264,12.456,104
5160,645,8,4096,24,random,1000,6.197448,6.12,1.0229503265880835,5.664,6.0,6.168,5.8308,7.417199999999999,34.704,73
5792,724,8,4096,24,random,1000,6.101688,6.12,0.37098735055291343,5.64,6.024,6.144,5.808,6.288,14.04,85
6496,812,8,4096,24,random,1000,6.091056,6.072,0.3202355565449841,5.688,5.976,6.168,5.8308,6.312,12.648,3
7296,912,8,4096,24,random,1000,6.1312560000000005,6.12,0.2689034539226515,5.784,6.024,6.198,5.856,6.384,10.848,12
8192,1024,8,4096,24,random,1000,6.09852,6.12,0.25935190188045476,5.664,6.024,6.168,5.808,6.264,11.376,36
9192,1149,8,4096,24,random,1000,6.208776,6.12,0.5014753866217039,5.616,6.0,6.192,5.832,7.537199999999999,12.84,90
10320,1290,8,4096,24,random,1000,6.230112,6.12,0.48328500892936443,5.592,6.048,6.216,5.832,7.608,11.88,116
11584,1448,8,4096,24,random,1000,6.2568,6.12,0.5567203836627375,5.712,6.048,6.216,5.832,7.656,13.944,124
13000,1625,8,4096,24,random,1000,6.100872,6.096,0.20357849547489007,5.784,6.048,6.168,5.808,6.312,10.824,79
14592,1824,8,4096,24,random,1000,6.093528,6.096,0.31645094156032216,5.592,6.0,6.168,5.808,6.336,13.296,27
16384,2048,8,4096,24,random,1000,6.087648,6.12,0.30422267425609745,5.64,6.0,6.144,5.808,6.288,12.0,35
18384,2298,8,4096,24,random,1000,6.197472,6.12,0.5098411784499592,5.64,6.0,6.192,5.832,7.56,14.232,79
20640,2580,8,4096,24,random,1000,6.244104,6.12,0.5594405230968551,5.568,6.024,6.216,5.808,7.632,13.608,129
23168,2896,8,4096,24,random,1000,6.197232,6.12,0.4472209932380107,5.52,6.024,6.192,5.832,7.488,11.52,96
26008,3251,8,4096,24,random,1000,6.225072,6.12,0.5051267918967395,5.424,6.0,6.24,5.832,7.56,12.144,83
29192,3649,8,4096,24,random,1000,6.231384,6.144,0.45470156152585844,5.592,6.024,6.264,5.856,7.488,10.776,67
32768,4096,8,4096,24,random,1000,6.218928,6.192,0.28517039988921183,5.592,6.096,6.312,5.928,6.528,11.736,16
36776,4597,8,4096,24,random,1000,7.497648,7.32,0.7159857650203052,6.672,7.176,7.44,6.984,9.145199999999999,16.632,125
41280,5160,8,4096,24,random,1000,8.1834,7.992,0.6918794354171492,7.464,7.872,8.112,7.68,9.985199999999999,14.016,116
46336,5792,8,4096,24,random,1000,8.633904,8.52,0.5727724810944562,8.064,8.424,8.64,8.28,9.267599999999952,14.784,57
52016,6502,8,4096,24,random,1000,9.186744000000001,8.952,0.8825362432697507,8.448,8.832,9.096,8.688,11.16,20.544,110
58384,7298,8,4096,24,random,1000,9.388463999999999,9.336,0.5414521170880202,8.784,9.24,9.456,9.072,9.6,19.872,23
65536,8192,8,4096,24,random,1000,10.032648,9.696,0.9362153509098637,9.312,9.6,9.816,9.4788,12.192,17.928,153
73560,9195,8,4096,24,random,1000,9.99312,9.912,0.5146472105737592,9.6,9.84,10.008,9.72,10.152,16.152,32
82568,10321,8,4096,24,random,1000,10.300656,10.152,0.6522301540390769,9.768,10.056,10.248,9.96,11.885999999999996,16.896,63
92680,11585,8,4096,24,random,1000,10.50144,10.344,0.6986316200549046,10.008,10.266,10.44,10.128,12.8172,17.04,64
104032,13004,8,4096,24,random,1000,10.593288,10.488,0.6253730474720705,10.176,10.416,10.584,10.296,10.704,21.888,36
116768,14596,8,4096,24,random,1000,10.886832,10.656,0.8358055986739829,10.176,10.584,10.752,10.44,13.272,18.12,95
131072,16384,8,4096,24,random,1000,11.229144,10.848,1.0374129538910244,10.536,10.752,10.968,10.656,13.584,21.456,145
