footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,32,random,1000,6.677712,6.12,3.1336626108141274,6.024,6.12,6.144,6.12,11.232,94.104,105
4576,143,32,4096,32,random,1000,6.20568,6.12,0.38569677676071334,5.928,6.12,6.144,6.12,6.144,11.64,47
5152,161,32,4096,32,random,1000,6.233256,6.12,0.48588348523614705,6.12,6.12,6.144,6.12,7.656,13.344,61
5792,181,32,4096,32,random,1000,6.16368,6.12,0.4428113949883534,5.688,6.12,6.144,6.12,6.144,16.248,17
6496,203,32,4096,32,random,1000,6.136272,6.12,0.1579660193816356,5.928,6.12,6.144,6.12,6.144,10.056,3
7296,228,32,4096,32,random,1000,6.139152,6.12,0.21800100305579637,5.904,6.12,6.144,6.12,6.144,11.136,4
8192,256,32,4096,32,random,1000,6.144672,6.12,0.2780225835664667,5.712,6.12,6.144,6.12,6.144,12.744,9
9184,287,32,4096,32,random,1000,6.144648,6.12,0.2872083925597523,5.88,6.12,6.144,6.12,6.144,12.648,4
10304,322,32,4096,32,random,1000,6.24996,6.12,0.4648732230549673,5.904,6.12,6.144,6.12,7.656,12.408,78
11584,362,32,4096,32,random,1000,6.164952,6.12,0.33010781400152417,5.832,6.12,6.144,6.12,6.144,13.752,25
12992,406,32,4096,32,random,1000,6.146592,6.12,0.3215012855535925,5.856,6.12,6.144,6.12,6.144,13.056,7
14592,456,32,4096,32,random,1000,6.142152,6.12,0.2323427986232241,5.856,6.12,6.144,6.12,6.144,10.824,9
16384,512,32,4096,32,random,1000,6.433848,6.144,0.6431871411918886,5.976,6.12,6.144,6.12,7.68,13.056,227
18368,574,32,4096,32,random,1000,6.135,6.12,0.15952429282087416,5.808,6.12,6.144,6.12,6.144,9.768,9
20640,645,32,4096,32,random,1000,6.1754880000000005,6.144,0.3512002840196681,5.688,6.024,6.264,5.856,6.48,11.856,13
23168,724,32,4096,32,random,1000,6.158664,6.12,0.37223081398895885,5.712,6.12,6.144,6.12,6.144,13.32,42
25984,812,32,4096,32,random,1000,6.15516,6.12,0.3248504243466495,5.712,6.024,6.24,5.88,6.408,11.832,6
29184,912,32,4096,32,random,1000,6.2502,6.12,0.44598670848372163,5.712,6.072,6.216,5.904,7.56,10.08,129
32768,1024,32,4096,32,random,1000,6.367992,6.336,0.3584343218765455,5.808,6.216,6.456,6.048,6.672,12.744,18
36768,1149,32,4096,32,random,1000,7.75776,7.752,0.26121313654313544,7.248,7.632,7.848,7.488,8.016,12.912,19
41280,1290,32,4096,32,random,1000,8.990424,8.736,0.8671207566600113,8.304,8.616,8.856,8.472,10.944,18.432,126
46336,1448,32,4096,32,random,1000,9.662472,9.456,0.7734928910264584,9.072,9.36,9.576,9.24,11.736,18.192,98
52000,1625,32,4096,32,random,1000,9.97908,9.84,0.7446553250686878,9.456,9.768,9.912,9.672,11.582399999999987,19.848,59
58368,1824,32,4096,32,random,1000,10.34844,10.176,0.7357762194071273,9.84,10.104,10.272,10.008,12.6,19.968,65
65536,2048,32,4096,32,random,1000,10.548624,10.512,0.4084606648610595,10.152,10.464,10.584,10.368,10.68,17.76,23
73536,2298,32,4096,32,random,1000,10.709712,10.704,0.24788414149276192,10.344,10.632,10.758000000000001,10.536,10.848,15.0,16
82560,2580,32,4096,32,random,1000,10.944792,10.92,0.4286153098290118,10.608,10.848,10.992,10.752,11.088,19.608,14
92672,2896,32,4096,32,random,1000,11.122752,11.064,0.5469529266765102,10.848,11.016,11.136,10.944,11.232,20.184,13
104032,3251,32,4096,32,random,1000,11.425127999999999,11.184,0.8669455266406088,10.824,11.112,11.256,11.016,13.944,21.864,100
116768,3649,32,4096,32,random,1000,11.376936,11.352,0.4833799790104139,10.992,11.28,11.424,11.184,11.52,22.152,9
131072,4096,32,4096,32,random,1000,11.51136,11.448,0.5413908814216273,11.232,11.4,11.52,11.328,11.616,22.656,26
