footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,24,random,1000,6.155976,6.12,0.3499119057216627,5.928,6.12,6.144,6.12,6.144,14.616,16
4560,57,80,4096,24,random,1000,6.250224,6.12,0.6703215951055619,6.0,6.12,6.144,6.12,7.656,20.832,66
5120,64,80,4096,24,random,1000,6.162888,6.12,0.45099106465250105,5.64,6.12,6.144,6.12,6.144,17.064,14
5760,72,80,4096,24,random,1000,6.145704,6.12,0.3050980255412827,5.88,6.12,6.144,6.12,6.144,12.768,4
6480,81,80,4096,24,random,1000,6.141528,6.12,0.27359826246748215,6.024,6.12,6.144,6.12,6.144,12.672,3
7280,91,80,4096,24,random,1000,6.183648,6.12,0.3585346722524994,6.12,6.12,6.144,6.12,6.144,12.72,32
8160,102,80,4096,24,random,1000,6.26004,6.12,0.4782742400011196,6.12,6.12,6.144,6.12,7.656,13.008,87
9120,114,80,4096,24,random,1000,6.143568,6.12,0.2902988094615181,5.832,6.12,6.144,6.12,6.144,13.752,6
10320,129,80,4096,24,random,1000,6.233928,6.12,0.47483284326702274,5.904,6.12,6.144,6.12,7.656,13.392,66
11520,144,80,4096,24,random,1000,6.158688,6.12,0.27050085650394784,6.024,6.12,6.144,6.12,6.192,12.144,54
12960,162,80,4096,24,random,1000,6.24948,6.12,0.48329498201371757,5.904,6.12,6.144,6.12,7.656,12.984,78
14560,182,80,4096,24,random,1000,6.136968,6.12,0.17883571564200812,5.784,6.12,6.144,6.12,6.144,10.512,8
16320,204,80,4096,24,random,1000,6.240624,6.12,0.48317229441482884,5.976,6.12,6.144,6.12,7.656,12.528,68
18320,229,80,4096,24,random,1000,6.2451360000000005,6.12,0.4283342663711925,5.904,6.12,6.144,6.12,7.656,10.824,88
20640,258,80,4096,24,random,1000,6.137472,6.12,0.21717002563898183,5.784,6.12,6.144,6.12,6.144,11.52,17
23120,289,80,4096,24,random,1000,6.139848,6.12,0.20900805070920417,5.808,6.12,6.144,6.12,6.144,10.584,13
26000,325,80,4096,24,random,1000,6.194016,6.144,0.27787501915478163,5.832,6.12,6.264,6.024,6.408,12.624,42
29120,364,80,4096,24,random,1000,6.23376,6.144,0.4352539447223843,5.736,6.12,6.216,6.0,6.528,12.768,158
32720,409,80,4096,24,random,1000,6.480696,6.144,0.6797978115944833,5.688,6.12,6.432,5.976,7.824,11.616,203
36720,459,80,4096,24,random,1000,6.667632,6.648,0.46411360895584386,6.024,6.504,6.792,6.288,7.008,16.968,9
41280,516,80,4096,24,random,1000,7.9652639999999995,7.824,0.6855884843503965,6.936,7.656,7.992,7.416,9.672,15.744,87
46320,579,80,4096,24,random,1000,9.008568,8.808,0.7240110699467276,8.232,8.712,8.928,8.544,10.968,15.312,97
52000,650,80,4096,24,random,1000,9.562656,9.336,0.7879894320414514,8.832,9.24,9.456,9.096,11.6412,17.376,100
58320,729,80,4096,24,random,1000,9.7908,9.648,0.6260550590299042,9.216,9.576,9.768,9.432,11.762399999999998,16.368,61
65520,819,80,4096,24,random,1000,10.164095999999999,10.128,0.44729157888399884,9.696,10.032,10.2,9.912,10.344,15.96,25
73520,919,80,4096,24,random,1000,10.454687999999999,10.44,0.3289097083581637,10.056,10.344,10.512,10.248,10.632,15.312,11
82560,1032,80,4096,24,random,1000,10.63236,10.608,0.31937486235253815,10.296,10.536,10.68,10.416,10.8,15.12,12
92640,1158,80,4096,24,random,1000,11.093496,10.896,0.8109359056220331,10.56,10.8,10.968,10.704,13.56,20.304,82
104000,1300,80,4096,24,random,1000,11.320104,11.016,0.9639979093095343,10.728,10.944,11.112,10.872,13.8,21.12,109
116720,1459,80,4096,24,random,1000,11.307576,11.28,0.37379903951982807,10.92,11.208,11.352,11.136,11.448,20.712,7
131040,1638,80,4096,24,random,1000,11.710392,11.4,0.9685262543893384,11.088,11.328,11.472,11.232,14.256,20.664,118
