footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,8,random,1000,6.655944,6.12,1.7107799709410245,6.12,6.12,6.144,6.12,11.232,35.16,129
4576,143,32,4096,8,random,1000,6.2238240000000005,6.12,0.7677859025901792,5.976,6.12,6.144,6.12,6.168,27.744,50
5152,161,32,4096,8,random,1000,6.256584,6.12,0.5460921713443652,6.048,6.12,6.144,6.12,7.656,15.984,76
5792,181,32,4096,8,random,1000,6.25488,6.12,0.5639631193615412,5.904,6.12,6.144,6.12,7.656,15.84,73
6496,203,32,4096,8,random,1000,6.180096,6.12,0.38684828341144073,5.712,6.12,6.144,6.12,6.144,13.392,33
7296,228,32,4096,8,random,1000,6.183096,6.12,0.3046757392541947,5.928,6.12,6.144,6.12,6.144,9.864,35
8192,256,32,4096,8,random,1000,6.24396,6.12,0.47316806149022184,5.928,6.12,6.144,6.12,7.656,14.472,72
9184,287,32,4096,8,random,1000,6.153264,6.12,0.2505834678872059,5.904,6.12,6.144,6.12,6.144,10.608,15
10304,322,32,4096,8,random,1000,6.171912,6.12,0.3587079364045903,6.12,6.12,6.144,6.12,6.144,12.816,28
11584,362,32,4096,8,random,1000,6.170184,6.12,0.3445725124851957,5.856,6.12,6.144,6.12,6.144,12.984,33
12992,406,32,4096,8,random,1000,6.154968,6.12,0.2932161774232498,6.0,6.12,6.144,6.12,6.144,13.032,16
14592,456,32,4096,8,random,1000,6.137232,6.12,0.23006772336278142,5.688,6.12,6.144,6.12,6.144,13.296,22
16384,512,32,4096,8,random,1000,6.135744,6.12,0.18116207705301396,5.76,6.12,6.144,6.12,6.144,11.784,12
18368,574,32,4096,8,random,1000,6.25332,6.12,0.49225144091315876,5.76,6.12,6.144,6.12,7.656,12.96,94
20640,645,32,4096,8,random,1000,6.142512,6.12,0.3079067658113937,5.784,6.12,6.144,6.12,6.144,12.672,60
23168,724,32,4096,8,random,1000,6.152232,6.12,0.2989850468405305,5.544,6.12,6.144,6.0,6.216,11.568,152
25984,812,32,4096,8,random,1000,6.191448,6.168,0.3167405813783449,5.736,6.048,6.288,5.928,6.48,12.528,15
29184,912,32,4096,8,random,1000,6.150888,6.144,0.26579746377222596,5.688,6.024,6.24,5.88,6.432,11.304,11
32768,1024,32,4096,8,random,1000,6.288264,6.264,0.38545436223938284,5.784,6.144,6.408,5.976,6.576,13.44,5
36768,1149,32,4096,8,random,1000,7.635288,7.608,0.49897522717398834,7.032,7.488,7.728,7.32,7.849199999999999,18.0,15
41280,1290,32,4096,8,random,1000,8.393784,8.376,0.4804717915616759,7.92,8.256,8.472,8.112,8.616,16.704,8
46336,1448,32,4096,8,random,1000,9.250776,8.904,0.8877981749381012,8.352,8.784,9.072,8.616,11.16,15.84,173
52000,1625,32,4096,8,random,1000,9.222864,9.192,0.4254072882131486,8.736,9.096,9.288,8.952,9.409199999999998,16.92,24
58368,1824,32,4096,8,random,1000,9.680544,9.552,0.652584942494976,9.144,9.456,9.648,9.336,10.397999999999994,17.448,57
65536,2048,32,4096,8,random,1000,10.128528,9.936,0.7315641949872802,9.432,9.864,10.032,9.72,12.3372,16.992,96
73536,2298,32,4096,8,random,1000,10.264512,10.128,0.6325415200843584,9.696,10.032,10.224,9.912,12.4332,15.552,62
82560,2580,32,4096,8,random,1000,10.414128,10.368,0.4878173730049038,9.984,10.296,10.44,10.176,10.584,21.12,32
92672,2896,32,4096,8,random,1000,10.641456,10.584,0.5693017763687169,10.128,10.512,10.68,10.392,10.8,23.424,26
104032,3251,32,4096,8,random,1000,10.848600000000001,10.824,0.40010115837989885,10.488,10.752,10.896,10.632,10.992,19.008,19
116768,3649,32,4096,8,random,1000,11.18064,11.016,0.7354374661836768,10.68,10.944,11.112,10.848,13.4652,20.088,67
131072,4096,32,4096,8,random,1000,11.25156,11.112,0.7404778685915426,10.728,11.016,11.184,10.92,12.5292,21.96,58
