footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,24,random,1000,6.161376,6.12,0.3908575549381798,5.928,6.12,6.144,6.12,6.144,14.832,17
4560,95,48,4096,24,random,1000,6.1601040000000005,6.12,0.36282992536275,6.12,6.12,6.144,6.12,6.144,13.464,14
5136,107,48,4096,24,random,1000,6.160824,6.12,0.38649310724247843,5.784,6.12,6.144,6.12,6.144,14.568,16
5760,120,48,4096,24,random,1000,6.26532,6.12,0.8931440891390168,6.024,6.12,6.144,6.12,7.656,31.248,73
6480,135,48,4096,24,random,1000,6.221016,6.12,0.4418296563034097,6.12,6.12,6.144,6.12,7.085999999999973,12.192,55
7296,152,48,4096,24,random,1000,6.169632,6.12,0.33590507110312096,6.096,6.12,6.144,6.12,6.144,12.888,25
8160,170,48,4096,24,random,1000,6.156912,6.12,0.30078772832932116,5.928,6.12,6.144,6.12,6.144,12.384,18
9168,191,48,4096,24,random,1000,6.293832,6.12,0.5524400653480898,6.12,6.12,6.144,6.12,7.656,13.824,106
10320,215,48,4096,24,random,1000,6.155928,6.12,0.2954316345056275,5.856,6.12,6.144,6.12,6.144,11.496,19
11568,241,48,4096,24,random,1000,6.217728,6.12,0.41790472882988333,5.88,6.12,6.144,6.12,6.905999999999984,11.76,60
12960,270,48,4096,24,random,1000,6.170592,6.12,0.3424825832883416,6.048,6.12,6.144,6.12,6.144,11.568,28
14592,304,48,4096,24,random,1000,6.230112,6.12,0.4197147077383539,5.808,6.12,6.144,6.12,7.656,12.552,83
16368,341,48,4096,24,random,1000,6.193992,6.12,0.39220962293692424,5.928,6.12,6.144,6.12,6.144,13.08,46
18384,383,48,4096,24,random,1000,6.221328,6.12,0.4066139438279451,5.784,6.12,6.144,6.12,7.656,11.304,90
20640,430,48,4096,24,random,1000,6.155112,6.12,0.26405637508915636,5.76,6.12,6.144,6.12,6.144,11.208,51
23136,482,48,4096,24,random,1000,6.272112,6.264,0.2691121268036667,5.784,6.144,6.384,5.976,6.528,11.904,7
25968,541,48,4096,24,random,1000,6.1688160000000005,6.144,0.28733942661961676,5.592,6.024,6.264,5.88,6.432,10.944,19
29184,608,48,4096,24,random,1000,6.163968,6.12,0.3813041828460001,5.688,6.12,6.144,5.928,6.384,14.568,365
32736,682,48,4096,24,random,1000,6.370968,6.36,0.3270310019742046,5.832,6.216,6.48,6.048,6.672,12.312,9
36768,766,48,4096,24,random,1000,7.939871999999999,7.92,0.3311972633390005,7.32,7.824,8.04,7.68,8.184,13.992,8
41280,860,48,4096,24,random,1000,8.556984,8.52,0.40491988325575706,8.04,8.424,8.616,8.28,8.784,16.152,19
46320,965,48,4096,24,random,1000,8.953224,8.928,0.3591625085271728,8.472,8.832,9.024,8.712,9.168,15.744,12
51984,1083,48,4096,24,random,1000,9.63744,9.36,0.842353596764436,8.832,9.258,9.48,9.096,11.688,16.608,136
58368,1216,48,4096,24,random,1000,9.701976,9.696,0.2923110760631372,9.312,9.6,9.768,9.48,9.888,14.712,7
65520,1365,48,4096,24,random,1000,9.902136,9.888,0.30908043001169805,9.432,9.816,9.96,9.696,10.08,15.264,19
73536,1532,48,4096,24,random,1000,10.342776,10.224,0.6177568950690923,9.864,10.128,10.296,10.008,11.811599999999997,16.296,58
82560,1720,48,4096,24,random,1000,10.48452,10.464,0.30856877400068905,10.032,10.392,10.536,10.272,10.656,14.592,20
92640,1930,48,4096,24,random,1000,10.868424000000001,10.728,0.6897839009820785,10.32,10.656,10.8,10.536,12.033599999999991,19.224,62
104016,2167,48,4096,24,random,1000,10.958016,10.8,0.7576308046668774,10.488,10.728,10.872,10.608,13.344,19.944,70
116736,2432,48,4096,24,random,1000,11.08056,11.04,0.4734544090801958,10.704,10.968,11.112,10.848,11.232,17.688,25
131040,2730,48,4096,24,random,1000,11.290896,11.16,0.7498869619080197,10.824,11.064,11.232,10.968,11.620799999999996,22.128,51
