footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,0,sequential,1000,6.552768,6.12,1.8573115862731553,5.712,6.0,6.168,5.784,11.7852,39.312,98
4576,143,32,4096,0,sequential,1000,6.049944,6.024,0.32309711947433495,5.664,5.928,6.144,5.712,6.312,11.592,14
5152,161,32,4096,0,sequential,1000,6.05316,6.024,0.3769952517205221,5.568,5.928,6.144,5.784,6.336,14.544,14
5792,181,32,4096,0,sequential,1000,6.063504,6.048,0.6674520853741266,5.592,5.928,6.168,5.76,6.313199999999999,25.728,4
6496,203,32,4096,0,sequential,1000,6.079752,6.072,0.34298082503595206,5.448,5.928,6.168,5.76,6.36,13.104,15
7296,228,32,4096,0,sequential,1000,6.060024,6.024,0.3515689408126722,5.688,5.904,6.216,5.76,6.408,13.008,4
8192,256,32,4096,0,sequential,1000,6.0444,6.048,0.3447555080928518,5.448,5.904,6.12,5.736,6.432,11.976,69
9184,287,32,4096,0,sequential,1000,6.045384,6.024,0.3454385333519183,5.544,5.904,6.144,5.76,6.288,12.336,7
10304,322,32,4096,0,sequential,1000,6.236688,6.096,0.5691134656575899,5.568,5.928,6.216,5.76,7.609199999999999,11.184,129
11584,362,32,4096,0,sequential,1000,6.059952,6.048,0.31254191421974775,5.52,5.928,6.144,5.76,6.289199999999999,12.168,15
12992,406,32,4096,0,sequential,1000,6.142248,6.048,0.4858856401987523,5.568,5.952,6.168,5.784,7.417199999999999,12.384,66
14592,456,32,4096,0,sequential,1000,6.08976,6.072,0.35063486308010966,5.568,5.952,6.144,5.832,6.336,11.424,38
16384,512,32,4096,0,sequential,1000,6.054096,6.048,0.29405005052918504,5.496,5.952,6.144,5.712,6.288,10.944,11
18368,574,32,4096,0,sequential,1000,6.268632,6.072,0.6342833656686607,5.616,5.952,6.246,5.784,7.632,14.736,133
20640,645,32,4096,0,sequential,1000,6.1668,6.048,0.47056891004304474,5.592,5.952,6.192,5.808,7.416,12.384,72
23168,724,32,4096,0,sequential,1000,6.055656,6.024,0.2778608002009069,5.592,5.928,6.144,5.76,6.312,10.728,15
25984,812,32,4096,0,sequential,1000,6.187944,6.072,0.5355552485862577,5.568,5.976,6.192,5.808,7.512,12.72,86
29184,912,32,4096,0,sequential,1000,6.214176,6.096,0.5427065832099879,5.52,5.976,6.216,5.8308,7.537199999999999,12.264,91
32768,1024,32,4096,0,sequential,1000,6.086256,6.072,0.34502772438543927,5.544,5.952,6.192,5.784,6.36,12.264,9
36768,1149,32,4096,0,sequential,1000,6.193056,6.072,0.4956395458631438,5.616,5.952,6.216,5.808,7.536,12.024,82
41280,1290,32,4096,0,sequential,1000,6.28344,6.096,0.5866040425216167,5.616,5.976,6.264,5.808,7.657199999999999,10.896,136
46336,1448,32,4096,0,sequential,1000,6.106152,6.072,0.3651989528615481,5.592,5.976,6.192,5.784,6.384,12.624,18
52000,1625,32,4096,0,sequential,1000,6.182184,6.072,0.5015934071437643,5.616,5.952,6.192,5.808,7.512,11.256,75
58368,1824,32,4096,0,sequential,1000,6.262392,6.072,0.5816640984790616,5.496,5.976,6.24,5.808,7.609199999999999,11.736,128
65536,2048,32,4096,0,sequential,1000,6.285672,6.096,0.6007570436053508,5.496,5.976,6.264,5.808,7.68,11.808,139
73536,2298,32,4096,0,sequential,1000,6.087072,6.072,0.27534730606082747,5.496,5.952,6.192,5.784,6.36,10.584,19
82560,2580,32,4096,0,sequential,1000,6.179832,6.072,0.484821401721879,5.616,5.952,6.216,5.784,7.464,11.568,76
92672,2896,32,4096,0,sequential,1000,6.212904,6.072,0.5201980823002222,5.544,5.952,6.216,5.808,7.585199999999999,11.328,100
104032,3251,32,4096,0,sequential,1000,6.267624,6.096,0.6022459820097157,5.544,5.976,6.264,5.808,7.632,12.816,127
116768,3649,32,4096,0,sequential,1000,6.162768,6.072,0.5586384869798492,5.592,5.952,6.192,5.784,7.321199999999999,16.368,64
131072,4096,32,4096,0,sequential,1000,6.072744,6.048,0.4012751128343,5.52,5.952,6.168,5.784,6.336,14.088,12
