footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,256,16,4096,8,random,1000,6.196536,6.12,1.7496180737829923,5.976,6.12,6.144,6.12,6.144,60.816,6
4592,287,16,4096,8,random,1000,6.208224,6.12,1.8443653698336024,5.952,6.12,6.144,6.12,6.144,64.008,14
5152,322,16,4096,8,random,1000,6.216192,6.12,2.621255864169204,5.88,6.12,6.144,6.12,6.144,88.92,3
5792,362,16,4096,8,random,1000,6.246696,6.12,0.44676351823445154,6.12,6.12,6.144,6.12,7.656,12.144,74
6496,406,16,4096,8,random,1000,6.141576,6.12,0.215949008328814,6.024,6.12,6.144,6.12,6.144,11.184,6
7296,456,16,4096,8,random,1000,6.153288,6.12,0.43264764999366984,5.856,6.12,6.144,6.12,6.144,15.432,6
8192,512,16,4096,8,random,1000,6.284352,6.12,0.5633899434000613,5.856,6.12,6.144,6.12,7.656,13.464,99
9184,574,16,4096,8,random,1000,6.1386,6.12,0.22402364740043537,5.712,6.12,6.144,6.12,6.144,12.336,3
10320,645,16,4096,8,random,1000,6.24288,6.12,0.4189896728392549,5.832,6.12,6.144,6.12,7.656,9.672,74
11584,724,16,4096,8,random,1000,6.186408,6.12,0.3884047009856443,5.832,6.12,6.144,6.12,6.36,13.752,100
12992,812,16,4096,8,random,1000,6.151584,6.12,0.26668483974112167,6.096,6.12,6.144,6.12,6.144,12.0,12
14592,912,16,4096,8,random,1000,6.147888,6.12,0.345982767680027,5.88,6.12,6.144,6.12,6.144,13.272,6
16384,1024,16,4096,8,random,1000,6.1588080000000005,6.12,0.30985012221110103,5.88,6.12,6.144,6.12,6.144,12.984,34
18384,1149,16,4096,8,random,1000,6.261624,6.12,0.4376179247609403,5.808,6.12,6.144,6.12,7.656,9.888,137
20640,1290,16,4096,8,random,1000,6.151224,6.12,0.31941423775292055,5.64,6.12,6.144,6.12,6.144,13.416,39
23168,1448,16,4096,8,random,1000,6.159744,6.144,0.3623567812265985,5.76,6.048,6.216,5.88,6.408,14.28,37
26000,1625,16,4096,8,random,1000,6.19128,6.192,0.3294523766319929,5.784,6.048,6.288,5.9028,6.408,13.608,5
29184,1824,16,4096,8,random,1000,6.155712,6.144,0.32623639779038033,5.64,6.024,6.24,5.856,6.432,12.048,19
32768,2048,16,4096,8,random,1000,6.23712,6.216,0.3090016239497838,5.784,6.096,6.336,5.928,6.528,12.912,6
36768,2298,16,4096,8,random,1000,7.429128,7.392,0.5001833413769304,6.864,7.296,7.536,7.104,7.704,19.68,12
41280,2580,16,4096,8,random,1000,8.29488,8.28,0.3478192344017505,7.728,8.16,8.376,8.04,8.544,14.256,9
46336,2896,16,4096,8,random,1000,8.804544,8.784,0.329324737678248,8.352,8.688,8.88,8.544,9.0,14.4,17
52016,3251,16,4096,8,random,1000,9.349656,9.24,0.5795581984316756,8.784,9.144,9.336,9.024,9.624,16.464,51
58384,3649,16,4096,8,random,1000,9.583872,9.576,0.3452843536867851,9.24,9.48,9.648,9.36,9.745199999999999,16.704,7
65536,4096,16,4096,8,random,1000,9.910104,9.864,0.43834299557055284,9.528,9.768,9.96,9.672,10.104,17.064,18
73552,4597,16,4096,8,random,1000,9.980976,9.96,0.5278154872799894,9.504,9.864,10.032,9.7668,10.152,22.536,11
82560,5160,16,4096,8,random,1000,10.144176,10.128,0.48891170130778794,9.648,10.032,10.2,9.888,10.32,21.072,20
92672,5792,16,4096,8,random,1000,10.369824,10.344,0.427469216382835,9.936,10.266,10.416,10.150799999999998,10.537199999999999,17.664,16
104032,6502,16,4096,8,random,1000,10.552728,10.536,0.3230353259905762,10.128,10.464,10.608,10.344,10.728,16.776,16
116768,7298,16,4096,8,random,1000,10.776744,10.752,0.42018960216284,10.392,10.68,10.824,10.56,10.944,17.928,8
131072,8192,16,4096,8,random,1000,10.921272,10.896,0.43061920872032505,10.608,10.824,10.968,10.726799999999999,11.064,19.104,9
