footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,56,random,1000,6.166032,6.12,0.43480389764284005,5.976,6.12,6.144,6.12,6.144,16.08,32
4576,143,32,4096,56,random,1000,6.21852,6.12,0.495108745903635,5.904,6.12,6.144,6.12,6.412799999999996,15.24,55
5152,161,32,4096,56,random,1000,6.366576,6.12,1.0024462832365504,6.048,6.12,6.144,6.12,7.656,32.928,151
5792,181,32,4096,56,random,1000,6.20136,6.12,0.395781648783156,5.904,6.12,6.144,6.12,6.144,12.552,49
6496,203,32,4096,56,random,1000,6.246384,6.12,0.4964039296836854,5.904,6.12,6.144,6.12,7.656,13.68,71
7296,228,32,4096,56,random,1000,6.1566,6.12,0.31045343182727636,6.12,6.12,6.144,6.12,6.144,13.32,14
8192,256,32,4096,56,random,1000,6.151872,6.12,0.27888521039412717,6.024,6.12,6.144,6.12,6.144,12.72,11
9184,287,32,4096,56,random,1000,6.232872,6.12,0.41720324323063707,5.904,6.12,6.144,6.12,7.656,11.736,74
10304,322,32,4096,56,random,1000,6.357408,6.12,0.5897049919353857,5.904,6.12,6.144,6.12,7.656,12.408,146
11584,362,32,4096,56,random,1000,6.2489040000000005,6.12,0.5276140325572769,6.12,6.12,6.144,6.12,7.656,13.656,72
12992,406,32,4096,56,random,1000,6.192984,6.12,0.305331667488276,5.856,6.12,6.144,6.12,6.336,9.792,95
14592,456,32,4096,56,random,1000,6.23004,6.12,0.4343471605246842,5.88,6.12,6.144,6.12,7.656,13.728,71
16384,512,32,4096,56,random,1000,6.244176,6.12,0.5011195963778245,5.928,6.12,6.144,6.12,7.656,12.912,78
18368,574,32,4096,56,random,1000,6.148176,6.12,0.3562638754813249,5.928,6.12,6.144,6.12,6.144,15.72,21
20640,645,32,4096,56,random,1000,6.273288,6.12,0.5327221169708555,5.616,6.12,6.144,6.12,7.656,15.936,124
23168,724,32,4096,56,random,1000,6.174696,6.12,0.3564236038330926,5.808,6.12,6.144,6.12,6.168,13.536,77
25984,812,32,4096,56,random,1000,6.39156,6.168,0.6314700823197128,5.568,6.096,6.336,5.904,7.752,13.848,160
29184,912,32,4096,56,random,1000,6.318048,6.192,0.6076150967527072,5.592,6.072,6.336,5.928,7.584,17.136,81
32768,1024,32,4096,56,random,1000,6.4326,6.288,0.6871548863522967,5.784,6.168,6.456,5.976,7.8,18.312,88
36768,1149,32,4096,56,random,1000,7.8558959999999995,7.752,0.6102153849256835,7.296,7.632,7.896,7.488,8.210399999999998,20.712,48
41280,1290,32,4096,56,random,1000,8.974464,8.76,0.7479183475210102,8.232,8.664,8.88,8.52,10.873199999999999,17.136,106
46336,1448,32,4096,56,random,1000,9.615912,9.48,0.650328119428123,9.168,9.384,9.576,9.288,11.546399999999998,17.544,58
52000,1625,32,4096,56,random,1000,10.149000000000001,9.888,0.8448342659580853,9.456,9.792,9.96,9.696,12.336,17.664,125
58368,1824,32,4096,56,random,1000,10.53732,10.2,0.949216302635595,9.816,10.128,10.296,10.008,12.792,17.688,141
65536,2048,32,4096,56,random,1000,10.7748,10.536,0.8076590128767716,10.272,10.464,10.608,10.368,13.152,18.0,92
73536,2298,32,4096,56,random,1000,11.041176,10.728,0.9120956482165099,10.392,10.656,10.824,10.536,13.4172,16.992,126
82560,2580,32,4096,56,random,1000,11.213832,10.992,0.8677788404264603,10.704,10.92,11.064,10.824,13.704,21.36,84
92672,2896,32,4096,56,random,1000,11.209608,11.088,0.6875324248144019,10.776,11.016,11.16,10.92,11.354399999999998,20.136,51
104032,3251,32,4096,56,random,1000,11.23116,11.184,0.5921031198233164,10.896,11.112,11.256,11.04,11.328,21.888,11
116768,3649,32,4096,56,random,1000,11.403576,11.376,0.42436414687524343,11.088,11.304,11.448,11.208,11.568,18.96,11
131072,4096,32,4096,56,random,1000,11.507136,11.472,0.5852553231686981,11.208,11.4,11.52,11.328,11.64,23.76,17
