footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,48,random,1000,6.139248,6.12,0.4848492562614666,5.688,6.0,6.192,5.856,6.36,16.224,30
4592,82,56,4096,48,random,1000,6.1076880000000005,6.12,0.3248691099421344,5.736,6.048,6.144,5.832,6.24,13.176,85
5152,92,56,4096,48,random,1000,6.148896,6.12,0.37324919309242205,5.688,6.024,6.192,5.8548,6.265199999999999,12.384,38
5768,103,56,4096,48,random,1000,6.182784,6.096,0.5091783419666708,5.712,6.0,6.216,5.808,7.488,14.736,66
6496,116,56,4096,48,random,1000,6.065736,6.024,0.34363934918211325,5.76,5.928,6.192,5.76,6.288,12.864,11
7280,130,56,4096,48,random,1000,6.105504,6.096,0.33185880770630793,5.784,6.024,6.144,5.808,6.24,12.36,89
8176,146,56,4096,48,random,1000,6.220656,6.12,0.40365348729052464,5.736,6.12,6.144,6.12,7.405199999999988,11.736,93
9184,164,56,4096,48,random,1000,6.17316,6.072,0.4869957322638908,5.712,5.952,6.168,5.808,7.512,11.112,87
10304,184,56,4096,48,random,1000,6.188712,6.12,0.4084909471578408,5.928,6.12,6.144,6.12,6.144,14.304,44
11536,206,56,4096,48,random,1000,6.13488,6.12,0.3193774123690208,5.64,6.072,6.144,5.856,6.265199999999999,11.688,180
12992,232,56,4096,48,random,1000,6.11496,6.12,0.2931805335032073,5.616,6.048,6.144,5.904,6.312,11.472,106
14560,260,56,4096,48,random,1000,6.222384,6.12,0.49295271063147517,5.784,6.072,6.216,5.808,7.585199999999999,12.912,144
16352,292,56,4096,48,random,1000,6.1678560000000004,6.096,0.43527882434012216,5.568,6.024,6.192,5.88,6.48,12.672,59
18368,328,56,4096,48,random,1000,6.201288,6.12,0.46713031135196503,5.64,6.0,6.216,5.808,7.56,10.584,94
20608,368,56,4096,48,random,1000,6.164688,6.1080000000000005,0.5143879874741027,5.568,6.0,6.168,5.856,6.481199999999999,15.048,60
23128,413,56,4096,48,random,1000,6.117648,6.12,0.4048174023250794,5.616,6.024,6.144,5.832,6.289199999999999,13.2,87
25984,464,56,4096,48,random,1000,6.117192,6.12,0.29096899162984724,5.664,6.024,6.168,5.904,6.312,12.888,20
29176,521,56,4096,48,random,1000,6.118488,6.096,0.3024627143129374,5.544,6.0,6.216,5.832,6.409199999999999,11.784,20
32760,585,56,4096,48,random,1000,6.391056,6.384,0.3678100285216283,5.736,6.24,6.504,6.072,6.696,13.008,8
36736,656,56,4096,48,random,1000,8.978928,8.964,0.43870874641404195,8.352,8.832,9.072,8.688,9.216,18.696,8
41272,737,56,4096,48,random,1000,10.476215999999999,10.464,0.27094008539504427,10.128,10.392,10.536,10.296,10.632,15.48,13
46312,827,56,4096,48,random,1000,11.0736,10.944,0.6319356792448917,10.632,10.896,10.992,10.8,11.210399999999998,17.424,64
51968,928,56,4096,48,random,1000,11.417976,11.304,0.6325412206487572,11.016,11.232,11.352,11.16,11.472,17.328,46
58352,1042,56,4096,48,random,1000,11.46432,11.424,0.3710889551207535,11.184,11.376,11.472,11.304,11.568,17.736,21
65520,1170,56,4096,48,random,1000,11.576928,11.544,0.33837821240533594,11.328,11.496,11.592,11.424,11.64,16.584,15
73528,1313,56,4096,48,random,1000,11.675328,11.664,0.31741043744937214,11.424,11.616,11.712,11.544,11.76,18.168,12
82544,1474,56,4096,48,random,1000,11.701008,11.664,0.3599369201992517,11.424,11.616,11.712,11.544,11.7852,17.064,22
92680,1655,56,4096,48,random,1000,12.231096,11.784,1.1416444870969766,11.496,11.688,11.856,11.616,14.76,21.024,165
103992,1857,56,4096,48,random,1000,12.082152,11.808,0.9163877604068178,11.568,11.76,11.88,11.688,14.7372,21.048,92
116760,2085,56,4096,48,random,1000,12.040584,11.928,0.6520052037597014,11.736,11.88,11.952,11.808,12.072,19.68,61
131040,2340,56,4096,48,random,1000,11.984568,11.928,0.5363551605365928,11.688,11.88,11.976,11.808,12.048,21.12,27
