footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,24,random,1000,6.259536,6.12,0.9156359964428997,5.856,6.12,6.144,6.12,6.144,24.12,45
4576,52,88,4096,24,random,1000,6.108504,6.144,0.3255479064952246,5.784,6.024,6.198,5.808,6.264,13.992,2
5104,58,88,4096,24,random,1000,6.133272,6.12,0.6492792138313943,5.832,6.024,6.168,5.904,6.336,25.368,12
5720,65,88,4096,24,random,1000,6.156528,6.12,0.3647719888092009,5.88,6.024,6.24,5.904,6.312,12.576,13
6424,73,88,4096,24,random,1000,6.087072,6.084,0.37221062796159865,5.568,5.952,6.192,5.784,6.312,12.576,5
7216,82,88,4096,24,random,1000,6.146664,6.12,0.30655040083524965,6.0,6.12,6.144,6.12,6.144,12.072,6
8184,93,88,4096,24,random,1000,6.056232,6.072,0.2648703654365405,5.664,5.928,6.144,5.8068,6.264,11.688,2
9152,104,88,4096,24,random,1000,6.1372800000000005,6.12,0.16963698389887244,6.096,6.12,6.144,6.12,6.144,10.512,4
10296,117,88,4096,24,random,1000,6.119376,6.12,0.3649930609731623,5.664,6.024,6.15,5.808,6.336,14.328,122
11528,131,88,4096,24,random,1000,6.185592,6.096,0.5227782805995929,5.64,5.976,6.216,5.784,7.488,13.872,74
12936,147,88,4096,24,random,1000,6.094776,6.12,0.29136017671702596,5.688,6.0,6.144,5.808,6.288,12.096,36
14520,165,88,4096,24,random,1000,6.203664,6.12,0.5554262664309652,5.664,5.976,6.192,5.736,7.537199999999999,13.176,84
16368,186,88,4096,24,random,1000,6.215784,6.12,0.48720414738097745,5.424,6.024,6.264,5.76,7.56,11.256,111
18304,208,88,4096,24,random,1000,6.143472,6.12,0.32926192405231225,5.736,6.072,6.144,5.928,6.312,12.216,169
20592,234,88,4096,24,random,1000,6.3019680000000005,6.12,0.6239858053363564,5.64,6.0,6.264,5.832,7.68,12.888,133
23144,263,88,4096,24,random,1000,6.2233920000000005,6.12,0.4823731939424435,5.64,6.072,6.192,5.856,7.537199999999999,12.96,158
25960,295,88,4096,24,random,1000,6.1883040000000005,6.12,0.47416409308505336,5.664,6.0,6.168,5.808,7.56,11.52,87
29128,331,88,4096,24,random,1000,6.291768,6.12,0.5918345768391217,5.64,6.12,6.144,5.904,7.656,13.224,434
32736,372,88,4096,24,random,1000,6.304152,6.12,0.7142828353424606,5.616,6.0,6.216,5.808,7.656,18.336,140
36696,417,88,4096,24,random,1000,6.47508,6.288,0.632969025614514,5.784,6.168,6.48,6.0,7.896,14.76,124
41272,469,88,4096,24,random,1000,6.90216,6.744,0.7126187816272652,5.904,6.552,6.96,6.288,8.448,14.712,113
46288,526,88,4096,24,random,1000,8.50332,8.256,0.8303747032200269,7.392,8.112,8.448,7.9188,10.344,17.712,132
52008,591,88,4096,24,random,1000,9.220464,9.072,0.6791576781984106,8.616,8.976,9.192,8.832,11.042399999999997,19.056,66
58344,663,88,4096,24,random,1000,9.683928,9.552,0.696123833241764,9.048,9.456,9.672,9.312,9.99479999999999,19.032,52
65472,744,88,4096,24,random,1000,10.074456,10.056,0.38103936681537653,9.576,9.96,10.128,9.84,10.249199999999998,15.96,18
73480,835,88,4096,24,random,1000,10.426776,10.296,0.589866816056544,9.936,10.224,10.392,10.104,11.140799999999995,15.024,59
82544,938,88,4096,24,random,1000,10.733208,10.512,0.8020233551450968,10.128,10.44,10.608,10.296,13.104,17.856,92
92664,1053,88,4096,24,random,1000,11.0664,10.824,0.8745785497253175,10.464,10.752,10.92,10.632,13.488,19.464,91
104016,1182,88,4096,24,random,1000,11.124048,10.992,0.6604847779001707,10.608,10.92,11.064,10.8,11.607599999999985,18.528,64
116688,1326,88,4096,24,random,1000,11.458919999999999,11.232,0.8350546748027401,10.848,11.16,11.304,11.064,13.992,17.496,87
131032,1489,88,4096,24,random,1000,11.61408,11.376,0.8523565129834025,11.064,11.304,11.448,11.232,14.184,20.256,89
