footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,56,random,1000,6.156504,6.12,0.5647150583091273,5.832,6.12,6.144,6.12,6.144,21.936,6
4560,57,80,4096,56,random,1000,6.287376,6.12,0.5152427289090973,5.904,6.12,6.144,6.12,7.656,12.36,128
5120,64,80,4096,56,random,1000,6.221616,6.12,0.4778276633053174,5.832,6.12,6.144,6.12,6.36,13.416,82
5760,72,80,4096,56,random,1000,6.14844,6.12,0.3458769452583697,6.072,6.12,6.144,6.12,6.144,12.696,5
6480,81,80,4096,56,random,1000,6.143376,6.12,0.2504434398033627,5.952,6.12,6.144,6.12,6.144,11.952,6
7280,91,80,4096,56,random,1000,6.140328,6.12,0.2474187795387983,6.024,6.12,6.144,6.12,6.144,11.904,3
8160,102,80,4096,56,random,1000,6.137616,6.12,0.1857375756032984,6.12,6.12,6.144,6.12,6.144,10.992,2
9120,114,80,4096,56,random,1000,6.1383600000000005,6.12,0.21138176044457724,5.976,6.12,6.144,6.12,6.144,12.048,3
10320,129,80,4096,56,random,1000,6.147384,6.12,0.33886476635064006,5.856,6.12,6.144,6.12,6.144,14.136,5
11520,144,80,4096,56,random,1000,6.142584,6.12,0.24513135320542803,6.12,6.12,6.144,6.12,6.144,11.664,3
12960,162,80,4096,56,random,1000,6.143448,6.12,0.26197142654175914,5.688,6.12,6.144,6.12,6.144,11.856,7
14560,182,80,4096,56,random,1000,6.310392,6.12,0.7446071381111828,5.88,6.12,6.144,6.12,7.656,22.512,111
16320,204,80,4096,56,random,1000,6.251832,6.12,0.5331293038566072,5.904,6.12,6.144,6.12,7.656,13.8,71
18320,229,80,4096,56,random,1000,6.246024,6.12,0.46921333375829855,5.88,6.12,6.144,6.12,7.656,12.36,79
20640,258,80,4096,56,random,1000,6.293664,6.12,0.5342735697667921,5.76,6.12,6.144,6.12,7.656,13.08,139
23120,289,80,4096,56,random,1000,6.556704,6.336,0.679099173959203,5.832,6.216,6.552,6.048,7.992,16.032,148
26000,325,80,4096,56,random,1000,6.3697680000000005,6.336,0.36794151591677593,5.952,6.216,6.456,6.072,6.672,12.696,23
29120,364,80,4096,56,random,1000,6.282576000000001,6.264,0.35364148303405035,5.832,6.144,6.36,6.0,6.552,12.48,15
32720,409,80,4096,56,random,1000,6.360432,6.36,0.3046381883510368,5.832,6.216,6.462000000000001,6.048,6.672,12.648,11
36720,459,80,4096,56,random,1000,6.585936,6.576,0.45746286863545554,5.88,6.408,6.744,6.12,6.96,16.272,8
41280,516,80,4096,56,random,1000,7.212432,7.176,0.4227366362638087,6.384,7.032,7.32,6.8148,7.608,14.544,22
46320,579,80,4096,56,random,1000,11.700744,11.352,0.9881205861415685,10.128,11.28,11.448,11.16,14.232,18.0,133
52000,650,80,4096,56,random,1000,12.3696,12.336,0.47042828866339964,12.192,12.264,12.36,12.216,12.432,19.824,18
58320,729,80,4096,56,random,1000,12.329136,12.312,0.3040912181779885,12.144,12.288,12.336,12.24,12.384,18.768,39
65520,819,80,4096,56,random,1000,12.333384,12.312,0.3325859316717199,12.168,12.288,12.336,12.2388,12.384,17.688,59
73520,919,80,4096,56,random,1000,12.296856,12.264,0.3641291437076924,12.12,12.24,12.312,12.192,12.36,18.744,10
82560,1032,80,4096,56,random,1000,12.539232,12.312,0.8444600517223743,12.192,12.288,12.336,12.24,15.384,18.552,116
92640,1158,80,4096,56,random,1000,12.330192,12.312,0.2775516493448635,12.096,12.288,12.336,12.24,12.384,16.824,46
104000,1300,80,4096,56,random,1000,12.477936,12.336,0.7175255192498555,12.168,12.264,12.384,12.216,12.745199999999999,22.488,80
116720,1459,80,4096,56,random,1000,12.353136,12.312,0.4421120180910496,12.144,12.288,12.336,12.24,12.384,22.128,43
131040,1638,80,4096,56,random,1000,12.531623999999999,12.312,0.8161343111509514,12.192,12.288,12.36,12.24,15.384,17.376,74
