footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,32,random,1000,6.7711440000000005,6.12,1.7235752222664407,5.88,6.12,6.144,6.12,11.256,22.2,138
4592,82,56,4096,32,random,1000,6.184944,6.12,0.8136236601306062,5.808,6.0,6.168,5.88,6.48,27.744,70
5152,92,56,4096,32,random,1000,6.083208,6.048,0.3199918116069465,5.76,5.928,6.144,5.832,6.384,12.144,43
5768,103,56,4096,32,random,1000,6.116304,6.12,0.3592137833186892,5.664,6.048,6.144,5.832,6.312,14.832,157
6496,116,56,4096,32,random,1000,6.104304,6.12,0.37352398015087035,5.736,6.0,6.216,5.76,6.312,13.008,12
7280,130,56,4096,32,random,1000,6.07668,6.072,0.31348041018150974,5.784,6.0,6.12,5.808,6.24,11.952,79
8176,146,56,4096,32,random,1000,6.100872,6.12,0.3166525737594256,5.736,6.0,6.144,5.904,6.264,12.024,16
9184,164,56,4096,32,random,1000,6.132072,6.096,0.37506880358598665,5.784,5.976,6.168,5.832,6.312,10.584,35
10304,184,56,4096,32,random,1000,6.23856,6.12,0.48402778566658466,5.976,6.12,6.144,6.0,7.656,14.472,342
11536,206,56,4096,32,random,1000,6.2988480000000004,6.12,0.6274497829516925,5.688,6.048,6.168,5.8548,7.656,13.2,197
12992,232,56,4096,32,random,1000,6.169632,6.048,0.4733152394460714,5.76,5.952,6.144,5.856,7.488,11.64,76
14560,260,56,4096,32,random,1000,6.104544,6.12,0.3248277838380719,5.76,6.072,6.144,5.808,6.216,11.76,248
16352,292,56,4096,32,random,1000,6.063072,6.072,0.2837988029865113,5.688,5.928,6.192,5.76,6.288,11.928,2
18368,328,56,4096,32,random,1000,6.246696,6.12,0.5826706622824636,5.52,6.0,6.144,5.784,7.656,12.312,173
20608,368,56,4096,32,random,1000,6.367128,6.192,0.6576471480873215,5.688,6.048,6.288,5.88,7.8,13.8,137
23128,413,56,4096,32,random,1000,6.320784,6.12,0.6785107354804064,5.592,6.0,6.24,5.8308,7.729199999999999,13.2,148
25984,464,56,4096,32,random,1000,6.30516,6.216,0.5113609609976425,5.664,6.072,6.336,5.904,7.561199999999999,13.32,75
29176,521,56,4096,32,random,1000,6.471024,6.288,0.6809316877539092,5.76,6.144,6.432,5.976,7.896,14.832,131
32760,585,56,4096,32,random,1000,6.553608,6.36,0.6656900281283695,5.784,6.216,6.528,6.048,7.968,14.04,130
36736,656,56,4096,32,random,1000,8.245944,8.136,0.6690417249272975,7.56,8.016,8.232,7.872,9.984,18.792,60
41272,737,56,4096,32,random,1000,8.843976,8.76,0.5629891901735345,8.328,8.664,8.862,8.52,9.048,15.888,39
46312,827,56,4096,32,random,1000,9.371376,9.168,0.7472232124025278,8.736,9.072,9.288,8.928,11.424,19.224,98
51968,928,56,4096,32,random,1000,9.622128,9.528,0.5537431237162798,9.168,9.432,9.624,9.312,9.8172,15.408,45
58352,1042,56,4096,32,random,1000,10.160352,9.888,0.8055937396537843,9.408,9.816,10.008,9.694799999999999,12.36,15.024,119
65520,1170,56,4096,32,random,1000,10.495608,10.272,0.7598351688490208,9.888,10.2,10.368,10.08,12.816,15.24,101
73528,1313,56,4096,32,random,1000,10.548048,10.416,0.6376036198705839,10.056,10.32,10.488,10.224,11.525999999999973,16.752,64
82544,1474,56,4096,32,random,1000,10.93656,10.728,0.7705984196222597,10.32,10.632,10.824,10.536,13.344,16.2,85
92680,1655,56,4096,32,random,1000,11.090952,10.848,0.8619274009686316,10.464,10.776,10.944,10.656,13.512,19.872,96
103992,1857,56,4096,32,random,1000,11.257896,11.04,0.8059979689241841,10.656,10.968,11.136,10.872,13.729199999999999,20.568,81
116760,2085,56,4096,32,random,1000,11.45052,11.208,0.8737144811633802,10.824,11.136,11.28,11.038799999999998,13.9452,19.128,100
131040,2340,56,4096,32,random,1000,11.4018,11.256,0.6291849153131833,10.968,11.208,11.328,11.112,11.888399999999994,16.944,83
