footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,8,random,1000,6.464472,6.12,2.43793330179478,6.0,6.096,6.168,6.0,7.263599999999986,73.32,160
4536,63,72,4096,8,random,1000,6.246312,6.12,0.5513116643126709,5.688,6.12,6.144,5.9736,7.656,16.584,282
5112,71,72,4096,8,random,1000,6.134928,6.12,0.7858867225985924,5.664,6.048,6.144,5.88,6.288,29.544,105
5760,80,72,4096,8,random,1000,6.125328,6.12,0.36202013064329863,5.928,6.096,6.12,6.072,6.144,13.8,6
6480,90,72,4096,8,random,1000,6.1274880000000005,6.12,0.3070052085129079,5.856,6.048,6.144,5.976,6.192,11.76,28
7272,101,72,4096,8,random,1000,6.120336,6.12,0.261457375231725,5.64,6.096,6.144,5.904,6.264,11.088,189
8136,113,72,4096,8,random,1000,6.115272,6.12,0.34869223147109013,5.736,6.048,6.144,5.856,6.288,13.152,119
9144,127,72,4096,8,random,1000,6.232848,6.12,0.5377377751384134,5.64,6.024,6.168,5.76,7.632,13.896,166
10296,143,72,4096,8,random,1000,6.074064,6.048,0.29530339652635224,5.616,5.928,6.168,5.808,6.36,11.04,20
11520,160,72,4096,8,random,1000,6.111576,6.12,0.2938522509176497,5.904,6.078,6.12,6.024,6.144,12.144,49
12960,180,72,4096,8,random,1000,6.136536,6.12,0.25118016677313554,5.904,6.12,6.144,6.072,6.144,11.592,98
14544,202,72,4096,8,random,1000,6.099168,6.12,0.3625404465040437,5.64,6.0,6.168,5.808,6.264,12.672,29
16344,227,72,4096,8,random,1000,6.109104,6.12,0.28013266766925904,5.64,6.024,6.144,5.88,6.288,12.048,74
18360,255,72,4096,8,random,1000,6.097584,6.12,0.31619872323679077,5.592,5.976,6.168,5.832,6.312,11.616,45
20592,286,72,4096,8,random,1000,6.20712,6.12,0.45137410224799135,5.64,6.048,6.168,5.856,7.608,11.856,142
23112,321,72,4096,8,random,1000,6.111312,6.12,0.27510779515483563,5.64,6.072,6.144,5.856,6.264,11.976,210
25992,361,72,4096,8,random,1000,6.103104,6.096,0.28957167150281976,5.544,6.0,6.192,5.808,6.336,11.184,15
29160,405,72,4096,8,random,1000,6.2118720000000005,6.192,0.3371788979536312,5.664,6.072,6.312,5.928,6.528,12.888,8
32760,455,72,4096,8,random,1000,6.310632,6.288,0.339905022028213,5.616,6.168,6.432,6.0,6.624,12.696,7
36720,510,72,4096,8,random,1000,6.88896,6.864,0.38153442691180434,6.312,6.72,7.032,6.48,7.272,13.32,7
41256,573,72,4096,8,random,1000,11.532624,11.52,0.41058802850686377,10.08,11.448,11.592,11.304,11.688,21.6,22
46296,643,72,4096,8,random,1000,12.180719999999999,12.144,0.3372940332482401,11.88,12.096,12.192,12.048,12.264,16.824,13
51984,722,72,4096,8,random,1000,12.668735999999999,12.288,1.0196052948377923,12.12,12.264,12.336,12.192,15.384,16.056,145
58320,810,72,4096,8,random,1000,12.29472,12.264,0.30400151730299396,12.144,12.24,12.312,12.192,12.336,17.904,5
65520,910,72,4096,8,random,1000,12.32844,12.288,0.36022797586333377,12.168,12.264,12.336,12.216,12.36,19.08,12
73512,1021,72,4096,8,random,1000,12.311904,12.288,0.2809486980837515,12.144,12.264,12.312,12.216,12.36,17.808,11
82512,1146,72,4096,8,random,1000,12.32352,12.288,0.33138451577781564,12.0,12.264,12.336,12.216,12.36,17.52,13
92664,1287,72,4096,8,random,1000,12.544056,12.288,0.9090774855526557,12.144,12.264,12.336,12.216,15.36,21.36,88
103968,1444,72,4096,8,random,1000,12.335616,12.312,0.4830734897927442,12.144,12.264,12.336,12.24,12.36,21.288,6
116712,1621,72,4096,8,random,1000,12.347952,12.312,0.41154089420567136,12.144,12.288,12.336,12.24,12.384,18.264,40
131040,1820,72,4096,8,random,1000,12.356424,12.312,0.5745350735810433,12.12,12.264,12.336,12.216,12.36,21.84,28
