footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,56,random,1000,6.462216,6.144,1.3106052615091608,5.712,6.0,6.24,5.808,10.9452,16.464,79
4560,114,40,4096,56,random,1000,6.118656,6.12,0.7189449182374541,5.64,6.0,6.144,5.808,6.216,26.736,45
5160,129,40,4096,56,random,1000,6.10452,6.12,0.4041435656071016,5.64,6.0,6.144,5.808,6.264,14.616,58
5760,144,40,4096,56,random,1000,6.189816,6.072,0.5262481004309727,5.808,5.976,6.24,5.88,7.392,14.04,53
6480,162,40,4096,56,random,1000,6.108168,6.12,0.3448762784295601,5.712,6.0,6.168,5.832,6.264,12.48,30
7280,182,40,4096,56,random,1000,6.15588,6.12,0.2957261699064991,5.904,6.12,6.144,6.12,6.144,12.624,16
8160,204,40,4096,56,random,1000,6.150672,6.12,0.24342151599735473,5.904,6.12,6.144,6.12,6.144,11.808,15
9160,229,40,4096,56,random,1000,6.10824,6.12,0.3968887288183718,5.664,5.994,6.168,5.808,6.312,14.376,25
10320,258,40,4096,56,random,1000,6.072816,6.048,0.32122903080860277,5.64,5.976,6.168,5.784,6.336,12.336,28
11560,289,40,4096,56,random,1000,6.082128,6.096,0.3119731251996667,5.664,5.952,6.168,5.76,6.312,11.64,11
13000,325,40,4096,56,random,1000,6.14688,6.144,0.24894281698037832,5.928,6.12,6.168,5.976,6.264,11.016,193
14560,364,40,4096,56,random,1000,6.200232,6.12,0.4843462991636392,5.736,6.024,6.168,5.808,7.56,12.456,96
16360,409,40,4096,56,random,1000,6.100896,6.12,0.26503034971540573,5.616,6.024,6.144,5.856,6.288,12.024,79
18360,459,40,4096,56,random,1000,6.1936800000000005,6.12,0.4868727787653595,5.688,6.072,6.192,5.856,6.457199999999999,13.584,130
20640,516,40,4096,56,random,1000,6.1272,6.12,0.3625908770834481,5.664,6.0,6.192,5.832,6.312,12.336,26
23160,579,40,4096,56,random,1000,6.173544,6.096,0.49182060099955915,5.616,6.0,6.192,5.808,7.273199999999999,15.456,65
26000,650,40,4096,56,random,1000,6.093864,6.072,0.35292023772829784,5.712,5.952,6.216,5.808,6.336,13.272,10
29160,729,40,4096,56,random,1000,6.152184,6.12,0.38648200797254006,5.544,6.0,6.216,5.856,6.408,12.936,28
32760,819,40,4096,56,random,1000,6.346704,6.312,0.38763079601344624,5.76,6.192,6.456,6.0,6.648,13.296,16
36760,919,40,4096,56,random,1000,7.711176,7.68,0.3829712940104467,7.056,7.56,7.8,7.416,7.968,15.192,23
41280,1032,40,4096,56,random,1000,8.435448,8.376,0.40036701792860646,7.92,8.28,8.496,8.136,8.688,13.536,29
46320,1158,40,4096,56,random,1000,8.835408000000001,8.76,0.46092540585843794,8.376,8.664,8.856,8.52,9.072,12.792,41
52000,1300,40,4096,56,random,1000,9.380376,9.168,0.7875090431970398,8.64,9.072,9.288,8.928,11.424,18.528,94
58360,1459,40,4096,56,random,1000,9.751608000000001,9.624,0.642532157879985,9.216,9.528,9.72,9.408,11.666399999999998,16.632,59
65520,1638,40,4096,56,random,1000,10.178544,9.912,0.8627828477121611,9.48,9.84,10.032,9.72,12.408,18.648,112
73560,1839,40,4096,56,random,1000,10.231463999999999,10.104,0.6525314935342617,9.672,10.008,10.2,9.888,11.597999999999972,17.712,57
82560,2064,40,4096,56,random,1000,10.4472,10.392,0.43030833278157804,10.056,10.32,10.464,10.2,10.585199999999999,15.456,29
92680,2317,40,4096,56,random,1000,10.581408,10.56,0.47072133169010744,10.128,10.488,10.632,10.368,10.752,19.8,18
104000,2600,40,4096,56,random,1000,10.860264,10.728,0.6783117905426598,10.32,10.656,10.8,10.536,11.60519999999999,19.056,68
116760,2919,40,4096,56,random,1000,11.355384,11.04,0.9590220601507851,10.656,10.968,11.112,10.872,13.8,20.832,123
131040,3276,40,4096,56,random,1000,11.276448,11.064,0.8169943053601971,10.728,10.992,11.136,10.896,13.777199999999999,18.936,88
