footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,32768,120,4096,0,random,1000,0.787888,0.787,0.013004251864931203,0.748,0.78,0.796,0.77,0.805,0.929,20
4413600,36780,120,4096,0,random,1000,0.883754,0.876,0.1335789235351626,0.86,0.873,0.881,0.86695,0.89205,4.924,43
4954200,41285,120,4096,0,random,1000,0.891256,0.89,0.031041198752947995,0.867,0.886,0.893,0.881,0.898,1.703,19
5560800,46340,120,4096,0,random,1000,0.8984690000000001,0.897,0.023264227115106645,0.887,0.895,0.9,0.892,0.903,1.546,12
6241800,52015,120,4096,0,random,1000,0.903796,0.903,0.011632355552324553,0.883,0.898,0.908,0.892,0.917,1.102,13
7006200,58385,120,4096,0,random,1000,0.882654,0.888,0.018650526162179083,0.842,0.878,0.891,0.85,0.895,1.15,154
7864320,65536,120,4096,0,random,1000,0.892992,0.893,0.013442419225520185,0.868,0.891,0.895,0.881,0.89905,1.207,78
8827320,73561,120,4096,0,random,1000,0.8946930000000001,0.893,0.02051457039761249,0.881,0.89,0.897,0.886,0.904,1.476,18
9908400,82570,120,4096,0,random,1000,0.8945500000000001,0.894,0.008476281457534747,0.884,0.891,0.897,0.887,0.903,1.058,20
11121720,92681,120,4096,0,random,1000,0.889643,0.888,0.012264581972940251,0.873,0.885,0.89225,0.88,0.899,1.085,14
12483720,104031,120,4096,0,random,1000,0.892892,0.892,0.01210457999506207,0.879,0.887,0.897,0.882,0.905,1.146,11
14012520,116771,120,4096,0,random,1000,0.887894,0.886,0.03605135870483198,0.863,0.883,0.889,0.879,0.894,1.842,32
15728640,131072,120,4096,0,random,1000,0.890414,0.89,0.014074256239272064,0.859,0.886,0.893,0.882,0.899,1.146,23
17654760,147123,120,4096,0,random,1000,0.884646,0.885,0.012526915326911399,0.837,0.881,0.889,0.866,0.896,1.08,72
19816800,165140,120,4096,0,random,1000,0.88758,0.886,0.016489314646082096,0.874,0.883,0.89,0.879,0.897,1.293,24
22243560,185363,120,4096,0,random,1000,0.893768,0.885,0.2236599874049133,0.858,0.882,0.889,0.877,0.896,7.921,32
24967560,208063,120,4096,0,random,1000,0.884597,0.886,0.02106614282144156,0.845,0.875,0.893,0.856,0.906,1.223,11
28025160,233543,120,4096,0,random,1000,0.886709,0.886,0.009836415712751985,0.872,0.882,0.89,0.877,0.898,1.09,16
31457280,262144,120,4096,0,random,1000,0.8893570000000001,0.888,0.011426903566807815,0.863,0.884,0.893,0.879,0.902,1.129,26
35309520,294246,120,4096,0,random,1000,0.898398,0.897,0.017658692630696797,0.879,0.892,0.902,0.887,0.911,1.369,12
39633600,330280,120,4096,0,random,1000,0.9041440000000001,0.903,0.015278373365404215,0.864,0.896,0.911,0.885,0.924,1.124,13
44487240,370727,120,4096,0,random,1000,0.929171,0.926,0.02461681837173004,0.872,0.9137500000000001,0.94,0.89595,0.976,1.059,45
49935240,416127,120,4096,0,random,1000,1.021321,1.011,0.052064831755280906,0.915,0.984,1.054,0.957,1.1130499999999999,1.578,5
56050440,467087,120,4096,0,random,1000,1.035419,1.045,0.06948758135784382,0.905,0.967,1.093,0.933,1.141,1.299,1
62914560,524288,120,4096,0,random,1000,1.291051,1.37,0.16416508329597246,1.036,1.116,1.432,1.069,1.505,1.689,0
70619160,588493,120,4096,0,random,1000,1.628542,1.627,0.08067199146051997,1.446,1.565,1.691,1.504,1.753,2.195,1
79267320,660561,120,4096,0,random,1000,1.870854,1.862,0.08236003800302583,1.701,1.809,1.924,1.75595,2.02505,2.347,7
88974600,741455,120,4096,0,random,1000,1.933001,1.916,0.09873175253158407,1.728,1.847,2.02025,1.801,2.089,2.44,1
99870600,832255,120,4096,0,random,1000,1.904123,1.955,0.24282984207712857,1.327,1.891,2.071,1.395,2.1681,2.576,182
112101000,934175,120,4096,0,random,1000,2.096728,2.092,0.06016011349104368,1.949,2.05,2.143,2.0099,2.19305,2.402,4
125829120,1048576,120,4096,0,random,1000,2.149017,2.146,0.044384599848412545,2.025,2.119,2.17825,2.08095,2.22405,2.371,8
