footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932064,27306,144,4096,40,random,1000,0.8064950000000001,0.805,0.015944786333194017,0.78,0.799,0.812,0.791,0.822,1.095,18
4413600,30650,144,4096,40,random,1000,0.870103,0.862,0.14268648788453947,0.839,0.858,0.868,0.852,0.884,5.214,56
4954176,34404,144,4096,40,random,1000,0.889958,0.888,0.030840320383571915,0.873,0.886,0.891,0.88,0.896,1.664,50
5560848,38617,144,4096,40,random,1000,0.900618,0.9,0.015988924970795303,0.89,0.897,0.903,0.894,0.906,1.257,6
6241824,43346,144,4096,40,random,1000,0.90334,0.902,0.015172429027766205,0.893,0.9,0.905,0.897,0.908,1.172,10
7006176,48654,144,4096,40,random,1000,0.89981,0.899,0.012220115843609311,0.883,0.895,0.903,0.89,0.911,1.123,18
7864272,54613,144,4096,40,random,1000,0.901054,0.9,0.012073725972493284,0.885,0.896,0.904,0.892,0.91,1.118,9
8827344,61301,144,4096,40,random,1000,0.891065,0.897,0.022310547629664675,0.844,0.889,0.902,0.85,0.912,1.136,189
9908352,68808,144,4096,40,random,1000,0.897409,0.896,0.021486912444704714,0.883,0.893,0.9,0.889,0.905,1.535,10
11121696,77234,144,4096,40,random,1000,0.894255,0.891,0.04724186457760498,0.88,0.888,0.894,0.884,0.899,2.134,16
12483792,86693,144,4096,40,random,1000,0.898534,0.895,0.03641594382911097,0.873,0.892,0.898,0.888,0.906,1.401,43
14012496,97309,144,4096,40,random,1000,0.898561,0.894,0.036460604145497295,0.864,0.89,0.9,0.882,0.913,1.362,66
15728544,109226,144,4096,40,random,1000,0.894856,0.895,0.026987248388369935,0.842,0.89,0.9,0.87,0.91,1.603,84
17654688,122602,144,4096,40,random,1000,0.889814,0.889,0.016910629005846393,0.877,0.885,0.892,0.881,0.898,1.311,6
19816704,137616,144,4096,40,random,1000,0.892372,0.891,0.020291904232411936,0.865,0.888,0.894,0.883,0.901,1.329,46
22243536,154469,144,4096,40,random,1000,0.895379,0.892,0.034632857141647926,0.865,0.889,0.896,0.885,0.904,1.622,38
24967584,173386,144,4096,40,random,1000,0.891455,0.89,0.024484841892127514,0.877,0.886,0.893,0.882,0.9,1.492,21
28025136,194619,144,4096,40,random,1000,0.894943,0.893,0.028116726361745982,0.868,0.889,0.897,0.884,0.905,1.457,28
31457232,218453,144,4096,40,random,1000,0.887555,0.886,0.018159039779837637,0.871,0.883,0.889,0.879,0.897,1.368,38
35309520,245205,144,4096,40,random,1000,0.887066,0.886,0.019683930021748734,0.862,0.882,0.889,0.878,0.896,1.363,25
39633552,275233,144,4096,40,random,1000,0.89018,0.889,0.01066664789788139,0.874,0.885,0.893,0.881,0.90105,1.042,24
44487216,308939,144,4096,40,random,1000,0.8949090000000001,0.8915,0.035249670328362764,0.857,0.885,0.898,0.878,0.908,1.413,26
49935312,346773,144,4096,40,random,1000,0.915439,0.91,0.041610764649724165,0.876,0.9,0.921,0.889,0.94,1.339,21
56050416,389239,144,4096,40,random,1000,0.957216,0.951,0.041687230289012576,0.877,0.926,0.98325,0.899,1.0350499999999998,1.154,5
62914464,436906,144,4096,40,random,1000,1.043466,1.038,0.04267842888734652,0.963,1.014,1.071,0.988,1.106,1.537,3
70619184,490411,144,4096,40,random,1000,1.158418,1.1265,0.1102561095163696,0.98,1.068,1.25,1.01295,1.346,1.495,0
79267248,550467,144,4096,40,random,1000,1.456248,1.442,0.07427495718790597,1.285,1.4057499999999998,1.501,1.359,1.571,2.202,19
88974576,617879,144,4096,40,random,1000,1.621867,1.736,0.3086864925157265,0.917,1.66975,1.80225,0.962,1.87405,2.3,187
99870624,693546,144,4096,40,random,1000,1.753743,1.635,0.2532157956964577,1.425,1.55575,2.056,1.478,2.159,2.286,0
112100976,778479,144,4096,40,random,1000,2.163635,2.1515,0.12158008674323478,1.863,2.07375,2.24225,1.99295,2.3800499999999998,2.831,5
125829072,873813,144,4096,40,random,1000,2.018267,2.0945,0.23459977144866054,1.434,1.993,2.164,1.51895,2.258,2.538,172
