footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932136,37809,104,4096,16,random,1000,0.8957040000000001,0.894,0.03345064019311632,0.884,0.891,0.896,0.888,0.9,1.674,16
4413656,42439,104,4096,16,random,1000,0.897432,0.894,0.11422961867126137,0.867,0.891,0.896,0.886,0.901,4.496,39
4954144,47636,104,4096,16,random,1000,0.896226,0.895,0.018074612461007722,0.887,0.893,0.898,0.89,0.901,1.375,6
5560880,53470,104,4096,16,random,1000,0.884473,0.884,0.013726532289281538,0.84,0.882,0.887,0.878,0.892,1.15,61
6241872,60018,104,4096,16,random,1000,0.885724,0.887,0.014112298926148816,0.84,0.884,0.889,0.868,0.893,1.143,116
7006272,67368,104,4096,16,random,1000,0.889668,0.89,0.007999485468939098,0.867,0.887,0.892,0.883,0.895,1.036,18
7864272,75618,104,4096,16,random,1000,0.898285,0.897,0.012123892269554513,0.882,0.894,0.901,0.889,0.90805,1.13,31
8827312,84878,104,4096,16,random,1000,0.8912490000000001,0.891,0.009203135155842097,0.871,0.888,0.894,0.884,0.898,1.06,10
9908392,95273,104,4096,16,random,1000,0.887507,0.886,0.009940460943224101,0.862,0.883,0.891,0.878,0.898,1.055,17
11121760,106940,104,4096,16,random,1000,0.891313,0.89,0.011187680510060838,0.878,0.888,0.893,0.885,0.898,1.136,21
12483744,120036,104,4096,16,random,1000,0.888819,0.89,0.012999431688509479,0.836,0.886,0.893,0.86995,0.899,1.07,96
14012544,134736,104,4096,16,random,1000,0.885045,0.885,0.027246823014149088,0.841,0.882,0.888,0.86495,0.893,1.629,91
15728544,151236,104,4096,16,random,1000,0.885546,0.885,0.010124247349032146,0.858,0.88275,0.888,0.877,0.893,1.072,48
17654728,169757,104,4096,16,random,1000,0.887359,0.887,0.01124822837791097,0.868,0.884,0.89,0.87995,0.895,1.085,18
19816784,190546,104,4096,16,random,1000,0.879788,0.879,0.010524819610227429,0.869,0.876,0.882,0.873,0.886,1.098,10
22243624,213881,104,4096,16,random,1000,0.886033,0.885,0.034694258928569185,0.843,0.881,0.889,0.86795,0.897,1.695,70
24967592,240073,104,4096,16,random,1000,0.887354,0.886,0.011681658492917227,0.874,0.883,0.89,0.879,0.896,1.171,15
28025192,269473,104,4096,16,random,1000,0.883839,0.883,0.012125762372449542,0.867,0.879,0.887,0.875,0.895,1.107,21
31457192,302473,104,4096,16,random,1000,0.8853840000000001,0.884,0.023339307343348204,0.861,0.88,0.888,0.876,0.895,1.412,15
35309560,339515,104,4096,16,random,1000,0.897169,0.896,0.012726130338535493,0.854,0.891,0.90225,0.883,0.914,1.115,40
39633672,381093,104,4096,16,random,1000,0.908132,0.906,0.018549573112680053,0.873,0.897,0.917,0.882,0.938,1.112,18
44487248,427762,104,4096,16,random,1000,1.131275,1.089,0.11129695587655301,0.95,1.049,1.2392500000000002,0.97695,1.29205,1.618,2
49935288,480147,104,4096,16,random,1000,1.013308,1.016,0.0741673778418513,0.887,0.9347500000000001,1.076,0.902,1.117,1.55,1
56050488,538947,104,4096,16,random,1000,1.423758,1.4485000000000001,0.2799849049198599,0.933,1.187,1.658,0.982,1.83405,2.165,0
62914488,604947,104,4096,16,random,1000,1.52487,1.3900000000000001,0.2785510218465762,1.063,1.27,1.799,1.157,1.888,2.263,0
70619120,679030,104,4096,16,random,1000,1.882493,1.879,0.08328375673044015,1.68,1.8167499999999999,1.94025,1.75795,2.0300999999999996,2.194,1
79267344,762186,104,4096,16,random,1000,1.787832,1.832,0.26787681453191087,1.08,1.792,1.905,1.148,2.0961499999999997,2.193,232
88974600,855525,104,4096,16,random,1000,1.991039,1.992,0.06516643417544912,1.831,1.94,2.036,1.892,2.089,2.516,4
99870576,960294,104,4096,16,random,1000,2.10313,2.108,0.05913899323221963,1.937,2.06775,2.138,2.003,2.179,2.889,12
112100976,1077894,104,4096,16,random,1000,2.148485,2.146,0.04388142379588832,2.0,2.12175,2.172,2.083,2.21805,2.652,16
125829080,1209895,104,4096,16,random,1000,2.20068,2.194,0.14804628094383626,2.08,2.16875,2.2192499999999997,2.13295,2.259,6.547,17
