footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932136,37809,104,4096,56,random,1000,0.907012,0.904,0.02573705989914645,0.887,0.898,0.912,0.893,0.927,1.593,28
4413656,42439,104,4096,56,random,1000,0.9021250000000001,0.9,0.033526846323870436,0.874,0.89775,0.904,0.893,0.909,1.621,57
4954144,47636,104,4096,56,random,1000,0.890489,0.888,0.02612539789965725,0.863,0.885,0.893,0.881,0.9,1.484,19
5560880,53470,104,4096,56,random,1000,0.887647,0.887,0.019940963693689254,0.864,0.884,0.889,0.88095,0.894,1.388,38
6241872,60018,104,4096,56,random,1000,0.891561,0.889,0.03456647393241202,0.879,0.887,0.892,0.884,0.896,1.786,10
7006272,67368,104,4096,56,random,1000,0.881797,0.883,0.08663862904641925,0.838,0.879,0.885,0.844,0.89,3.544,172
7864272,75618,104,4096,56,random,1000,0.884612,0.883,0.04059984980026163,0.857,0.88,0.886,0.876,0.89,2.096,17
8827312,84878,104,4096,56,random,1000,0.886423,0.885,0.020198565618703056,0.876,0.883,0.888,0.88,0.891,1.481,7
9908392,95273,104,4096,56,random,1000,0.890636,0.89,0.008041901278688774,0.881,0.888,0.893,0.885,0.897,1.017,18
11121760,106940,104,4096,56,random,1000,0.887887,0.888,0.011050535975478533,0.863,0.885,0.891,0.878,0.895,1.126,45
12483744,120036,104,4096,56,random,1000,0.886616,0.886,0.010002129102675417,0.875,0.883,0.889,0.88,0.89305,1.128,13
14012544,134736,104,4096,56,random,1000,0.884051,0.884,0.011013886902665412,0.855,0.881,0.887,0.876,0.89,1.091,40
15728544,151236,104,4096,56,random,1000,0.878522,0.879,0.020338612911778797,0.837,0.876,0.881,0.864,0.885,1.302,87
17654728,169757,104,4096,56,random,1000,0.878799,0.878,0.01664023727284249,0.851,0.876,0.881,0.872,0.885,1.321,31
19816784,190546,104,4096,56,random,1000,0.878063,0.879,0.01802103739491123,0.836,0.875,0.881,0.86,0.887,1.329,93
22243624,213881,104,4096,56,random,1000,0.880802,0.88,0.014694990259906225,0.868,0.877,0.883,0.873,0.888,1.298,18
24967592,240073,104,4096,56,random,1000,0.883053,0.882,0.0211051087800233,0.852,0.879,0.885,0.874,0.891,1.48,41
28025192,269473,104,4096,56,random,1000,0.886562,0.886,0.011014148513047547,0.858,0.883,0.889,0.878,0.895,1.117,32
31457192,302473,104,4096,56,random,1000,0.895614,0.893,0.019714910136282182,0.878,0.889,0.899,0.883,0.912,1.37,39
35309560,339515,104,4096,56,random,1000,0.903138,0.902,0.018739266690991838,0.857,0.896,0.90825,0.889,0.919,1.339,17
39633672,381093,104,4096,56,random,1000,0.932051,0.923,0.036185436086701835,0.887,0.909,0.942,0.898,1.001,1.429,77
44487248,427762,104,4096,56,random,1000,0.967751,0.96,0.09369526028994637,0.907,0.941,0.986,0.924,1.016,3.684,7
49935288,480147,104,4096,56,random,1000,1.07077,1.069,0.04243297842077149,0.959,1.037,1.105,1.00595,1.13305,1.363,2
56050488,538947,104,4096,56,random,1000,1.350844,1.372,0.11568742041917628,0.928,1.338,1.406,0.97195,1.45905,1.545,77
62914488,604947,104,4096,56,random,1000,1.707594,1.698,0.09405395957274372,1.526,1.63675,1.764,1.57595,1.899,2.067,7
70619120,679030,104,4096,56,random,1000,1.68127,1.5194999999999999,0.31451841429864313,1.26,1.4,2.019,1.307,2.115,2.594,0
79267344,762186,104,4096,56,random,1000,1.907699,2.083,0.3191166178919782,1.459,1.568,2.20725,1.517,2.29705,2.486,0
88974600,855525,104,4096,56,random,1000,2.101229,2.116,0.07103653107907049,1.875,2.076,2.1472499999999997,1.939,2.186,2.417,85
99870576,960294,104,4096,56,random,1000,2.09118,2.0895,0.06558421219233244,1.94,2.043,2.139,1.99095,2.196,2.461,4
112100976,1077894,104,4096,56,random,1000,2.12659,2.163,0.11957822063758454,1.777,2.11475,2.195,1.84795,2.239,2.86,148
125829080,1209895,104,4096,56,random,1000,2.204337,2.202,0.0495450718552829,2.064,2.176,2.228,2.14095,2.267,2.871,20
