footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,32768,120,4096,24,random,1000,0.888517,0.883,0.12820097972403408,0.87,0.879,0.887,0.875,0.894,4.885,14
4413600,36780,120,4096,24,random,1000,0.894678,0.894,0.013338224178061495,0.871,0.891,0.897,0.887,0.902,1.195,30
4954200,41285,120,4096,24,random,1000,0.896421,0.895,0.013655190340058364,0.885,0.893,0.898,0.89,0.902,1.201,20
5560800,46340,120,4096,24,random,1000,0.866895,0.854,0.026093425260817,0.834,0.845,0.89,0.84,0.901,1.142,4
6241800,52015,120,4096,24,random,1000,0.890341,0.891,0.013942995593706766,0.84,0.887,0.894,0.873,0.901,1.125,88
7006200,58385,120,4096,24,random,1000,0.895377,0.895,0.009111195579334519,0.883,0.893,0.897,0.889,0.9,1.087,17
7864320,65536,120,4096,24,random,1000,0.887558,0.886,0.01257930343361169,0.873,0.883,0.89,0.879,0.89605,1.152,24
8827320,73561,120,4096,24,random,1000,0.892193,0.891,0.014799959114463452,0.878,0.887,0.895,0.883,0.903,1.282,18
9908400,82570,120,4096,24,random,1000,0.892846,0.892,0.013163873729703263,0.875,0.887,0.897,0.881,0.907,1.122,17
11121720,92681,120,4096,24,random,1000,0.86513,0.851,0.03557736427630425,0.837,0.846,0.888,0.841,0.897,1.699,4
12483720,104031,120,4096,24,random,1000,0.893841,0.894,0.013224697032885544,0.852,0.89,0.898,0.874,0.908,1.128,99
14012520,116771,120,4096,24,random,1000,0.89202,0.891,0.01661998266617098,0.878,0.887,0.895,0.884,0.901,1.363,6
15728640,131072,120,4096,24,random,1000,0.889502,0.888,0.03200256489971015,0.877,0.885,0.89,0.881,0.896,1.824,34
17654760,147123,120,4096,24,random,1000,0.889203,0.887,0.032412070796746906,0.863,0.885,0.89,0.88195,0.894,1.681,25
19816800,165140,120,4096,24,random,1000,0.882887,0.884,0.022002917064774835,0.84,0.881,0.886,0.857,0.891,1.411,111
22243560,185363,120,4096,24,random,1000,0.88627,0.885,0.01448146445677414,0.863,0.883,0.888,0.878,0.893,1.155,35
24967560,208063,120,4096,24,random,1000,0.887152,0.886,0.030385756370217114,0.861,0.883,0.889,0.877,0.894,1.646,48
28025160,233543,120,4096,24,random,1000,0.89063,0.89,0.012878157746624593,0.878,0.887,0.893,0.883,0.898,1.199,15
31457280,262144,120,4096,24,random,1000,0.8911020000000001,0.89,0.020696616775355964,0.876,0.886,0.894,0.882,0.9,1.488,10
35309520,294246,120,4096,24,random,1000,0.891289,0.89,0.017716301711879556,0.86,0.886,0.895,0.879,0.903,1.36,28
39633600,330280,120,4096,24,random,1000,0.8991060000000001,0.898,0.019279379099402,0.874,0.892,0.904,0.884,0.914,1.342,11
44487240,370727,120,4096,24,random,1000,0.95532,0.952,0.03535680562075288,0.893,0.928,0.974,0.91,1.02205,1.153,26
49935240,416127,120,4096,24,random,1000,1.153597,1.125,0.11337906951639887,0.983,1.06475,1.232,1.01095,1.37,1.948,2
56050440,467087,120,4096,24,random,1000,1.307473,1.3425,0.2215856617122969,0.959,1.065,1.512,1.00595,1.61205,1.713,0
62914560,524288,120,4096,24,random,1000,1.304578,1.4125,0.22375308569796162,0.976,1.071,1.502,1.011,1.5830499999999998,2.284,1
70619160,588493,120,4096,24,random,1000,1.711265,1.7105000000000001,0.0853816303299357,1.5,1.643,1.781,1.58,1.837,2.172,3
79267320,660561,120,4096,24,random,1000,1.813592,1.8,0.08521976263721899,1.661,1.7647499999999998,1.838,1.71595,2.0191,2.549,78
88974600,741455,120,4096,24,random,1000,1.920614,1.8784999999999998,0.10915430209417155,1.747,1.83,2.024,1.792,2.11,2.219,0
99870600,832255,120,4096,24,random,1000,1.965977,2.0,0.19500203656696835,1.424,1.90775,2.099,1.5608499999999998,2.21805,2.344,103
112101000,934175,120,4096,24,random,1000,2.097899,2.091,0.06883504239892689,1.93,2.04575,2.14525,2.006,2.209,2.798,6
125829120,1048576,120,4096,24,random,1000,2.143642,2.14,0.04210383080633599,2.02,2.11475,2.17,2.079,2.21605,2.316,11
