footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932136,37809,104,4096,24,random,1000,0.96454,0.952,0.07261011381776389,0.901,0.931,0.979,0.921,1.011,2.018,8
4413656,42439,104,4096,24,random,1000,0.9046580000000001,0.899,0.07428537778966568,0.886,0.896,0.903,0.893,0.917,2.512,63
4954144,47636,104,4096,24,random,1000,0.903634,0.902,0.024830799677268,0.889,0.899,0.905,0.895,0.911,1.422,20
5560880,53470,104,4096,24,random,1000,0.889374,0.888,0.01757888338721038,0.879,0.886,0.891,0.882,0.896,1.321,23
6241872,60018,104,4096,24,random,1000,0.891422,0.892,0.021306475116308704,0.845,0.89,0.895,0.87195,0.89805,1.354,88
7006272,67368,104,4096,24,random,1000,0.893342,0.893,0.01036621891021478,0.868,0.89,0.896,0.886,0.9,1.072,24
7864272,75618,104,4096,24,random,1000,0.8891830000000001,0.889,0.009955632859121797,0.861,0.886,0.892,0.881,0.897,1.062,34
8827312,84878,104,4096,24,random,1000,0.890433,0.89,0.006351050845871639,0.88,0.888,0.893,0.884,0.896,0.995,9
9908392,95273,104,4096,24,random,1000,0.880279,0.881,0.015072768403559698,0.835,0.878,0.884,0.85995,0.89,1.221,96
11121760,106940,104,4096,24,random,1000,0.892211,0.891,0.020566707769316617,0.882,0.889,0.89325,0.885,0.897,1.351,14
12483744,120036,104,4096,24,random,1000,0.8875230000000001,0.887,0.015082604415549589,0.876,0.884,0.889,0.88,0.894,1.275,23
14012544,134736,104,4096,24,random,1000,0.884392,0.884,0.011525414143152128,0.871,0.881,0.887,0.877,0.891,1.126,10
15728544,151236,104,4096,24,random,1000,0.883061,0.883,0.016133678271695352,0.857,0.88,0.886,0.874,0.89,1.296,52
17654728,169757,104,4096,24,random,1000,0.882759,0.882,0.022948192489573957,0.854,0.879,0.885,0.874,0.889,1.431,40
19816784,190546,104,4096,24,random,1000,0.87925,0.878,0.018534374093101255,0.863,0.876,0.881,0.872,0.886,1.327,32
22243624,213881,104,4096,24,random,1000,0.880338,0.88,0.018588202637083478,0.853,0.877,0.883,0.872,0.888,1.42,39
24967592,240073,104,4096,24,random,1000,0.888533,0.887,0.02140797076353133,0.876,0.884,0.89,0.88,0.897,1.38,27
28025192,269473,104,4096,24,random,1000,0.899915,0.896,0.026154307920930018,0.849,0.887,0.908,0.865,0.94805,1.099,86
31457192,302473,104,4096,24,random,1000,0.899337,0.898,0.019419179579362657,0.869,0.893,0.904,0.88595,0.914,1.381,22
35309560,339515,104,4096,24,random,1000,0.900293,0.899,0.01982630155206042,0.88,0.893,0.904,0.887,0.915,1.375,17
39633672,381093,104,4096,24,random,1000,0.920003,0.915,0.02428156884522878,0.877,0.905,0.92925,0.894,0.961,1.24,39
44487248,427762,104,4096,24,random,1000,0.961451,0.954,0.033354191657138085,0.904,0.934,0.98325,0.92,1.02405,1.081,6
49935288,480147,104,4096,24,random,1000,1.093411,1.085,0.0600182494685514,0.969,1.042,1.14,1.016,1.191,1.57,2
56050488,538947,104,4096,24,random,1000,1.346451,1.371,0.13289481039389622,0.888,1.323,1.418,0.917,1.472,2.036,72
62914488,604947,104,4096,24,random,1000,1.667347,1.661,0.08492435891861498,1.459,1.61,1.71425,1.53995,1.834,2.112,14
70619120,679030,104,4096,24,random,1000,2.038573,2.0035,0.26697902627635656,1.538,1.8,2.319,1.617,2.37305,2.736,0
79267344,762186,104,4096,24,random,1000,1.946825,2.12,0.3061188643878945,1.489,1.62175,2.234,1.56,2.317,2.418,0
88974600,855525,104,4096,24,random,1000,2.022044,2.033,0.09928906476738707,1.828,1.935,2.08125,1.877,2.2020999999999997,2.375,2
99870576,960294,104,4096,24,random,1000,2.096409,2.097,0.052937454539230475,1.93,2.062,2.132,2.013,2.179,2.456,8
112100976,1077894,104,4096,24,random,1000,2.146994,2.183,0.11483445875222698,1.802,2.13575,2.215,1.879,2.25905,2.671,147
125829080,1209895,104,4096,24,random,1000,2.217504,2.216,0.04454362039751729,2.085,2.19,2.243,2.151,2.2830999999999997,2.725,11
