footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,30720,128,4096,8,random,1000,0.892374,0.891,0.012356407439252107,0.883,0.889,0.894,0.887,0.899,1.177,19
4413696,34482,128,4096,8,random,1000,0.892734,0.891,0.05374176608022313,0.874,0.888,0.893,0.885,0.896,2.514,8
4954112,38704,128,4096,8,random,1000,0.893262,0.891,0.030180693004472747,0.885,0.889,0.894,0.887,0.897,1.556,9
5560832,43444,128,4096,8,random,1000,0.883512,0.885,0.01209603944149366,0.839,0.883,0.887,0.866,0.89,1.081,102
6241792,48764,128,4096,8,random,1000,0.889695,0.889,0.01608778393041726,0.881,0.887,0.891,0.884,0.895,1.313,11
7006208,54736,128,4096,8,random,1000,0.890691,0.89,0.011182153619028827,0.867,0.888,0.892,0.885,0.896,1.101,15
7864320,61440,128,4096,8,random,1000,0.886603,0.886,0.00696820973758303,0.878,0.884,0.889,0.881,0.891,1.02,3
8827392,68964,128,4096,8,random,1000,0.888489,0.888,0.015636891999095962,0.864,0.886,0.89,0.88195,0.893,1.261,44
9908352,77409,128,4096,8,random,1000,0.884717,0.884,0.01619874409669806,0.875,0.882,0.886,0.879,0.889,1.298,5
11121792,86889,128,4096,8,random,1000,0.886356,0.886,0.014228341776528623,0.874,0.883,0.888,0.88,0.891,1.277,7
12483712,97529,128,4096,8,random,1000,0.884423,0.884,0.005911600292477327,0.876,0.882,0.886,0.879,0.89,0.98,6
14012544,109473,128,4096,8,random,1000,0.874537,0.874,0.010386265233735635,0.862,0.872,0.876,0.869,0.879,1.11,11
15728640,122880,128,4096,8,random,1000,0.872202,0.876,0.02129315839875792,0.832,0.87,0.879,0.84,0.882,1.371,116
17654784,137928,128,4096,8,random,1000,0.885481,0.886,0.01020783223014754,0.861,0.883,0.888,0.87295,0.892,1.082,60
19816832,154819,128,4096,8,random,1000,0.883539,0.884,0.011082477173461731,0.862,0.881,0.886,0.869,0.89,1.139,72
22243584,173778,128,4096,8,random,1000,0.88334,0.883,0.012148991645317646,0.871,0.88,0.885,0.877,0.889,1.222,11
24967552,195059,128,4096,8,random,1000,0.874598,0.874,0.008349137925804325,0.863,0.872,0.876,0.868,0.882,1.066,41
28025216,218947,128,4096,8,random,1000,0.8919860000000001,0.89,0.01721209051974978,0.866,0.883,0.898,0.875,0.914,1.197,26
31457280,245760,128,4096,8,random,1000,1.163214,1.095,0.20300115682841238,0.919,1.026,1.21025,0.95195,1.6260999999999999,1.96,127
35309568,275856,128,4096,8,random,1000,1.110195,1.1019999999999999,0.13255638864713828,0.924,0.983,1.221,0.95,1.34,1.416,0
39633664,309638,128,4096,8,random,1000,1.565591,1.422,0.23813906006980656,1.207,1.344,1.81,1.297,1.8800499999999998,2.211,0
44487296,347557,128,4096,8,random,1000,1.818423,1.661,0.25281092823775725,1.452,1.599,2.09,1.52495,2.16405,2.462,0
49935232,390119,128,4096,8,random,1000,1.950032,2.031,0.25270372404883185,1.228,1.962,2.087,1.29095,2.14205,2.446,125
56050432,437894,128,4096,8,random,1000,2.144338,2.104,0.1435095841982575,1.869,2.053,2.17425,1.976,2.43,2.605,181
62914560,491520,128,4096,8,random,1000,2.230385,2.1615,0.1657611158339691,1.946,2.09,2.4132499999999997,2.01795,2.45905,2.759,0
70619136,551712,128,4096,8,random,1000,2.360916,2.3605,0.05323544831178711,2.18,2.327,2.396,2.27995,2.438,2.817,6
79267328,619276,128,4096,8,random,1000,2.388813,2.388,0.03700564076527318,2.284,2.364,2.412,2.32995,2.4490499999999997,2.556,11
88974592,695114,128,4096,8,random,1000,2.411403,2.41,0.03647474465980535,2.317,2.3897500000000003,2.431,2.359,2.463,2.873,17
99870592,780239,128,4096,8,random,1000,2.421539,2.421,0.03755138593428459,2.323,2.399,2.441,2.368,2.475,2.858,15
112100992,875789,128,4096,8,random,1000,2.418996,2.4165,0.035965504327084064,2.323,2.395,2.438,2.36795,2.476,2.809,14
125829120,983040,128,4096,8,random,1000,2.381379,2.38,0.0395900584961898,2.255,2.354,2.408,2.314,2.44805,2.534,4
