footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932088,25869,152,4096,48,random,1000,0.846362,0.842,0.07633182497165585,0.767,0.812,0.869,0.791,0.896,1.849,7
4413624,29037,152,4096,48,random,1000,0.8498279999999999,0.838,0.13731587696281178,0.813,0.83,0.849,0.822,0.871,4.303,40
4954136,32593,152,4096,48,random,1000,0.884621,0.88,0.08066447865769119,0.865,0.876,0.884,0.87195,0.89,3.137,16
5560768,36584,152,4096,48,random,1000,0.898375,0.895,0.0408861596760206,0.881,0.892,0.898,0.888,0.905,1.677,30
6241880,41065,152,4096,48,random,1000,0.897273,0.894,0.03366903733514035,0.883,0.89,0.898,0.887,0.905,1.487,20
7006288,46094,152,4096,48,random,1000,0.894217,0.893,0.029918774106638193,0.848,0.89,0.896,0.874,0.901,1.314,112
7864176,51738,152,4096,48,random,1000,0.897629,0.896,0.02658488508749126,0.885,0.893,0.898,0.889,0.903,1.445,17
8827400,58075,152,4096,48,random,1000,0.893785,0.892,0.018614598525841974,0.863,0.889,0.89525,0.885,0.903,1.317,40
9908272,65186,152,4096,48,random,1000,0.8933,0.893,0.010047534670403133,0.868,0.89,0.896,0.886,0.9,1.079,30
11121688,73169,152,4096,48,random,1000,0.896282,0.896,0.010335923147320094,0.88,0.892,0.9,0.887,0.906,1.121,7
12483760,82130,152,4096,48,random,1000,0.890702,0.889,0.01507794881741348,0.875,0.886,0.894,0.881,0.901,1.25,16
14012576,92188,152,4096,48,random,1000,0.885671,0.886,0.015960058974906162,0.84,0.883,0.889,0.87195,0.894,1.239,72
15728504,103477,152,4096,48,random,1000,0.879872,0.882,0.024083347433935004,0.837,0.879,0.885,0.846,0.889,1.414,150
17654800,116150,152,4096,48,random,1000,0.887132,0.887,0.08949812562557102,0.839,0.883,0.89,0.848,0.894,3.531,149
19816696,130373,152,4096,48,random,1000,0.888338,0.887,0.02338963083998614,0.875,0.885,0.89,0.881,0.895,1.589,26
22243528,146339,152,4096,48,random,1000,0.888061,0.888,0.00852771956627333,0.861,0.885,0.891,0.88,0.895,1.003,34
24967520,164260,152,4096,48,random,1000,0.8864920000000001,0.886,0.03194849984964306,0.842,0.883,0.888,0.87,0.893,1.718,91
28025152,184376,152,4096,48,random,1000,0.89041,0.889,0.020014806831256015,0.874,0.886,0.892,0.882,0.897,1.398,13
31457160,206955,152,4096,48,random,1000,0.890567,0.889,0.023039972902574157,0.876,0.886,0.892,0.882,0.898,1.372,19
35309600,232300,152,4096,48,random,1000,0.889889,0.889,0.017193204625237418,0.861,0.885,0.894,0.87695,0.901,1.303,47
39633544,260747,152,4096,48,random,1000,0.892057,0.891,0.018366248121760475,0.874,0.887,0.895,0.882,0.904,1.415,21
44487208,292679,152,4096,48,random,1000,0.894598,0.89,0.038782786136384015,0.865,0.886,0.896,0.88,0.906,1.642,40
49935192,328521,152,4096,48,random,1000,0.913822,0.908,0.036643431294804484,0.883,0.9,0.918,0.892,0.946,1.456,51
56050456,368753,152,4096,48,random,1000,0.925668,0.92,0.029275259466259487,0.889,0.908,0.94,0.898,0.962,1.378,6
62914472,413911,152,4096,48,random,1000,0.95869,0.95,0.03818421053176211,0.896,0.929,0.979,0.914,1.03405,1.217,13
70619200,464600,152,4096,48,random,1000,1.137554,1.1225,0.0707832137398928,1.007,1.091,1.19625,1.033,1.252,1.686,3
79267240,521495,152,4096,48,random,1000,1.391981,1.388,0.0663086983923111,1.202,1.353,1.435,1.286,1.486,1.902,13
88974568,585359,152,4096,48,random,1000,1.571472,1.486,0.23683852241918268,1.236,1.365,1.8122500000000001,1.299,1.938,2.558,1
99870536,657043,152,4096,48,random,1000,1.680525,1.832,0.3705764297216773,0.971,1.67025,1.927,1.022,2.03205,2.531,252
112100912,737506,152,4096,48,random,1000,1.862619,1.7355,0.24646534239929963,1.506,1.6637499999999998,2.149,1.598,2.241,2.801,0
125829096,827823,152,4096,48,random,1000,2.144186,2.18,0.10361315113965547,1.883,2.05875,2.226,1.958,2.271,2.459,0
