footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932088,25869,152,4096,32,random,1000,0.843096,0.828,0.09698603546426195,0.771,0.81,0.859,0.793,0.889,2.615,19
4413624,29037,152,4096,32,random,1000,0.848675,0.841,0.07940705797254963,0.817,0.834,0.85,0.827,0.872,2.857,43
4954136,32593,152,4096,32,random,1000,0.881694,0.881,0.023532703885277444,0.868,0.877,0.884,0.872,0.889,1.42,6
5560768,36584,152,4096,32,random,1000,0.888609,0.889,0.0338942020991192,0.843,0.886,0.892,0.867,0.896,1.624,106
6241880,41065,152,4096,32,random,1000,0.889699,0.889,0.02053509408522613,0.877,0.886,0.891,0.882,0.896,1.486,24
7006288,46094,152,4096,32,random,1000,0.891436,0.89,0.017562469767784496,0.88,0.888,0.893,0.88495,0.89605,1.348,12
7864176,51738,152,4096,32,random,1000,0.883873,0.883,0.01323366921911686,0.874,0.88,0.886,0.877,0.89,1.214,5
8827400,58075,152,4096,32,random,1000,0.885228,0.886,0.011654606207240379,0.842,0.883,0.889,0.867,0.893,1.102,100
9908272,65186,152,4096,32,random,1000,0.888677,0.887,0.028255035268390974,0.859,0.884,0.89,0.88,0.893,1.505,14
11121688,73169,152,4096,32,random,1000,0.892342,0.891,0.030250357355246563,0.877,0.888,0.894,0.884,0.898,1.706,14
12483760,82130,152,4096,32,random,1000,0.888647,0.887,0.020108225474460242,0.879,0.885,0.89,0.882,0.895,1.425,20
14012576,92188,152,4096,32,random,1000,0.888132,0.886,0.025393609656986765,0.876,0.884,0.889,0.88095,0.894,1.437,26
15728504,103477,152,4096,32,random,1000,0.884901,0.884,0.01656766992327789,0.862,0.882,0.887,0.878,0.891,1.318,20
17654800,116150,152,4096,32,random,1000,0.882776,0.885,0.022187611726233954,0.836,0.882,0.889,0.847,0.895,1.431,158
19816696,130373,152,4096,32,random,1000,0.882145,0.882,0.010105448782468548,0.871,0.879,0.884,0.876,0.888,1.095,10
22243528,146339,152,4096,32,random,1000,0.880953,0.881,0.011532466726108028,0.833,0.879,0.884,0.867,0.888,1.089,69
24967520,164260,152,4096,32,random,1000,0.879317,0.878,0.010917586945140613,0.863,0.876,0.881,0.873,0.886,1.076,24
28025152,184376,152,4096,32,random,1000,0.883235,0.882,0.016284869418327307,0.872,0.879,0.885,0.875,0.89,1.265,12
31457160,206955,152,4096,32,random,1000,0.883701,0.882,0.02047488265704641,0.869,0.879,0.885,0.875,0.892,1.352,24
35309600,232300,152,4096,32,random,1000,0.881787,0.8815,0.009203278292615701,0.857,0.878,0.885,0.874,0.889,1.058,22
39633544,260747,152,4096,32,random,1000,0.897205,0.894,0.023093468411723765,0.877,0.89,0.9,0.884,0.916,1.453,54
44487208,292679,152,4096,32,random,1000,0.896455,0.894,0.02919092470417964,0.867,0.89,0.9,0.884,0.909,1.717,32
49935192,328521,152,4096,32,random,1000,1.060896,1.017,0.11142367081737355,0.909,0.976,1.142,0.94695,1.2710499999999998,1.52,1
56050456,368753,152,4096,32,random,1000,0.942697,0.947,0.032595700186844725,0.881,0.919,0.963,0.89595,0.984,1.332,4
62914472,413911,152,4096,32,random,1000,1.0437939999999999,1.03,0.08639072242388603,0.92,0.97,1.08925,0.942,1.21505,1.34,12
70619200,464600,152,4096,32,random,1000,1.190348,1.176,0.05834702452800205,1.059,1.151,1.216,1.1229500000000001,1.31405,1.574,52
79267240,521495,152,4096,32,random,1000,1.438158,1.503,0.19565701291469903,0.938,1.427,1.559,0.97295,1.618,1.741,139
88974568,585359,152,4096,32,random,1000,1.538719,1.6875,0.3112154673310858,0.93,1.108,1.745,0.994,1.8390499999999999,1.997,0
99870536,657043,152,4096,32,random,1000,1.686678,1.599,0.23204853983776938,1.378,1.50975,1.97925,1.44695,2.0911,2.584,0
112100912,737506,152,4096,32,random,1000,2.046288,2.083,0.15622783424278847,1.275,2.0,2.1312499999999996,1.886,2.1870999999999996,2.802,50
125829096,827823,152,4096,32,random,1000,2.023459,2.021,0.07589752798183716,1.833,1.972,2.07,1.9089,2.146,2.718,4
