footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,30720,128,4096,40,random,1000,0.911103,0.905,0.03254248614356936,0.88,0.902,0.907,0.898,0.95705,1.639,152
4413696,34482,128,4096,40,random,1000,0.9079,0.906,0.02970977399225162,0.89,0.904,0.909,0.901,0.912,1.682,24
4954112,38704,128,4096,40,random,1000,0.89296,0.892,0.022502238794190024,0.882,0.889,0.894,0.886,0.898,1.406,5
5560832,43444,128,4096,40,random,1000,0.895107,0.896,0.011816225039079708,0.851,0.893,0.898,0.88495,0.9,1.171,56
6241792,48764,128,4096,40,random,1000,0.899594,0.899,0.013628238803781391,0.889,0.896,0.901,0.893,0.904,1.214,3
7006208,54736,128,4096,40,random,1000,0.890922,0.89,0.010435459492270325,0.88,0.888,0.893,0.884,0.896,1.068,5
7864320,61440,128,4096,40,random,1000,0.888464,0.893,0.02717574700399651,0.848,0.883,0.896,0.854,0.899,1.46,119
8827392,68964,128,4096,40,random,1000,0.8881100000000001,0.888,0.00938018591968666,0.867,0.885,0.891,0.882,0.894,1.093,32
9908352,77409,128,4096,40,random,1000,0.890209,0.892,0.01774898152980462,0.844,0.889,0.894,0.858,0.898,1.266,120
11121792,86889,128,4096,40,random,1000,0.889344,0.889,0.015387411622376142,0.868,0.887,0.891,0.88295,0.895,1.309,35
12483712,97529,128,4096,40,random,1000,0.893197,0.893,0.00991476139367426,0.871,0.891,0.895,0.887,0.899,1.094,44
14012544,109473,128,4096,40,random,1000,0.892394,0.891,0.027363324277498074,0.881,0.888,0.893,0.886,0.896,1.596,5
15728640,122880,128,4096,40,random,1000,0.8892450000000001,0.889,0.01593533526192373,0.865,0.887,0.891,0.877,0.895,1.289,72
17654784,137928,128,4096,40,random,1000,0.890234,0.889,0.03428221863465832,0.88,0.887,0.891,0.884,0.895,1.954,13
19816832,154819,128,4096,40,random,1000,0.884503,0.888,0.029169416275370442,0.846,0.882,0.89,0.85395,0.894,1.543,145
22243584,173778,128,4096,40,random,1000,0.889731,0.889,0.022794565826776154,0.845,0.887,0.891,0.883,0.895,1.393,45
24967552,195059,128,4096,40,random,1000,0.891062,0.89,0.018046768182747894,0.88,0.888,0.893,0.88495,0.89605,1.422,13
28025216,218947,128,4096,40,random,1000,0.892879,0.89,0.02026180889999459,0.877,0.887,0.894,0.883,0.91,1.448,87
31457280,245760,128,4096,40,random,1000,0.934958,0.925,0.0345987472216742,0.888,0.908,0.959,0.895,0.995,1.229,6
35309568,275856,128,4096,40,random,1000,1.160866,1.132,0.11392413595350527,0.983,1.067,1.22925,1.02295,1.3941,1.477,1
39633664,309638,128,4096,40,random,1000,1.552035,1.515,0.13553816572969168,1.348,1.46075,1.58425,1.403,1.85215,2.031,136
44487296,347557,128,4096,40,random,1000,1.7461,1.832,0.28262333227804803,1.065,1.77875,1.9132500000000001,1.10895,1.9860499999999999,2.473,165
49935232,390119,128,4096,40,random,1000,1.907633,1.97,0.2853812796694727,1.01,1.90075,2.056,1.0817,2.1630499999999997,2.617,104
56050432,437894,128,4096,40,random,1000,2.127652,2.103,0.11347572267069127,1.917,2.048,2.185,1.99195,2.395,2.468,56
62914560,491520,128,4096,40,random,1000,2.317663,2.369,0.1457748254354322,1.878,2.334,2.397,1.974,2.43405,2.78,176
70619136,551712,128,4096,40,random,1000,2.329126,2.3055000000000003,0.08079667212346203,2.19,2.27,2.398,2.235,2.443,3.18,4
79267328,619276,128,4096,40,random,1000,2.390493,2.392,0.04835073675493213,2.235,2.363,2.41425,2.31795,2.452,2.91,9
88974592,695114,128,4096,40,random,1000,2.409253,2.412,0.045257056822027145,2.206,2.39,2.432,2.339,2.4650499999999997,2.798,50
99870592,780239,128,4096,40,random,1000,2.398005,2.397,0.036734049128368154,2.286,2.375,2.419,2.342,2.453,2.728,12
112100992,875789,128,4096,40,random,1000,2.240545,2.236,0.06623960794464791,2.047,2.19,2.29,2.1399500000000002,2.34905,2.494,3
125829120,983040,128,4096,40,random,1000,2.233399,2.237,0.04838767576734975,2.074,2.203,2.262,2.157,2.306,2.838,11
