footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932096,35108,112,4096,48,random,1000,0.976658,0.959,0.09762527198287198,0.882,0.932,1.002,0.909,1.067,2.306,10
4413696,39408,112,4096,48,random,1000,0.906408,0.904,0.03995194230189183,0.889,0.899,0.909,0.894,0.91705,1.782,15
4954208,44234,112,4096,48,random,1000,0.884684,0.883,0.013590247931470525,0.873,0.88,0.887,0.876,0.89405,1.217,26
5560912,49651,112,4096,48,random,1000,0.886834,0.886,0.011428606960476732,0.858,0.88275,0.89,0.876,0.898,1.106,65
6241872,55731,112,4096,48,random,1000,0.890297,0.888,0.03626654178513652,0.878,0.885,0.89,0.882,0.895,1.795,16
7006272,62556,112,4096,48,random,1000,0.89076,0.889,0.011763110590773635,0.875,0.885,0.894,0.881,0.90305,1.08,27
7864304,70217,112,4096,48,random,1000,0.887615,0.887,0.008386006206776868,0.877,0.884,0.89,0.881,0.895,1.074,11
8827392,78816,112,4096,48,random,1000,0.893508,0.892,0.014024143917281108,0.878,0.889,0.896,0.885,0.903,1.205,26
9908416,88468,112,4096,48,random,1000,0.887309,0.886,0.009557031749233433,0.874,0.883,0.89,0.88,0.896,1.089,17
11121824,99302,112,4096,48,random,1000,0.886038,0.885,0.01839524234526256,0.872,0.882,0.888,0.877,0.895,1.345,20
12483744,111462,112,4096,48,random,1000,0.883647,0.886,0.028007442007577345,0.838,0.882,0.889,0.848,0.894,1.621,139
14012544,125112,112,4096,48,random,1000,0.889475,0.892,0.013937777320528439,0.842,0.887,0.896,0.85695,0.904,1.0,124
15728608,140434,112,4096,48,random,1000,0.885328,0.885,0.016640171613036665,0.842,0.882,0.888,0.875,0.895,1.307,67
17654784,157632,112,4096,48,random,1000,0.87596,0.877,0.011891333138206325,0.832,0.873,0.88,0.85695,0.88505,1.043,131
19816832,176936,112,4096,48,random,1000,0.880005,0.879,0.02386135661146154,0.854,0.876,0.882,0.871,0.888,1.551,32
22243648,198604,112,4096,48,random,1000,0.88052,0.88,0.006562214768099463,0.868,0.877,0.883,0.873,0.888,0.978,16
24967600,222925,112,4096,48,random,1000,0.8844650000000001,0.882,0.03126813827958857,0.869,0.879,0.886,0.875,0.892,1.743,20
28025200,250225,112,4096,48,random,1000,0.8884960000000001,0.887,0.02465574760354855,0.87,0.882,0.892,0.877,0.901,1.568,11
31457216,280868,112,4096,48,random,1000,0.882825,0.882,0.009395672070355252,0.868,0.879,0.886,0.874,0.892,1.088,17
35309568,315264,112,4096,48,random,1000,0.891274,0.89,0.01264384398791724,0.86,0.885,0.896,0.878,0.907,1.127,24
39633664,353872,112,4096,48,random,1000,0.8931290000000001,0.893,0.018404431044780553,0.842,0.887,0.898,0.87695,0.908,1.322,44
44487296,397208,112,4096,48,random,1000,0.987676,0.954,0.06996074277428399,0.892,0.929,1.055,0.906,1.107,1.203,0
49935312,445851,112,4096,48,random,1000,0.981024,0.971,0.04125546554624535,0.916,0.954,1.005,0.934,1.047,1.6,3
56050400,500450,112,4096,48,random,1000,1.161068,1.172,0.12523486394429925,0.922,1.042,1.272,0.975,1.324,2.167,2
62914544,561737,112,4096,48,random,1000,1.66277,1.69,0.11516204842480615,1.423,1.54775,1.737,1.47695,1.848,1.949,0
70619136,630528,112,4096,48,random,1000,1.740279,1.63,0.20420630591236497,1.415,1.56775,1.9545,1.50795,2.034,3.298,1
79267328,707744,112,4096,48,random,1000,1.901816,2.041,0.3693276472930981,1.088,1.9377499999999999,2.14425,1.17295,2.23605,3.013,223
88974592,794416,112,4096,48,random,1000,1.887979,1.988,0.33071981821045615,1.164,1.8845,2.116,1.206,2.185,2.775,188
99870624,891702,112,4096,48,random,1000,2.029307,2.0185,0.06552877819532249,1.888,1.982,2.07725,1.943,2.13405,2.555,5
112100912,1000901,112,4096,48,random,1000,2.111708,2.143,0.09648302290926476,1.853,2.078,2.18,1.92,2.22205,2.333,56
125829088,1123474,112,4096,48,random,1000,2.179788,2.181,0.044517804201138364,2.044,2.152,2.206,2.11195,2.2460999999999998,2.603,12
