footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932064,27306,144,4096,24,random,1000,0.8086260000000001,0.806,0.03679845445464048,0.78,0.799,0.812,0.79,0.832,1.788,51
4413600,30650,144,4096,24,random,1000,0.874199,0.869,0.11668540990151205,0.838,0.865,0.874,0.857,0.884,4.453,51
4954176,34404,144,4096,24,random,1000,0.89012,0.889,0.02094005936204781,0.875,0.887,0.892,0.882,0.896,1.43,27
5560848,38617,144,4096,24,random,1000,0.889953,0.89,0.0127540368690253,0.835,0.885,0.896,0.87395,0.904,1.08,38
6241824,43346,144,4096,24,random,1000,0.888781,0.888,0.008605526950401938,0.879,0.885,0.891,0.882,0.896,1.055,11
7006176,48654,144,4096,24,random,1000,0.890686,0.89,0.011312531872988354,0.88,0.888,0.893,0.885,0.895,1.111,10
7864272,54613,144,4096,24,random,1000,0.88824,0.889,0.01372839644200549,0.838,0.885,0.892,0.87295,0.898,1.095,75
8827344,61301,144,4096,24,random,1000,0.8908550000000001,0.891,0.010849962981351447,0.865,0.888,0.893,0.883,0.897,1.086,35
9908352,68808,144,4096,24,random,1000,0.886881,0.885,0.016571283789931498,0.872,0.882,0.889,0.878,0.89605,1.184,25
11121696,77234,144,4096,24,random,1000,0.886148,0.886,0.011457721212151023,0.833,0.88375,0.889,0.878,0.893,1.11,42
12483792,86693,144,4096,24,random,1000,0.883284,0.881,0.04690720232149462,0.835,0.878,0.885,0.86,0.891,1.826,115
14012496,97309,144,4096,24,random,1000,0.895962,0.893,0.0273141102109627,0.854,0.888,0.9,0.88195,0.912,1.488,30
15728544,109226,144,4096,24,random,1000,0.888045,0.888,0.030251282867262263,0.843,0.885,0.891,0.868,0.897,1.458,104
17654688,122602,144,4096,24,random,1000,0.8923300000000001,0.891,0.01647356908743453,0.864,0.889,0.89425,0.885,0.899,1.306,28
19816704,137616,144,4096,24,random,1000,0.893281,0.892,0.01888509162502755,0.88,0.889,0.895,0.88495,0.901,1.417,16
22243536,154469,144,4096,24,random,1000,0.887275,0.885,0.027061738907777397,0.857,0.882,0.889,0.877,0.897,1.485,47
24967584,173386,144,4096,24,random,1000,0.88839,0.886,0.025350592745585904,0.872,0.883,0.89,0.87995,0.896,1.377,19
28025136,194619,144,4096,24,random,1000,0.887468,0.886,0.01714032574856052,0.86,0.883,0.89,0.877,0.897,1.277,53
31457232,218453,144,4096,24,random,1000,0.884929,0.883,0.03397894241331722,0.872,0.88,0.886,0.876,0.892,1.826,17
35309520,245205,144,4096,24,random,1000,0.887476,0.886,0.01469242292106007,0.862,0.883,0.89,0.878,0.897,1.27,28
39633552,275233,144,4096,24,random,1000,0.8903490000000001,0.888,0.03714777457878407,0.858,0.884,0.892,0.878,0.9,1.835,36
44487216,308939,144,4096,24,random,1000,0.896082,0.894,0.027090425747248185,0.869,0.889,0.9,0.883,0.909,1.455,17
49935312,346773,144,4096,24,random,1000,0.971359,0.952,0.06006671398644284,0.88,0.93,1.012,0.904,1.079,1.712,3
56050416,389239,144,4096,24,random,1000,1.727572,1.8155000000000001,0.6171680429260812,0.909,1.06,2.362,1.00795,2.43605,3.415,0
62914464,436906,144,4096,24,random,1000,1.011413,0.9975,0.05580326545494838,0.94,0.977,1.04325,0.958,1.083,2.139,3
70619184,490411,144,4096,24,random,1000,1.327259,1.315,0.14870765240862652,1.073,1.195,1.384,1.14,1.6130499999999999,2.244,7
79267248,550467,144,4096,24,random,1000,1.5104,1.503,0.07015713808319167,1.331,1.466,1.548,1.41295,1.62205,2.047,19
88974576,617879,144,4096,24,random,1000,1.59477,1.7095,0.30292771464542545,0.91,1.646,1.766,0.94695,1.845,2.209,185
99870624,693546,144,4096,24,random,1000,1.759659,1.6440000000000001,0.24939488873978458,1.424,1.56,2.064,1.488,2.15305,2.462,0
112100976,778479,144,4096,24,random,1000,2.238667,2.25,0.07021003888733121,2.056,2.19,2.286,2.115,2.336,2.732,4
125829072,873813,144,4096,24,random,1000,2.022121,2.092,0.19147612243949494,1.534,2.032,2.1342499999999998,1.601,2.19005,2.502,175
