footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,30720,128,4096,48,random,1000,0.906613,0.904,0.06646420631980586,0.895,0.902,0.906,0.898,0.912,2.988,42
4413696,34482,128,4096,48,random,1000,0.911521,0.906,0.09889946745894874,0.894,0.903,0.909,0.901,0.913,3.804,14
4954112,38704,128,4096,48,random,1000,0.911436,0.908,0.03204120070382105,0.887,0.906,0.91,0.903,0.914,1.476,38
5560832,43444,128,4096,48,random,1000,0.8979090000000001,0.895,0.03327142477722748,0.867,0.893,0.898,0.88,0.90105,1.437,94
6241792,48764,128,4096,48,random,1000,0.898093,0.899,0.020678683685354804,0.85,0.896,0.901,0.883,0.904,1.416,82
7006208,54736,128,4096,48,random,1000,0.884264,0.895,0.02668472181564535,0.853,0.863,0.902,0.857,0.907,1.383,3
7864320,61440,128,4096,48,random,1000,0.890321,0.893,0.014339301746409232,0.846,0.891,0.896,0.853,0.899,1.038,108
8827392,68964,128,4096,48,random,1000,0.897974,0.897,0.010592333148155867,0.889,0.895,0.899,0.892,0.903,1.124,5
9908352,77409,128,4096,48,random,1000,0.893074,0.892,0.010166310927660918,0.883,0.891,0.894,0.887,0.89705,1.083,66
11121792,86889,128,4096,48,random,1000,0.896414,0.896,0.008708067204290194,0.887,0.89375,0.898,0.891,0.902,1.075,6
12483712,97529,128,4096,48,random,1000,0.890204,0.892,0.017528709012349993,0.845,0.889,0.894,0.857,0.898,1.243,117
14012544,109473,128,4096,48,random,1000,0.8916930000000001,0.891,0.013408002294358604,0.883,0.889,0.893,0.886,0.896,1.197,4
15728640,122880,128,4096,48,random,1000,0.894777,0.894,0.02717991940788307,0.851,0.892,0.896,0.879,0.901,1.406,101
17654784,137928,128,4096,48,random,1000,0.894275,0.893,0.021371479010941545,0.884,0.891,0.896,0.888,0.899,1.515,4
19816832,154819,128,4096,48,random,1000,0.89524,0.893,0.0308688076103254,0.885,0.891,0.895,0.888,0.898,1.586,14
22243584,173778,128,4096,48,random,1000,0.89339,0.893,0.02367129549116884,0.869,0.891,0.895,0.885,0.898,1.611,51
24967552,195059,128,4096,48,random,1000,0.892308,0.891,0.01929879736096474,0.878,0.888,0.894,0.885,0.89905,1.345,27
28025216,218947,128,4096,48,random,1000,0.900391,0.898,0.01748908193665371,0.887,0.895,0.903,0.89,0.913,1.332,27
31457280,245760,128,4096,48,random,1000,0.928628,0.923,0.02978984812064422,0.886,0.909,0.938,0.893,0.983,1.322,58
35309568,275856,128,4096,48,random,1000,1.181515,1.1785,0.15855474569492514,0.911,1.049,1.28925,0.9679,1.4660499999999999,2.178,3
39633664,309638,128,4096,48,random,1000,1.496318,1.3505,0.24878364129535563,1.15,1.265,1.75125,1.20895,1.823,2.161,0
44487296,347557,128,4096,48,random,1000,1.942568,1.833,0.21444832818527979,1.507,1.7687499999999998,2.15625,1.664,2.249,2.495,0
49935232,390119,128,4096,48,random,1000,1.927421,2.0045,0.28262426689022163,1.087,1.944,2.07725,1.1759,2.15,2.64,126
56050432,437894,128,4096,48,random,1000,2.132967,2.0955000000000004,0.1484660165461075,1.862,2.038,2.158,1.955,2.42,2.96,186
62914560,491520,128,4096,48,random,1000,2.285626,2.237,0.1190180886648304,2.068,2.1877500000000003,2.405,2.137,2.452,2.857,2
70619136,551712,128,4096,48,random,1000,2.332584,2.3375000000000004,0.07530423408860666,2.118,2.279,2.38525,2.213,2.433,3.047,7
79267328,619276,128,4096,48,random,1000,2.401696,2.403,0.04459792101161845,2.276,2.376,2.427,2.3329500000000003,2.46305,2.973,17
88974592,695114,128,4096,48,random,1000,2.418635,2.416,0.03535273102025629,2.324,2.397,2.437,2.371,2.465,2.827,13
99870592,780239,128,4096,48,random,1000,2.41926,2.418,0.038523869074750125,2.314,2.397,2.439,2.36695,2.4730499999999997,2.868,23
112100992,875789,128,4096,48,random,1000,2.417432,2.417,0.033723146748585425,2.332,2.396,2.437,2.369,2.46805,2.826,10
125829120,983040,128,4096,48,random,1000,2.410238,2.407,0.03622573200999064,2.319,2.388,2.432,2.357,2.468,2.721,17
