footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932032,28912,136,4096,24,random,1000,0.90691,0.895,0.13870768443644974,0.832,0.868,0.92725,0.851,0.953,3.925,11
4413608,32453,136,4096,24,random,1000,0.901913,0.884,0.4687696325482266,0.834,0.878,0.892,0.853,0.90805,15.647,78
4954208,36428,136,4096,24,random,1000,0.891238,0.889,0.01533748984008122,0.878,0.886,0.894,0.881,0.905,1.19,45
5560904,40889,136,4096,24,random,1000,0.893346,0.893,0.019054221247465017,0.847,0.889,0.897,0.874,0.907,1.398,88
6241856,45896,136,4096,24,random,1000,0.892269,0.891,0.013551172394788329,0.879,0.888,0.894,0.884,0.901,1.21,31
7006312,51517,136,4096,24,random,1000,0.8926810000000001,0.891,0.02026390546920472,0.869,0.887,0.895,0.883,0.904,1.427,34
7864200,57825,136,4096,24,random,1000,0.89165,0.891,0.010230159146179313,0.861,0.888,0.894,0.883,0.9,1.09,49
8827352,64907,136,4096,24,random,1000,0.898935,0.897,0.01001074372811481,0.885,0.894,0.902,0.89,0.91105,1.057,28
9908416,72856,136,4096,24,random,1000,0.893517,0.892,0.03286691261656539,0.877,0.888,0.896,0.883,0.905,1.879,21
11121808,81778,136,4096,24,random,1000,0.889862,0.888,0.015699536025992347,0.858,0.884,0.894,0.876,0.90505,1.245,46
12483712,91792,136,4096,24,random,1000,0.886959,0.888,0.02699381382807893,0.838,0.883,0.892,0.86195,0.899,1.431,100
14012624,103034,136,4096,24,random,1000,0.896717,0.895,0.01029596609929918,0.877,0.891,0.901,0.885,0.911,1.047,17
15728536,115651,136,4096,24,random,1000,0.8822,0.882,0.013620555037131183,0.852,0.878,0.886,0.86995,0.893,1.205,51
17654704,129814,136,4096,24,random,1000,0.887958,0.887,0.019641079603932368,0.86,0.883,0.891,0.877,0.899,1.409,29
19816832,145712,136,4096,24,random,1000,0.890227,0.889,0.012059473533363797,0.871,0.885,0.894,0.88,0.90205,1.158,17
22243616,163556,136,4096,24,random,1000,0.891717,0.89,0.0168897061304563,0.875,0.885,0.895,0.88,0.907,1.275,20
24967560,183585,136,4096,24,random,1000,0.897958,0.897,0.010765785532795002,0.877,0.892,0.902,0.88695,0.91105,1.056,14
28025248,206068,136,4096,24,random,1000,0.8998780000000001,0.898,0.02540658596920512,0.878,0.893,0.904,0.886,0.915,1.609,16
31457208,231303,136,4096,24,random,1000,0.898153,0.897,0.010889911899606043,0.874,0.892,0.903,0.886,0.914,1.068,20
35309544,259629,136,4096,24,random,1000,0.889522,0.888,0.00952293033693948,0.873,0.885,0.893,0.879,0.902,1.04,25
39633664,291424,136,4096,24,random,1000,0.899166,0.898,0.012670160889940468,0.876,0.893,0.904,0.886,0.915,1.091,26
44487232,327112,136,4096,24,random,1000,0.922794,0.913,0.029459216035213977,0.883,0.901,0.9402499999999999,0.891,0.982,1.079,12
49935256,367171,136,4096,24,random,1000,0.9223830000000001,0.917,0.023636094769990564,0.879,0.905,0.93425,0.895,0.96805,1.135,17
56050496,412136,136,4096,24,random,1000,1.010271,1.01,0.06601191659187099,0.892,0.95275,1.057,0.915,1.1210499999999999,1.238,3
62914552,462607,136,4096,24,random,1000,1.133219,1.155,0.11276310814072817,0.883,1.117,1.212,0.90695,1.26405,1.607,179
70619088,519258,136,4096,24,random,1000,1.411189,1.4885000000000002,0.26723019150959393,0.999,1.12275,1.669,1.038,1.727,1.81,0
79267328,582848,136,4096,24,random,1000,1.540816,1.72,0.3105102200262348,1.013,1.136,1.768,1.06495,1.8411,1.951,0
88974600,654225,136,4096,24,random,1000,1.641807,1.846,0.39316620838828253,1.033,1.187,1.97,1.0819,2.09505,2.263,0
99870512,734342,136,4096,24,random,1000,2.038264,2.1574999999999998,0.2475632724736807,1.476,2.0155,2.208,1.567,2.256,2.558,233
112100992,824272,136,4096,24,random,1000,2.010099,1.9715,0.1118766444910759,1.805,1.93275,2.07525,1.885,2.2310499999999998,2.521,10
125829104,925214,136,4096,24,random,1000,2.093801,2.091,0.05872205444872207,1.948,2.055,2.128,2.00795,2.182,2.83,8
