footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,30720,128,4096,48,random,1000,0.975792,0.957,0.08504592609611318,0.912,0.937,0.995,0.918,1.0870499999999998,2.184,55
4413696,34482,128,4096,48,random,1000,0.9079780000000001,0.906,0.028385158679021562,0.896,0.904,0.909,0.901,0.91105,1.488,6
4954112,38704,128,4096,48,random,1000,0.892582,0.892,0.020918576979872764,0.883,0.89,0.894,0.887,0.896,1.539,6
5560832,43444,128,4096,48,random,1000,0.895719,0.896,0.007003791265599805,0.875,0.893,0.898,0.89,0.901,1.064,9
6241792,48764,128,4096,48,random,1000,0.899634,0.899,0.014166747712186475,0.891,0.897,0.901,0.894,0.905,1.288,17
7006208,54736,128,4096,48,random,1000,0.891,0.89,0.01618913487769152,0.882,0.888,0.892,0.885,0.895,1.3,4
7864320,61440,128,4096,48,random,1000,0.894446,0.894,0.008822750417240928,0.884,0.892,0.897,0.88895,0.9,1.084,6
8827392,68964,128,4096,48,random,1000,0.888085,0.888,0.017326857620324435,0.864,0.886,0.89,0.873,0.894,1.297,89
9908352,77409,128,4096,48,random,1000,0.892837,0.8925000000000001,0.005501699710062309,0.884,0.891,0.895,0.888,0.898,0.982,13
11121792,86889,128,4096,48,random,1000,0.886767,0.888,0.013783566218424671,0.84,0.886,0.891,0.87,0.894,1.154,97
12483712,97529,128,4096,48,random,1000,0.893394,0.893,0.009795239185987787,0.883,0.891,0.895,0.888,0.899,1.111,9
14012544,109473,128,4096,48,random,1000,0.89102,0.891,0.007229236602979726,0.879,0.889,0.893,0.885,0.896,1.043,20
15728640,122880,128,4096,48,random,1000,0.887552,0.889,0.010212031217225186,0.843,0.886,0.891,0.87295,0.895,1.08,122
17654784,137928,128,4096,48,random,1000,0.889049,0.889,0.008654796618321225,0.867,0.887,0.891,0.883,0.895,1.079,47
19816832,154819,128,4096,48,random,1000,0.885719,0.888,0.01325955711382756,0.843,0.885,0.891,0.857,0.894,1.074,133
22243584,173778,128,4096,48,random,1000,0.8902990000000001,0.8895,0.0188221644045756,0.88,0.887,0.892,0.883,0.895,1.375,3
24967552,195059,128,4096,48,random,1000,0.891254,0.891,0.008661784487650943,0.881,0.889,0.893,0.885,0.897,1.099,24
28025216,218947,128,4096,48,random,1000,0.904725,0.895,0.034443486013014536,0.871,0.89,0.908,0.884,0.96105,1.658,102
31457280,245760,128,4096,48,random,1000,0.94057,0.935,0.03422333029289135,0.889,0.914,0.959,0.897,0.9990999999999999,1.094,26
35309568,275856,128,4096,48,random,1000,1.097533,1.052,0.11004801441405691,0.956,1.013,1.1752500000000001,0.985,1.3111499999999998,1.961,2
39633664,309638,128,4096,48,random,1000,1.650772,1.613,0.13615886769965904,1.403,1.56075,1.688,1.4939500000000001,1.958,2.071,118
44487296,347557,128,4096,48,random,1000,1.744515,1.843,0.2981886554670537,1.008,1.787,1.90725,1.071,2.0010499999999998,2.303,170
49935232,390119,128,4096,48,random,1000,1.942421,1.987,0.25984265231667214,1.125,1.935,2.0925000000000002,1.2059,2.18905,2.326,102
56050432,437894,128,4096,48,random,1000,2.119576,2.099,0.11569726912110795,1.904,2.035,2.175,1.974,2.392,2.481,57
62914560,491520,128,4096,48,random,1000,2.308711,2.367,0.15829136310814507,1.838,2.328,2.397,1.93595,2.437,2.535,172
70619136,551712,128,4096,48,random,1000,2.331901,2.307,0.07941826275775277,2.165,2.27,2.4052499999999997,2.233,2.4570999999999996,2.876,2
79267328,619276,128,4096,48,random,1000,2.394229,2.397,0.04394607851466177,2.259,2.36675,2.423,2.321,2.457,2.773,9
88974592,695114,128,4096,48,random,1000,2.401289,2.407,0.052715143605660084,2.15,2.384,2.43,2.28595,2.46705,2.589,65
99870592,780239,128,4096,48,random,1000,2.402089,2.401,0.033993538204188746,2.299,2.379,2.425,2.348,2.458,2.531,12
112100992,875789,128,4096,48,random,1000,2.257772,2.258,0.048461908470184833,2.102,2.224,2.29125,2.182,2.341,2.429,4
125829120,983040,128,4096,48,random,1000,2.227424,2.225,0.04217875378992687,2.079,2.202,2.25425,2.162,2.29305,2.617,14
