footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932032,28912,136,4096,16,random,1000,0.836311,0.834,0.13539891855604366,0.784,0.822,0.841,0.799,0.854,5.031,22
4413608,32453,136,4096,16,random,1000,0.879152,0.879,0.019861404063443534,0.857,0.875,0.881,0.87,0.886,1.402,19
4954208,36428,136,4096,16,random,1000,0.887264,0.885,0.02617019646818081,0.869,0.881,0.89,0.876,0.898,1.498,30
5560904,40889,136,4096,16,random,1000,0.885895,0.885,0.013496077916162131,0.874,0.883,0.888,0.879,0.892,1.203,22
6241856,45896,136,4096,16,random,1000,0.888058,0.887,0.01339911087244867,0.879,0.885,0.889,0.882,0.893,1.196,16
7006312,51517,136,4096,16,random,1000,0.894145,0.892,0.01605695490436468,0.873,0.886,0.89925,0.88,0.912,1.19,29
7864200,57825,136,4096,16,random,1000,0.886231,0.886,0.01158351487316423,0.836,0.883,0.89,0.871,0.898,1.055,87
8827352,64907,136,4096,16,random,1000,0.891372,0.891,0.014591522488367299,0.851,0.888,0.894,0.87995,0.901,1.146,85
9908416,72856,136,4096,16,random,1000,0.888409,0.888,0.00893697871702672,0.878,0.885,0.891,0.881,0.89505,1.069,11
11121808,81778,136,4096,16,random,1000,0.88635,0.885,0.010287046384814414,0.873,0.883,0.889,0.87895,0.894,1.05,24
12483712,91792,136,4096,16,random,1000,0.889713,0.888,0.03160679706361624,0.875,0.886,0.891,0.882,0.896,1.847,23
14012624,103034,136,4096,16,random,1000,0.8878,0.886,0.021537127195794887,0.876,0.884,0.889,0.88,0.895,1.507,37
15728536,115651,136,4096,16,random,1000,0.883769,0.884,0.031832262438160626,0.835,0.881,0.887,0.85795,0.892,1.425,111
17654704,129814,136,4096,16,random,1000,0.878918,0.879,0.009074779756425367,0.853,0.876,0.882,0.871,0.887,1.035,42
19816832,145712,136,4096,16,random,1000,0.880539,0.879,0.016608320665115885,0.865,0.876,0.883,0.873,0.889,1.345,16
22243616,163556,136,4096,16,random,1000,0.8865500000000001,0.885,0.029085898464539295,0.859,0.882,0.888,0.878,0.893,1.507,23
24967560,183585,136,4096,16,random,1000,0.883636,0.882,0.021879218546470174,0.869,0.879,0.885,0.876,0.891,1.465,23
28025248,206068,136,4096,16,random,1000,0.887221,0.885,0.028069771482345043,0.849,0.881,0.889,0.876,0.89705,1.507,33
31457208,231303,136,4096,16,random,1000,0.886042,0.885,0.009244766178855024,0.87,0.882,0.889,0.878,0.896,1.058,25
35309544,259629,136,4096,16,random,1000,0.896099,0.8945000000000001,0.020363886831518362,0.878,0.89,0.899,0.884,0.909,1.418,25
39633664,291424,136,4096,16,random,1000,0.893628,0.893,0.013116846712059567,0.859,0.887,0.89925,0.87295,0.91205,1.076,53
44487232,327112,136,4096,16,random,1000,0.906883,0.904,0.022054834543172766,0.864,0.897,0.912,0.89,0.934,1.384,50
49935256,367171,136,4096,16,random,1000,0.941309,0.936,0.027684760518468705,0.888,0.921,0.958,0.907,0.992,1.124,10
56050496,412136,136,4096,16,random,1000,1.207222,1.1575,0.16872976159660882,0.986,1.099,1.258,1.02595,1.605,1.987,125
62914552,462607,136,4096,16,random,1000,1.092365,1.091,0.05413640665509234,0.979,1.06,1.122,1.022,1.158,2.116,6
70619088,519258,136,4096,16,random,1000,1.4254310000000001,1.4,0.10624454405823455,1.233,1.343,1.49825,1.28695,1.62,2.037,2
79267328,582848,136,4096,16,random,1000,1.56099,1.5685,0.11113457965365593,1.065,1.514,1.62425,1.4249,1.7000499999999998,2.421,46
88974600,654225,136,4096,16,random,1000,1.690718,1.633,0.1710519431144915,1.43,1.577,1.7152500000000002,1.497,2.01205,2.111,212
99870512,734342,136,4096,16,random,1000,1.881233,1.743,0.25132673124209615,1.499,1.675,2.163,1.60295,2.254,2.38,0
112100992,824272,136,4096,16,random,1000,2.112512,2.136,0.10687133075496598,1.841,2.076,2.185,1.8959,2.234,2.996,80
125829104,925214,136,4096,16,random,1000,2.111155,2.11,0.05637931892638117,1.946,2.077,2.141,2.023,2.198,2.646,15
