footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932088,25869,152,4096,0,random,1000,0.7645150000000001,0.761,0.03185175519982077,0.737,0.754,0.769,0.745,0.795,1.542,62
4413624,29037,152,4096,0,random,1000,0.866719,0.861,0.11678542235173822,0.835,0.857,0.866,0.852,0.88,4.501,63
4954136,32593,152,4096,0,random,1000,0.879794,0.878,0.01877589140621819,0.869,0.876,0.882,0.873,0.886,1.378,4
5560768,36584,152,4096,0,random,1000,0.890578,0.89,0.01491550831813614,0.865,0.887,0.893,0.882,0.899,1.176,39
6241880,41065,152,4096,0,random,1000,0.884847,0.886,0.031432237855052204,0.84,0.883,0.889,0.851,0.895,1.546,160
7006288,46094,152,4096,0,random,1000,0.884135,0.883,0.008529802608063831,0.87,0.88,0.887,0.875,0.894,1.007,26
7864176,51738,152,4096,0,random,1000,0.884015,0.883,0.01034465015294315,0.874,0.881,0.886,0.878,0.89,1.138,10
8827400,58075,152,4096,0,random,1000,0.888207,0.885,0.03349746604194459,0.857,0.881,0.892,0.87595,0.902,1.857,25
9908272,65186,152,4096,0,random,1000,0.883288,0.882,0.01195298832635295,0.874,0.88,0.885,0.877,0.889,1.101,11
11121688,73169,152,4096,0,random,1000,0.8828010000000001,0.881,0.02398137830704285,0.849,0.877,0.886,0.87,0.896,1.523,49
12483760,82130,152,4096,0,random,1000,0.890339,0.89,0.025929527944399983,0.847,0.886,0.893,0.877,0.899,1.546,64
14012576,92188,152,4096,0,random,1000,0.888176,0.888,0.013376170825237916,0.844,0.885,0.892,0.872,0.89805,1.158,75
15728504,103477,152,4096,0,random,1000,0.880993,0.88,0.009985322110861406,0.857,0.877,0.883,0.874,0.889,1.067,22
17654800,116150,152,4096,0,random,1000,0.881482,0.881,0.03122272464943658,0.833,0.876,0.884,0.863,0.893,1.695,73
19816696,130373,152,4096,0,random,1000,0.889868,0.889,0.017597620641787125,0.877,0.88575,0.892,0.882,0.898,1.348,24
22243528,146339,152,4096,0,random,1000,0.890609,0.89,0.01093982626913238,0.861,0.887,0.893,0.882,0.9,1.106,39
24967520,164260,152,4096,0,random,1000,0.889714,0.889,0.013348422542921859,0.874,0.886,0.892,0.881,0.899,1.247,25
28025152,184376,152,4096,0,random,1000,0.8980670000000001,0.896,0.02817769496416436,0.877,0.891,0.902,0.885,0.912,1.609,21
31457160,206955,152,4096,0,random,1000,0.885501,0.885,0.009099934494698732,0.841,0.882,0.888,0.877,0.895,1.012,55
35309600,232300,152,4096,0,random,1000,0.883306,0.882,0.011277568334864905,0.867,0.878,0.887,0.873,0.894,1.093,7
39633544,260747,152,4096,0,random,1000,0.885629,0.884,0.01109506464422175,0.869,0.88,0.889,0.875,0.898,1.099,18
44487208,292679,152,4096,0,random,1000,0.894691,0.894,0.020459132315303486,0.865,0.887,0.9,0.879,0.91,1.342,11
49935192,328521,152,4096,0,random,1000,0.928586,0.907,0.05662606392038135,0.849,0.895,0.948,0.875,1.07805,1.243,78
56050456,368753,152,4096,0,random,1000,0.928577,0.925,0.02957341132939615,0.884,0.913,0.941,0.9,0.961,1.439,7
62914472,413911,152,4096,0,random,1000,0.980421,0.972,0.044160841691921346,0.906,0.943,1.01,0.925,1.064,1.128,2
70619200,464600,152,4096,0,random,1000,1.114802,1.0865,0.07571907404461689,0.986,1.0507499999999999,1.182,1.021,1.2261,1.453,5
79267240,521495,152,4096,0,random,1000,1.266554,1.262,0.07156123317896425,1.109,1.22,1.30325,1.159,1.39705,1.821,17
88974568,585359,152,4096,0,random,1000,1.846128,1.923,0.250074614723144,1.366,1.53575,2.06,1.46,2.1350999999999996,2.666,0
99870536,657043,152,4096,0,random,1000,1.66295,1.8195000000000001,0.372986880081207,0.973,1.53525,1.918,1.006,2.0050999999999997,2.127,0
112100912,737506,152,4096,0,random,1000,2.166118,2.127,0.12740859086036949,1.943,2.063,2.299,1.9939500000000001,2.358,2.66,1
125829096,827823,152,4096,0,random,1000,2.161707,2.181,0.09251773171496197,1.918,2.1,2.226,1.99195,2.28,2.772,3
