footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932096,35108,112,4096,8,random,1000,0.884176,0.882,0.02245010091360462,0.869,0.879,0.886,0.875,0.894,1.413,26
4413696,39408,112,4096,8,random,1000,0.901061,0.896,0.10708579105392856,0.884,0.893,0.898,0.89,0.902,3.703,18
4954208,44234,112,4096,8,random,1000,0.901136,0.9005000000000001,0.024983548220412603,0.874,0.897,0.903,0.894,0.906,1.587,24
5560912,49651,112,4096,8,random,1000,0.9015,0.9,0.023270184818808406,0.889,0.898,0.902,0.894,0.908,1.515,52
6241872,55731,112,4096,8,random,1000,0.906638,0.904,0.016107837173823757,0.882,0.898,0.912,0.89295,0.925,1.221,14
7006272,62556,112,4096,8,random,1000,0.891904,0.891,0.009975585010228539,0.865,0.889,0.894,0.885,0.899,1.125,41
7864304,70217,112,4096,8,random,1000,0.905045,0.904,0.013410623394153607,0.881,0.897,0.911,0.889,0.924,1.118,17
8827392,78816,112,4096,8,random,1000,0.888921,0.889,0.013675956668211222,0.846,0.886,0.893,0.871,0.902,1.106,105
9908416,88468,112,4096,8,random,1000,0.892636,0.892,0.013600164280936777,0.88,0.889,0.895,0.885,0.9,1.199,8
11121824,99302,112,4096,8,random,1000,0.8909900000000001,0.89,0.01231712675958203,0.864,0.886,0.895,0.88,0.903,1.104,47
12483744,111462,112,4096,8,random,1000,0.9008160000000001,0.9,0.01135151976613709,0.88,0.894,0.905,0.888,0.917,1.051,23
14012544,125112,112,4096,8,random,1000,0.89208,0.891,0.011467305659966473,0.881,0.889,0.894,0.885,0.899,1.113,20
15728608,140434,112,4096,8,random,1000,0.899996,0.899,0.01238318728467463,0.864,0.894,0.905,0.886,0.916,1.103,23
17654784,157632,112,4096,8,random,1000,0.899944,0.9,0.019650267097344947,0.85,0.89,0.912,0.867,0.927,1.089,11
19816832,176936,112,4096,8,random,1000,0.885119,0.889,0.019129107709502872,0.842,0.879,0.895,0.85,0.905,1.117,102
22243648,198604,112,4096,8,random,1000,0.890068,0.889,0.01879080813776966,0.858,0.885,0.894,0.87995,0.902,1.4,22
24967600,222925,112,4096,8,random,1000,0.896727,0.894,0.020010219386100692,0.86,0.889,0.902,0.881,0.914,1.284,23
28025200,250225,112,4096,8,random,1000,0.897018,0.896,0.010873081435356764,0.877,0.891,0.901,0.885,0.911,1.079,19
31457216,280868,112,4096,8,random,1000,0.900087,0.895,0.03363909957207565,0.845,0.89,0.903,0.876,0.937,1.544,135
35309568,315264,112,4096,8,random,1000,0.896727,0.897,0.015020788764079446,0.849,0.892,0.902,0.87595,0.912,1.191,71
39633664,353872,112,4096,8,random,1000,0.912301,0.909,0.022939586387370276,0.883,0.902,0.92,0.893,0.936,1.362,13
44487296,397208,112,4096,8,random,1000,0.930609,0.929,0.019035295150363722,0.888,0.919,0.941,0.906,0.96,1.207,9
49935312,445851,112,4096,8,random,1000,1.076527,1.025,0.1247833408478598,0.929,0.98675,1.13475,0.951,1.3191,1.736,12
56050400,500450,112,4096,8,random,1000,1.193635,1.216,0.1308639184043491,0.963,1.069,1.309,1.009,1.383,1.74,1
62914544,561737,112,4096,8,random,1000,1.389807,1.492,0.23775421514206183,0.92,1.396,1.549,0.959,1.606,1.805,247
70619136,630528,112,4096,8,random,1000,1.804734,1.8065,0.141460136484503,1.497,1.681,1.933,1.589,2.00805,2.211,0
79267328,707744,112,4096,8,random,1000,1.94356,1.924,0.09801987704693521,1.756,1.863,2.02625,1.81295,2.11305,2.497,1
88974592,794416,112,4096,8,random,1000,1.949615,1.958,0.15414142971750117,1.713,1.8007499999999999,2.06725,1.75395,2.205,2.595,1
99870624,891702,112,4096,8,random,1000,2.031203,2.0205,0.07353504738690385,1.866,1.981,2.07425,1.92495,2.1710499999999997,2.337,8
112100912,1000901,112,4096,8,random,1000,2.1346,2.135,0.04484427509737456,1.996,2.106,2.161,2.06395,2.20405,2.552,11
125829088,1123474,112,4096,8,random,1000,2.181259,2.215,0.17776715974015583,1.26,2.172,2.252,2.0909500000000003,2.3,2.797,43
